!	NAME	
!	LENTH	0
!	DATE	2017-08-24
!	FREQ	1830
!	COUNT	1963
!	GAIN	0
!	PLANE	V
!	MAIN	M
!	POLARIZE	-45
!	PORT	1
32.81	-40.20	-70.37
32.87	-40.50	-70.37
32.94	-40.78	-70.39
33.00	-40.78	-70.39
33.11	-41.11	-70.68
33.27	-41.11	-70.68
33.33	-41.48	-70.52
33.42	-41.48	-70.52
33.49	-41.48	-69.99
33.55	-41.82	-69.99
33.66	-41.82	-70.10
33.75	-42.24	-70.10
33.84	-42.24	-70.35
33.91	-42.72	-70.35
34.02	-42.72	-70.84
34.10	-43.24	-70.70
34.19	-43.24	-70.70
34.26	-43.24	-71.20
34.37	-43.82	-71.20
34.46	-43.82	-71.37
34.54	-44.45	-71.37
34.63	-44.45	-71.85
34.74	-45.19	-71.85
34.85	-45.19	-72.58
34.94	-45.98	-72.58
35.03	-45.98	-73.62
35.14	-45.98	-73.62
35.22	-46.87	-74.18
35.31	-46.87	-74.18
35.42	-47.81	-74.61
35.51	-47.81	-74.61
35.60	-48.89	-77.01
35.71	-48.89	-77.01
35.80	-49.97	-78.33
35.91	-49.97	-78.33
36.02	-51.36	-78.55
36.13	-51.36	-80.53
36.26	-52.92	-80.53
36.35	-52.92	-80.53
36.45	-52.92	-81.32
36.59	-54.79	-81.32
36.67	-54.79	-84.11
36.81	-56.78	-85.92
36.94	-56.78	-85.92
37.05	-58.94	-86.65
37.18	-58.94	-86.65
37.31	-58.94	-93.49
37.44	-60.64	-93.49
37.58	-60.64	-92.62
37.71	-61.03	-92.62
37.82	-61.03	-88.47
37.93	-60.04	-88.47
38.06	-60.04	-88.54
38.17	-58.50	-88.54
38.30	-58.50	-86.54
38.41	-58.50	-81.07
38.52	-57.24	-81.07
38.63	-57.24	-81.07
38.76	-56.20	-80.52
38.87	-56.20	-80.52
39.05	-55.25	-75.90
39.18	-55.25	-75.90
39.31	-54.49	-73.66
39.42	-54.49	-73.66
39.51	-54.49	-72.94
39.64	-54.06	-72.94
39.79	-54.06	-71.64
39.90	-53.65	-70.14
40.04	-53.29	-70.14
40.26	-53.29	-68.75
40.37	-53.10	-68.75
40.50	-53.10	-68.05
40.61	-53.10	-68.05
40.74	-52.90	-66.84
40.87	-52.90	-66.84
41.03	-52.77	-65.40
41.16	-52.77	-65.40
41.27	-52.74	-65.40
41.38	-52.74	-64.22
41.51	-52.58	-63.20
41.62	-52.58	-63.20
41.79	-52.58	-63.20
41.93	-52.37	-62.34
42.06	-52.37	-62.34
42.19	-51.96	-61.51
42.30	-51.96	-61.51
42.41	-51.62	-60.70
42.54	-51.62	-60.70
42.67	-51.05	-60.04
42.92	-51.05	-59.36
43.03	-50.56	-59.36
43.16	-50.56	-58.82
43.31	-50.03	-58.31
43.42	-50.03	-58.31
43.55	-50.03	-57.90
43.68	-49.46	-57.90
43.79	-49.46	-57.49
43.93	-48.85	-57.49
44.06	-48.85	-57.13
44.19	-48.28	-57.13
44.32	-48.28	-56.86
44.41	-47.72	-56.86
44.54	-47.72	-56.61
44.67	-47.72	-56.40
44.76	-47.11	-56.40
44.91	-47.11	-56.16
45.02	-46.60	-56.16
45.13	-46.60	-55.99
45.29	-46.09	-55.99
45.42	-46.09	-56.04
45.53	-45.56	-55.96
45.68	-45.56	-55.96
45.82	-45.07	-55.85
45.95	-45.07	-55.84
46.08	-44.55	-55.84
46.21	-44.55	-55.77
46.34	-44.13	-55.87
46.48	-44.13	-55.87
46.58	-44.13	-56.08
46.72	-43.78	-56.08
46.85	-43.78	-56.16
46.96	-43.41	-56.27
47.09	-43.41	-56.27
47.20	-43.10	-56.37
47.33	-43.10	-56.57
47.46	-43.10	-56.57
47.60	-42.80	-56.63
47.73	-42.80	-56.63
47.84	-42.52	-56.86
47.95	-42.52	-57.06
48.08	-42.28	-57.06
48.23	-42.28	-57.13
48.34	-42.07	-57.32
48.45	-42.07	-57.32
48.58	-42.07	-57.47
48.69	-41.87	-57.51
48.83	-41.87	-57.51
48.96	-41.68	-57.67
49.09	-41.68	-57.67
49.20	-41.54	-57.79
49.31	-41.54	-57.86
49.57	-41.41	-57.86
49.68	-41.41	-57.98
49.82	-41.30	-58.26
49.95	-41.30	-58.26
50.06	-41.20	-58.51
50.19	-41.20	-58.47
50.32	-41.12	-58.47
50.43	-41.12	-58.39
50.58	-41.05	-58.35
50.69	-41.05	-58.39
50.80	-41.05	-58.39
50.96	-41.01	-58.31
51.09	-41.01	-57.97
51.20	-40.96	-57.97
51.33	-40.96	-57.59
51.44	-40.93	-57.59
51.70	-40.93	-57.42
51.81	-40.93	-56.96
51.95	-40.93	-56.64
52.06	-40.94	-56.64
52.17	-40.94	-56.22
52.30	-40.94	-56.22
52.43	-40.95	-56.09
52.54	-40.95	-56.09
52.69	-40.96	-55.72
52.80	-40.96	-55.50
52.91	-41.01	-55.06
53.05	-41.01	-54.84
53.18	-41.05	-54.84
53.31	-41.05	-54.74
53.42	-41.05	-54.64
53.55	-41.11	-54.59
53.66	-41.11	-54.64
53.79	-41.16	-54.64
53.90	-41.16	-54.54
54.03	-41.23	-54.51
54.17	-41.23	-54.51
54.28	-41.28	-54.84
54.41	-41.28	-54.96
54.56	-41.28	-54.96
54.67	-41.35	-55.10
54.80	-41.35	-55.17
54.94	-41.43	-55.17
55.07	-41.43	-55.42
55.20	-41.53	-56.01
55.33	-41.53	-56.01
55.46	-41.62	-56.65
55.59	-41.62	-57.35
55.84	-41.70	-57.35
55.97	-41.70	-58.03
56.10	-41.79	-58.67
56.23	-41.79	-58.67
56.34	-41.91	-59.26
56.47	-41.91	-60.16
56.61	-42.01	-60.16
56.71	-42.01	-60.81
56.87	-42.01	-61.70
56.98	-42.08	-62.31
57.09	-42.19	-62.31
57.24	-42.19	-62.95
57.48	-42.19	-63.22
57.62	-42.27	-63.22
57.75	-42.39	-63.72
57.86	-42.39	-63.62
57.99	-42.49	-63.53
58.12	-42.49	-63.53
58.25	-42.59	-63.38
58.47	-42.59	-63.27
58.60	-42.71	-63.13
58.74	-42.71	-63.13
58.85	-42.82	-63.02
58.98	-42.82	-63.01
59.11	-42.95	-63.01
59.22	-42.95	-62.85
59.40	-43.08	-62.99
59.53	-43.08	-62.99
59.77	-43.08	-63.50
59.88	-43.19	-63.50
60.01	-43.30	-63.94
60.16	-43.30	-64.57
60.27	-43.44	-64.57
60.52	-43.44	-65.02
60.63	-43.59	-65.63
60.76	-43.59	-65.63
60.89	-43.72	-66.66
61.02	-43.72	-67.52
61.13	-43.84	-67.52
61.26	-43.84	-68.28
61.37	-44.00	-69.53
61.64	-44.00	-69.53
61.77	-44.14	-70.85
61.88	-44.14	-71.29
61.99	-44.29	-71.29
62.12	-44.29	-70.81
62.25	-44.44	-70.41
62.36	-44.44	-70.01
62.49	-44.62	-69.32
62.71	-44.62	-69.32
62.85	-44.78	-68.70
63.00	-44.78	-68.21
63.11	-44.97	-68.21
63.24	-44.97	-67.41
63.35	-45.11	-67.38
63.46	-45.11	-67.38
63.61	-45.11	-66.28
63.75	-45.27	-65.42
63.86	-45.27	-65.42
63.99	-45.48	-64.53
64.10	-45.48	-64.72
64.23	-45.66	-64.72
64.36	-45.66	-64.18
64.49	-45.88	-63.93
64.76	-45.88	-63.93
64.85	-46.06	-64.14
64.98	-46.06	-64.38
65.11	-46.28	-64.16
65.22	-46.28	-64.63
65.35	-46.49	-64.63
65.59	-46.49	-64.54
65.72	-46.70	-64.40
65.86	-46.70	-64.40
65.99	-46.91	-64.62
66.10	-46.91	-64.81
66.21	-47.09	-64.81
66.34	-47.09	-64.70
66.47	-47.37	-64.95
66.74	-47.37	-64.95
66.84	-47.60	-65.05
66.95	-47.60	-65.05
67.24	-47.82	-65.01
67.35	-48.04	-65.00
67.48	-48.04	-65.00
67.72	-48.28	-64.53
67.88	-48.28	-64.06
67.99	-48.57	-64.06
68.14	-48.57	-63.76
68.27	-48.79	-63.60
68.38	-48.79	-63.60
68.51	-49.06	-63.23
68.65	-49.06	-63.01
68.78	-49.28	-63.01
68.91	-49.28	-62.65
69.02	-49.60	-62.31
69.31	-49.60	-62.04
69.42	-49.82	-62.04
69.55	-49.82	-61.70
69.66	-50.09	-61.70
69.77	-50.09	-61.35
69.92	-50.39	-61.19
70.05	-50.39	-61.19
70.29	-50.70	-61.09
70.40	-50.70	-60.88
70.54	-50.96	-60.88
70.80	-50.96	-60.64
70.93	-51.26	-60.48
71.04	-51.26	-60.48
71.15	-51.63	-60.14
71.28	-51.63	-59.85
71.44	-51.71	-59.85
71.55	-51.71	-59.67
71.68	-51.93	-59.34
71.90	-51.93	-59.34
72.05	-52.23	-59.01
72.16	-52.23	-58.86
72.29	-52.59	-58.86
72.43	-52.59	-58.71
72.54	-52.82	-58.54
72.67	-52.82	-58.54
72.80	-53.16	-58.43
72.93	-53.16	-58.32
73.06	-53.52	-58.37
73.31	-53.52	-58.46
73.44	-53.79	-58.46
73.57	-53.79	-58.43
73.68	-54.08	-58.51
73.81	-54.08	-58.51
73.92	-54.52	-58.68
74.05	-54.52	-58.98
74.18	-54.90	-58.98
74.43	-54.90	-59.46
74.56	-55.16	-60.00
74.65	-55.16	-60.00
74.78	-55.52	-60.49
74.91	-55.52	-61.01
75.04	-55.82	-61.01
75.17	-55.82	-61.65
75.39	-56.22	-62.64
75.52	-56.22	-62.64
75.66	-56.49	-63.72
75.77	-56.49	-64.89
75.90	-56.81	-64.89
76.03	-56.81	-65.72
76.12	-57.12	-66.72
76.25	-57.12	-66.72
76.51	-57.62	-67.30
76.65	-57.62	-67.22
76.76	-57.99	-67.22
76.89	-57.99	-66.75
77.02	-58.17	-66.04
77.13	-58.17	-66.04
77.28	-58.63	-64.95
77.41	-58.63	-64.00
77.66	-58.93	-64.00
77.79	-58.93	-63.22
77.92	-59.18	-62.53
78.05	-59.18	-62.53
78.16	-59.68	-61.84
78.29	-59.68	-61.29
78.43	-60.11	-61.29
78.67	-60.11	-60.82
78.80	-60.48	-60.82
78.91	-60.48	-60.50
79.04	-60.83	-60.12
79.17	-60.83	-60.12
79.30	-61.04	-59.89
79.44	-61.04	-59.64
79.57	-61.54	-59.64
79.68	-61.54	-59.60
79.81	-61.96	-59.61
80.07	-61.96	-59.61
80.21	-62.19	-59.51
80.32	-62.19	-59.66
80.45	-62.78	-59.66
80.58	-62.78	-59.83
80.71	-62.78	-60.09
80.84	-63.16	-60.09
80.95	-63.16	-60.22
81.08	-63.65	-60.50
81.22	-63.65	-60.50
81.33	-63.78	-60.77
81.48	-63.78	-61.10
81.61	-64.33	-61.42
81.72	-64.33	-61.90
81.85	-64.90	-61.90
82.12	-64.90	-62.36
82.25	-65.44	-62.97
82.36	-65.44	-62.97
82.49	-65.99	-63.49
82.62	-65.99	-64.06
82.75	-66.82	-64.06
82.89	-66.82	-64.39
83.00	-66.92	-65.18
83.24	-66.92	-65.18
83.37	-67.47	-65.86
83.48	-67.47	-66.52
83.63	-67.55	-66.52
83.74	-67.55	-67.23
83.85	-68.20	-68.02
83.98	-68.20	-68.02
84.12	-68.63	-68.45
84.38	-68.12	-68.56
84.62	-68.12	-68.56
84.75	-69.34	-68.77
85.00	-70.44	-69.07
85.13	-70.44	-69.07
85.22	-70.44	-69.37
85.35	-71.01	-68.61
85.48	-71.01	-68.56
85.59	-70.96	-68.63
85.74	-70.96	-68.63
85.85	-71.47	-68.95
85.96	-71.47	-68.69
86.09	-71.96	-68.99
86.23	-71.96	-69.39
86.36	-72.30	-69.39
86.60	-72.30	-69.40
86.73	-72.56	-69.51
86.86	-72.56	-69.51
87.00	-73.60	-69.70
87.24	-74.10	-70.05
87.35	-74.10	-70.05
87.48	-75.02	-70.66
87.72	-75.02	-71.19
87.85	-75.70	-71.19
87.98	-75.70	-71.49
88.09	-76.94	-72.56
88.20	-76.94	-72.56
88.34	-76.41	-73.69
88.47	-76.41	-73.69
88.58	-76.18	-74.87
88.84	-76.18	-75.49
88.97	-77.66	-75.49
89.08	-77.66	-76.65
89.21	-79.52	-76.99
89.35	-79.52	-76.11
89.43	-80.90	-76.37
89.57	-80.90	-76.37
89.70	-82.26	-75.10
89.96	-82.26	-73.49
90.09	-81.29	-71.68
90.20	-81.29	-70.45
90.34	-82.26	-70.45
90.47	-82.26	-69.37
90.62	-83.02	-68.29
90.75	-83.02	-68.29
90.86	-82.03	-67.57
91.15	-82.03	-66.74
91.28	-82.91	-66.74
91.41	-82.91	-65.97
91.52	-80.63	-65.45
91.65	-80.63	-65.45
91.90	-81.62	-64.71
92.05	-81.62	-64.31
92.16	-82.01	-64.31
92.42	-81.80	-63.65
92.55	-81.80	-63.69
92.66	-79.80	-63.69
92.80	-79.80	-63.26
92.93	-80.56	-62.92
93.17	-80.56	-62.60
93.30	-79.68	-62.39
93.43	-79.68	-62.39
93.57	-79.29	-62.12
93.65	-77.74	-62.07
93.92	-77.74	-62.07
94.03	-76.51	-62.12
94.29	-76.51	-62.17
94.40	-75.69	-62.17
94.53	-75.69	-61.81
94.66	-74.78	-61.75
94.80	-74.78	-61.75
94.91	-75.51	-61.30
95.04	-75.51	-61.30
95.17	-74.18	-61.30
95.41	-74.18	-61.42
95.56	-74.16	-61.30
95.70	-74.16	-61.30
95.78	-73.46	-61.56
96.05	-73.11	-61.75
96.18	-73.11	-61.64
96.31	-72.07	-61.34
96.55	-72.07	-61.34
96.69	-71.94	-61.59
96.80	-71.94	-61.15
96.93	-72.54	-61.15
97.06	-72.54	-61.19
97.17	-72.21	-61.10
97.30	-72.21	-61.10
97.43	-71.81	-60.91
97.67	-71.81	-61.31
97.81	-71.52	-61.58
97.89	-71.52	-61.25
98.03	-71.76	-61.25
98.16	-71.76	-61.05
98.27	-70.94	-61.15
98.40	-70.94	-61.15
98.58	-70.45	-60.93
98.71	-70.45	-60.52
98.84	-70.51	-60.52
98.95	-70.51	-60.20
99.08	-69.88	-60.02
99.32	-69.88	-59.85
99.45	-69.72	-59.85
99.59	-69.72	-59.91
99.70	-68.78	-59.59
99.83	-68.78	-59.53
99.94	-68.81	-59.29
100.07	-68.81	-59.29
100.20	-68.67	-59.20
100.44	-68.67	-58.99
100.58	-68.69	-58.99
100.68	-68.69	-58.78
100.82	-68.83	-58.63
100.95	-68.83	-58.63
101.06	-68.39	-58.44
101.19	-68.39	-58.35
101.32	-68.28	-58.34
101.56	-68.28	-58.19
101.70	-68.62	-58.19
101.83	-68.62	-58.02
101.96	-68.68	-57.99
102.07	-68.68	-57.96
102.20	-68.26	-57.93
102.35	-68.26	-57.93
102.44	-68.45	-57.90
102.73	-68.45	-57.92
102.84	-68.29	-57.92
102.97	-68.29	-57.95
103.10	-68.50	-58.01
103.21	-68.50	-58.01
103.34	-69.03	-58.06
103.59	-69.03	-58.06
103.74	-68.33	-58.13
103.85	-68.33	-58.26
104.00	-68.68	-58.26
104.13	-68.59	-58.42
104.38	-68.59	-58.61
104.51	-68.08	-58.75
104.77	-68.08	-58.84
104.88	-68.19	-58.84
105.04	-68.19	-58.96
105.15	-67.87	-59.12
105.26	-67.87	-59.32
105.41	-68.13	-59.51
105.54	-68.13	-59.51
105.65	-68.24	-59.68
105.91	-68.24	-59.82
106.05	-69.15	-59.82
106.18	-69.15	-59.98
106.29	-70.01	-60.19
106.42	-70.01	-60.36
106.57	-69.75	-60.43
106.66	-69.75	-60.43
106.82	-69.54	-60.50
107.04	-69.54	-60.62
107.19	-69.98	-60.62
107.32	-69.98	-60.58
107.41	-70.07	-60.65
107.56	-70.07	-60.59
107.67	-70.78	-60.59
107.80	-70.78	-60.62
107.94	-71.31	-60.55
108.18	-71.31	-60.50
108.33	-72.85	-60.35
108.44	-72.61	-60.35
108.57	-72.61	-60.17
108.71	-72.61	-60.13
108.82	-72.76	-60.05
108.97	-72.76	-59.89
109.08	-74.01	-59.83
109.34	-74.01	-59.69
109.45	-74.27	-59.69
109.58	-74.27	-59.51
109.72	-75.08	-59.24
109.80	-75.08	-59.13
109.94	-76.31	-59.13
110.07	-76.31	-58.88
110.18	-75.05	-58.75
110.42	-75.05	-58.75
110.53	-73.70	-58.62
110.66	-73.70	-58.50
110.79	-72.49	-58.50
110.88	-72.49	-58.42
111.03	-71.46	-58.32
111.14	-71.46	-58.25
111.25	-71.86	-58.12
111.52	-71.86	-58.08
111.63	-70.77	-58.00
111.76	-70.77	-58.00
111.87	-69.23	-57.96
111.98	-69.23	-57.90
112.11	-68.39	-57.89
112.24	-68.39	-57.91
112.35	-67.72	-57.86
112.62	-67.72	-57.93
112.75	-66.78	-57.96
112.88	-66.78	-57.95
112.99	-65.50	-57.95
113.14	-65.50	-57.98
113.28	-65.12	-58.07
113.39	-65.12	-58.13
113.52	-64.47	-58.16
113.78	-64.47	-58.24
113.91	-63.88	-58.33
114.02	-63.88	-58.47
114.15	-63.54	-58.63
114.29	-63.54	-58.63
114.40	-62.82	-58.75
114.53	-62.82	-58.99
114.66	-62.33	-59.10
114.90	-62.33	-59.31
115.06	-61.27	-59.51
115.17	-61.27	-59.65
115.30	-60.96	-59.88
115.41	-60.96	-60.04
115.54	-60.52	-60.29
115.80	-60.52	-60.47
115.96	-60.33	-60.47
116.07	-59.93	-60.70
116.18	-59.93	-60.99
116.31	-59.80	-61.25
116.55	-59.80	-61.54
116.70	-59.67	-61.81
116.95	-59.67	-61.99
117.08	-59.28	-62.26
117.21	-59.28	-62.48
117.34	-59.01	-62.48
117.47	-58.74	-62.88
117.74	-58.74	-63.10
117.87	-58.49	-63.40
118.15	-58.49	-63.67
118.26	-58.42	-63.92
118.40	-58.42	-64.25
118.53	-58.30	-64.52
118.64	-58.30	-65.07
118.77	-58.14	-65.23
118.90	-58.14	-65.23
119.03	-57.91	-65.45
119.30	-57.91	-65.71
119.43	-57.79	-65.77
119.54	-57.79	-66.14
119.67	-57.65	-66.19
119.80	-57.65	-66.53
119.93	-57.55	-66.59
120.04	-57.55	-66.81
120.18	-57.46	-66.96
120.42	-57.46	-66.93
120.55	-57.44	-66.93
120.68	-57.44	-67.09
120.79	-57.49	-67.16
120.92	-57.49	-66.91
121.03	-57.49	-67.16
121.16	-57.49	-67.10
121.30	-57.53	-66.64
121.54	-57.53	-66.54
121.67	-57.51	-66.17
121.78	-57.51	-66.17
121.91	-57.53	-65.17
122.04	-57.53	-64.74
122.15	-57.56	-64.36
122.29	-57.56	-63.77
122.42	-57.71	-63.16
122.66	-57.83	-62.60
122.88	-57.83	-62.08
122.99	-58.10	-61.52
123.12	-58.10	-61.00
123.21	-58.37	-60.38
123.36	-58.37	-59.88
123.47	-58.38	-59.32
123.74	-58.38	-58.77
123.87	-58.67	-58.31
124.02	-58.67	-57.88
124.15	-58.86	-57.44
124.29	-58.86	-57.08
124.44	-59.17	-56.71
124.57	-59.17	-56.41
124.70	-59.41	-56.05
124.97	-59.41	-55.75
125.12	-59.95	-55.43
125.25	-59.95	-55.16
125.36	-60.06	-55.16
125.52	-60.06	-54.92
125.63	-60.36	-54.73
125.76	-60.36	-54.55
125.89	-60.93	-54.39
126.15	-60.93	-54.24
126.28	-61.34	-54.09
126.39	-61.34	-54.02
126.55	-61.42	-53.97
126.68	-61.42	-53.93
126.81	-62.06	-53.93
126.94	-62.06	-53.96
127.05	-62.33	-54.03
127.32	-62.33	-54.10
127.43	-62.67	-54.22
127.58	-62.67	-54.40
127.69	-63.27	-54.61
127.82	-63.27	-54.83
127.95	-63.24	-55.13
128.20	-63.24	-55.48
128.33	-63.54	-55.87
128.44	-63.54	-56.28
128.59	-64.08	-56.81
128.72	-64.08	-57.42
128.83	-64.30	-58.09
128.97	-64.30	-58.89
129.10	-64.71	-59.80
129.34	-64.71	-60.95
129.47	-64.56	-62.35
129.58	-64.56	-64.15
129.73	-64.72	-64.15
129.84	-64.72	-69.16
129.98	-64.41	-72.28
130.11	-64.41	-73.64
130.35	-64.58	-73.64
130.48	-64.58	-70.67
130.59	-64.41	-67.24
130.72	-64.41	-64.35
130.86	-64.46	-62.15
130.97	-64.46	-60.27
131.12	-64.08	-58.72
131.23	-64.08	-57.38
131.36	-64.10	-56.16
131.60	-64.10	-55.13
131.73	-64.10	-54.12
131.87	-64.10	-53.27
131.98	-63.53	-52.40
132.13	-63.58	-51.66
132.35	-63.58	-50.96
132.48	-63.46	-50.33
132.72	-63.46	-49.75
132.85	-63.35	-49.23
132.96	-63.02	-48.74
133.07	-63.02	-48.30
133.23	-63.02	-47.87
133.34	-62.95	-47.49
133.47	-62.95	-47.49
133.60	-62.71	-47.15
133.84	-62.71	-46.84
133.98	-62.51	-46.56
134.09	-62.51	-46.32
134.22	-62.24	-46.10
134.35	-62.24	-45.92
134.44	-62.08	-45.79
134.57	-62.08	-45.67
134.70	-62.18	-45.59
134.94	-62.18	-45.56
135.07	-62.08	-45.55
135.21	-61.96	-45.59
135.34	-61.96	-45.66
135.47	-61.96	-45.77
135.58	-61.87	-45.92
135.71	-61.87	-46.13
135.82	-61.87	-46.13
136.11	-61.87	-46.68
136.22	-62.06	-47.05
136.35	-62.06	-47.46
136.48	-62.22	-47.95
136.57	-62.22	-48.49
136.70	-62.43	-49.13
136.83	-62.43	-49.86
136.94	-62.37	-50.71
137.18	-62.37	-51.66
137.27	-62.80	-52.78
137.40	-62.80	-54.03
137.51	-62.72	-55.50
137.60	-62.72	-57.24
137.73	-63.08	-59.35
137.84	-63.08	-61.94
137.95	-63.32	-64.76
138.19	-63.32	-66.51
138.30	-63.76	-65.33
138.44	-63.76	-62.99
138.57	-64.54	-60.79
138.68	-64.54	-59.00
138.81	-65.38	-57.64
138.94	-65.38	-56.48
139.05	-65.76	-55.60
139.34	-65.76	-54.93
139.47	-66.90	-54.38
139.60	-66.90	-54.07
139.71	-68.20	-53.84
139.86	-68.20	-53.73
140.00	-69.91	-53.68
140.11	-69.91	-53.73
140.24	-71.95	-53.76
140.50	-71.95	-53.83
140.63	-73.16	-53.83
140.77	-73.16	-53.70
140.90	-73.51	-53.38
141.03	-73.51	-52.88
141.14	-74.65	-52.15
141.40	-74.65	-51.28
141.53	-73.53	-50.30
141.67	-73.53	-49.24
141.80	-72.24	-48.22
141.93	-72.24	-47.25
142.04	-70.16	-46.27
142.30	-68.17	-45.39
142.44	-68.17	-44.55
142.55	-68.17	-43.77
142.68	-66.65	-43.05
142.81	-65.69	-42.40
142.92	-65.69	-41.80
143.05	-65.69	-41.24
143.18	-64.49	-40.75
143.29	-64.49	-40.30
143.42	-63.47	-39.91
143.67	-63.47	-39.57
143.80	-62.41	-39.28
143.91	-62.41	-39.04
144.02	-61.44	-38.87
144.15	-61.44	-38.73
144.26	-61.17	-38.65
144.39	-61.17	-38.62
144.55	-60.50	-38.64
144.81	-60.50	-38.73
144.94	-59.74	-38.86
145.05	-59.74	-39.06
145.16	-59.19	-39.32
145.29	-59.19	-39.63
145.42	-58.89	-40.01
145.56	-58.89	-40.46
145.67	-58.56	-40.97
145.93	-58.56	-41.52
146.04	-58.36	-42.11
146.17	-58.36	-42.72
146.30	-58.32	-43.28
146.41	-58.32	-43.76
146.54	-58.14	-44.05
146.68	-58.14	-44.05
146.79	-58.14	-44.10
147.05	-58.14	-43.90
147.16	-58.01	-43.47
147.29	-58.01	-42.86
147.40	-57.99	-42.15
147.53	-57.99	-41.42
147.67	-58.04	-40.68
147.78	-58.04	-39.99
148.04	-58.31	-39.34
148.15	-58.48	-38.75
148.37	-58.48	-38.22
148.48	-58.57	-37.77
148.59	-58.57	-37.38
148.72	-58.79	-37.06
148.85	-58.79	-36.80
149.14	-59.03	-36.60
149.27	-59.03	-36.47
149.40	-59.69	-36.39
149.51	-59.69	-36.37
149.64	-59.99	-36.41
149.77	-59.99	-36.52
149.91	-60.52	-36.69
150.04	-60.52	-36.92
150.17	-61.14	-37.23
150.41	-61.14	-37.60
150.54	-61.72	-38.06
150.63	-61.72	-38.61
150.79	-62.41	-39.25
150.92	-62.41	-39.99
151.07	-63.07	-40.82
151.31	-63.07	-41.79
151.47	-64.03	-42.91
151.58	-64.03	-44.21
151.71	-64.89	-45.78
151.84	-64.89	-47.62
151.97	-65.81	-49.98
152.10	-65.81	-53.03
152.26	-66.79	-53.03
152.37	-66.79	-57.40
152.50	-68.25	-65.00
152.72	-68.25	-65.74
152.85	-68.67	-58.80
152.98	-68.67	-54.99
153.09	-69.64	-52.62
153.25	-69.64	-50.99
153.38	-69.83	-49.90
153.69	-70.65	-49.14
153.93	-70.65	-48.67
154.06	-70.57	-48.43
154.17	-70.37	-48.38
154.43	-70.37	-48.49
154.57	-70.39	-48.79
154.81	-70.39	-49.25
154.94	-70.68	-49.82
155.07	-70.68	-50.56
155.18	-70.52	-51.38
155.31	-70.52	-52.20
155.42	-69.99	-52.84
155.55	-69.99	-53.08
155.82	-70.10	-52.82
155.95	-70.10	-52.05
156.06	-70.35	-51.06
156.17	-70.35	-50.02
156.30	-70.84	-48.99
156.43	-70.70	-48.06
156.67	-70.70	-47.31
156.81	-71.20	-47.31
157.05	-71.20	-46.63
157.18	-71.37	-46.08
157.27	-71.37	-45.64
157.38	-71.85	-45.32
157.51	-71.85	-45.11
157.62	-72.58	-44.98
157.75	-72.58	-44.95
158.04	-73.62	-45.02
158.19	-73.62	-45.19
158.30	-74.18	-45.42
158.43	-74.18	-45.77
158.56	-74.61	-46.20
158.67	-74.61	-46.73
158.78	-77.01	-47.36
158.92	-77.01	-48.10
159.05	-78.33	-48.91
159.31	-78.33	-49.87
159.44	-78.55	-50.91
159.58	-80.53	-52.08
159.69	-80.53	-52.08
159.79	-80.53	-53.43
159.93	-81.32	-55.02
160.04	-81.32	-56.73
160.17	-84.11	-58.94
160.43	-85.92	-61.32
160.72	-85.92	-64.65
160.83	-86.65	-68.52
160.96	-86.65	-70.06
161.07	-93.49	-66.31
161.18	-93.49	-62.59
161.29	-92.62	-59.60
161.55	-92.62	-57.21
161.68	-88.47	-55.37
161.79	-88.47	-53.76
161.93	-88.54	-52.43
162.06	-88.54	-51.32
162.32	-86.54	-50.26
162.45	-81.07	-49.37
162.56	-81.07	-48.67
162.72	-81.07	-48.13
162.85	-80.52	-47.65
162.98	-80.52	-47.38
163.11	-75.90	-47.17
163.24	-75.90	-47.08
163.38	-73.66	-47.07
163.51	-73.66	-46.98
163.60	-72.94	-46.84
163.86	-72.94	-46.55
163.95	-71.64	-45.97
164.08	-70.14	-45.05
164.21	-70.14	-43.90
164.32	-68.75	-42.54
164.59	-68.75	-41.15
164.72	-68.05	-39.73
164.85	-68.05	-38.32
164.98	-66.84	-37.03
165.11	-66.84	-35.73
165.22	-65.40	-34.54
165.33	-65.40	-33.48
165.49	-65.40	-32.51
165.62	-64.22	-31.66
165.86	-63.20	-30.74
165.99	-63.20	-29.96
166.10	-63.20	-29.96
166.26	-62.34	-29.29
166.37	-62.34	-28.61
166.50	-61.51	-28.00
166.63	-61.51	-27.46
166.76	-60.70	-26.92
167.02	-60.70	-26.47
167.13	-60.04	-26.04
167.40	-59.36	-25.66
167.53	-59.36	-25.33
167.79	-58.82	-25.02
167.90	-58.31	-24.76
168.04	-58.31	-24.55
168.15	-57.90	-24.40
168.41	-57.90	-24.28
168.52	-57.49	-24.20
168.63	-57.49	-24.15
168.76	-57.13	-24.14
168.87	-57.13	-24.17
169.00	-56.86	-24.25
169.24	-56.86	-24.36
169.38	-56.61	-24.51
169.49	-56.40	-24.70
169.60	-56.40	-24.94
169.86	-56.16	-25.23
169.99	-56.16	-25.56
170.10	-55.99	-25.95
170.36	-55.99	-26.42
170.50	-56.04	-26.93
170.74	-55.96	-27.41
170.87	-55.96	-28.01
171.11	-55.85	-28.01
171.24	-55.84	-28.73
171.49	-55.84	-29.45
171.62	-55.77	-30.23
171.73	-55.87	-31.14
171.99	-55.87	-32.15
172.12	-56.08	-33.21
172.25	-56.08	-34.52
172.50	-56.16	-35.93
172.63	-56.27	-37.58
