!	NAME	
!	LENTH	0
!	DATE	2017-08-24
!	FREQ	1710
!	COUNT	1963
!	GAIN	0
!	PLANE	V
!	MAIN	M
!	POLARIZE	-45
!	PORT	1
32.81	-39.56	-64.84
32.87	-39.68	-64.84
32.94	-39.79	-64.00
33.00	-39.79	-64.00
33.11	-39.79	-63.19
33.27	-39.95	-63.19
33.33	-40.14	-62.49
33.42	-40.14	-62.49
33.49	-40.14	-61.87
33.55	-40.32	-61.87
33.66	-40.32	-61.31
33.75	-40.55	-61.31
33.84	-40.55	-60.72
33.91	-40.82	-60.72
34.02	-40.82	-60.17
34.10	-41.12	-60.17
34.19	-41.12	-59.68
34.26	-41.12	-59.22
34.37	-41.45	-59.22
34.46	-41.45	-58.83
34.54	-41.83	-58.83
34.63	-41.83	-58.44
34.74	-42.26	-58.44
34.85	-42.26	-58.11
34.94	-42.72	-58.11
35.03	-42.72	-57.78
35.14	-42.72	-57.78
35.22	-43.26	-57.45
35.31	-43.26	-57.45
35.42	-43.84	-57.13
35.51	-43.84	-57.13
35.60	-44.47	-56.85
35.71	-44.47	-56.85
35.80	-45.16	-56.62
35.91	-45.16	-56.62
36.02	-45.94	-56.38
36.13	-45.94	-56.15
36.26	-45.94	-56.15
36.35	-46.86	-56.15
36.45	-46.86	-55.99
36.59	-47.86	-55.99
36.67	-47.86	-55.87
36.81	-49.03	-55.87
36.94	-49.03	-55.75
37.05	-50.41	-55.61
37.18	-50.41	-55.61
37.31	-50.41	-55.55
37.44	-52.02	-55.55
37.58	-52.02	-55.51
37.71	-53.83	-55.51
37.82	-53.83	-55.51
37.93	-55.58	-55.51
38.06	-55.58	-55.49
38.17	-57.08	-55.49
38.30	-57.08	-55.51
38.41	-57.08	-55.53
38.52	-57.62	-55.53
38.63	-57.62	-55.53
38.76	-57.20	-55.56
38.87	-57.20	-55.56
39.05	-56.06	-55.62
39.18	-56.06	-55.62
39.31	-54.60	-55.67
39.42	-54.60	-55.67
39.51	-54.60	-55.73
39.64	-53.39	-55.73
39.79	-53.39	-55.82
39.90	-52.33	-55.82
40.04	-52.33	-55.95
40.26	-51.37	-55.95
40.37	-50.64	-56.05
40.50	-50.64	-56.12
40.61	-50.64	-56.12
40.74	-50.06	-56.22
40.87	-50.06	-56.22
41.03	-49.52	-56.22
41.16	-49.52	-56.30
41.27	-49.05	-56.30
41.38	-49.05	-56.39
41.51	-48.71	-56.39
41.62	-48.71	-56.50
41.79	-48.71	-56.50
41.93	-48.37	-56.62
42.06	-48.37	-56.62
42.19	-48.12	-56.75
42.30	-48.12	-56.75
42.41	-47.94	-56.90
42.54	-47.94	-56.90
42.67	-47.79	-57.07
42.92	-47.79	-57.28
43.03	-47.67	-57.28
43.16	-47.67	-57.56
43.31	-47.59	-57.87
43.42	-47.59	-57.87
43.55	-47.59	-58.25
43.68	-47.51	-58.25
43.79	-47.51	-58.65
43.93	-47.47	-58.65
44.06	-47.47	-59.12
44.19	-47.40	-59.12
44.32	-47.40	-59.67
44.41	-47.33	-59.67
44.54	-47.33	-60.32
44.67	-47.33	-61.12
44.76	-47.27	-61.12
44.91	-47.27	-62.05
45.02	-47.19	-62.05
45.13	-47.19	-63.19
45.29	-47.08	-63.19
45.42	-47.08	-64.54
45.53	-46.97	-66.15
45.68	-46.97	-66.15
45.82	-46.80	-67.93
45.95	-46.80	-69.77
46.08	-46.61	-69.77
46.21	-46.61	-70.46
46.34	-46.61	-69.66
46.48	-46.41	-69.66
46.58	-46.41	-67.94
46.72	-46.20	-67.94
46.85	-46.20	-65.98
46.96	-45.97	-64.30
47.09	-45.97	-64.30
47.20	-45.75	-62.76
47.33	-45.75	-61.49
47.46	-45.75	-61.49
47.60	-45.50	-60.32
47.73	-45.50	-60.32
47.84	-45.25	-59.34
47.95	-45.25	-58.52
48.08	-45.00	-58.52
48.23	-45.00	-57.78
48.34	-44.74	-57.09
48.45	-44.74	-57.09
48.58	-44.74	-56.58
48.69	-44.51	-56.09
48.83	-44.51	-56.09
48.96	-44.27	-55.70
49.09	-44.27	-55.70
49.20	-44.06	-55.38
49.31	-44.06	-55.10
49.57	-43.84	-55.10
49.68	-43.84	-54.90
49.82	-43.65	-54.81
49.95	-43.65	-54.81
50.06	-43.65	-54.75
50.19	-43.47	-54.76
50.32	-43.29	-54.76
50.43	-43.29	-54.82
50.58	-43.29	-54.97
50.69	-43.13	-55.18
50.80	-43.13	-55.18
50.96	-42.98	-55.48
51.09	-42.98	-55.77
51.20	-42.85	-55.77
51.33	-42.85	-56.14
51.44	-42.73	-56.14
51.70	-42.73	-56.53
51.81	-42.63	-57.05
51.95	-42.63	-57.05
52.06	-42.55	-57.54
52.17	-42.55	-58.13
52.30	-42.55	-58.13
52.43	-42.49	-58.70
52.54	-42.49	-58.70
52.69	-42.44	-59.25
52.80	-42.44	-59.85
52.91	-42.41	-60.39
53.05	-42.41	-60.79
53.18	-42.40	-60.79
53.31	-42.40	-61.19
53.42	-42.40	-61.28
53.55	-42.38	-61.39
53.66	-42.38	-61.44
53.79	-42.39	-61.44
53.90	-42.39	-61.36
54.03	-42.41	-61.27
54.17	-42.41	-61.27
54.28	-42.42	-61.15
54.41	-42.42	-61.14
54.56	-42.42	-61.14
54.67	-42.47	-61.13
54.80	-42.47	-61.23
54.94	-42.52	-61.23
55.07	-42.52	-61.40
55.20	-42.58	-61.65
55.33	-42.58	-61.65
55.46	-42.66	-62.03
55.59	-42.66	-62.49
55.84	-42.76	-62.49
55.97	-42.76	-62.97
56.10	-42.84	-63.63
56.23	-42.84	-63.63
56.34	-42.95	-64.39
56.47	-42.95	-65.24
56.61	-43.06	-65.24
56.71	-43.06	-66.29
56.87	-43.06	-67.33
56.98	-43.19	-68.08
57.09	-43.32	-68.08
57.24	-43.32	-68.83
57.48	-43.32	-68.93
57.62	-43.44	-68.93
57.75	-43.59	-68.26
57.86	-43.59	-67.20
57.99	-43.73	-67.20
58.12	-43.73	-66.10
58.25	-43.90	-64.91
58.47	-43.90	-63.78
58.60	-44.05	-62.79
58.74	-44.05	-62.79
58.85	-44.20	-61.95
58.98	-44.20	-61.12
59.11	-44.36	-61.12
59.22	-44.36	-60.45
59.40	-44.54	-59.89
59.53	-44.54	-59.33
59.77	-44.54	-58.85
59.88	-44.72	-58.85
60.01	-44.90	-58.41
60.16	-44.90	-58.02
60.27	-45.08	-58.02
60.52	-45.08	-57.67
60.63	-45.26	-57.34
60.76	-45.26	-57.34
60.89	-45.44	-57.07
61.02	-45.44	-56.82
61.13	-45.62	-56.82
61.26	-45.62	-56.54
61.37	-45.80	-56.31
61.64	-45.80	-56.31
61.77	-45.98	-56.04
61.88	-45.98	-55.84
61.99	-46.14	-55.84
62.12	-46.14	-55.60
62.25	-46.30	-55.38
62.36	-46.30	-55.15
62.49	-46.47	-54.93
62.71	-46.47	-54.93
62.85	-46.63	-54.75
63.00	-46.63	-54.61
63.11	-46.80	-54.61
63.24	-46.80	-54.50
63.35	-46.95	-54.40
63.46	-46.95	-54.40
63.61	-46.95	-54.33
63.75	-47.10	-54.31
63.86	-47.10	-54.31
63.99	-47.27	-54.29
64.10	-47.27	-54.32
64.23	-47.42	-54.32
64.36	-47.42	-54.38
64.49	-47.56	-54.52
64.76	-47.56	-54.52
64.85	-47.70	-54.70
64.98	-47.70	-54.95
65.11	-47.82	-55.22
65.22	-47.82	-55.55
65.35	-47.94	-55.55
65.59	-47.94	-56.03
65.72	-48.07	-56.03
65.86	-48.07	-56.56
65.99	-48.20	-57.15
66.10	-48.20	-57.15
66.21	-48.33	-57.88
66.34	-48.33	-58.70
66.47	-48.47	-59.64
66.74	-48.47	-59.64
66.84	-48.60	-60.76
66.95	-48.60	-60.76
67.24	-48.73	-62.06
67.35	-48.83	-63.64
67.48	-48.83	-63.64
67.72	-48.94	-65.52
67.88	-48.94	-67.55
67.99	-49.05	-67.55
68.14	-49.05	-69.76
68.27	-49.15	-71.28
68.38	-49.15	-71.28
68.51	-49.25	-70.84
68.65	-49.25	-68.83
68.78	-49.36	-68.83
68.91	-49.36	-66.63
69.02	-49.48	-64.81
69.31	-49.48	-63.21
69.42	-49.59	-63.21
69.55	-49.59	-61.84
69.66	-49.70	-61.84
69.77	-49.70	-60.77
69.92	-49.81	-59.86
70.05	-49.81	-59.86
70.29	-49.94	-59.10
70.40	-49.94	-58.45
70.54	-50.05	-58.45
70.80	-50.05	-57.89
70.93	-50.18	-57.39
71.04	-50.18	-57.39
71.15	-50.29	-56.98
71.28	-50.29	-56.60
71.44	-50.40	-56.60
71.55	-50.40	-56.32
71.68	-50.53	-56.11
71.90	-50.53	-56.11
72.05	-50.65	-55.92
72.16	-50.65	-55.78
72.29	-50.76	-55.78
72.43	-50.76	-55.67
72.54	-50.88	-55.60
72.67	-50.88	-55.60
72.80	-51.02	-55.58
72.93	-51.02	-55.58
73.06	-51.16	-55.58
73.31	-51.16	-55.70
73.44	-51.32	-55.70
73.57	-51.32	-55.79
73.68	-51.46	-55.95
73.81	-51.46	-55.95
73.92	-51.63	-56.12
74.05	-51.63	-56.31
74.18	-51.77	-56.31
74.43	-51.77	-56.51
74.56	-51.92	-56.73
74.65	-51.92	-56.73
74.78	-52.06	-56.94
74.91	-52.06	-57.19
75.04	-52.23	-57.19
75.17	-52.23	-57.46
75.39	-52.41	-57.77
75.52	-52.41	-57.77
75.66	-52.59	-58.09
75.77	-52.59	-58.41
75.90	-52.78	-58.41
76.03	-52.78	-58.68
76.12	-52.96	-58.97
76.25	-52.96	-58.97
76.51	-53.13	-59.18
76.65	-53.13	-59.18
76.76	-53.32	-59.39
76.89	-53.32	-59.57
77.02	-53.50	-59.57
77.13	-53.50	-59.74
77.28	-53.70	-59.86
77.41	-53.70	-59.86
77.66	-53.90	-59.96
77.79	-53.90	-60.07
77.92	-54.10	-60.12
78.05	-54.10	-60.12
78.16	-54.30	-60.14
78.29	-54.30	-60.14
78.43	-54.49	-60.13
78.67	-54.49	-60.09
78.80	-54.69	-60.09
78.91	-54.69	-60.12
79.04	-54.89	-60.11
79.17	-54.89	-60.11
79.30	-55.10	-60.08
79.44	-55.10	-60.03
79.57	-55.30	-60.03
79.68	-55.30	-60.04
79.81	-55.52	-60.03
80.07	-55.52	-60.03
80.21	-55.71	-60.01
80.32	-55.71	-60.04
80.45	-55.89	-60.04
80.58	-55.89	-60.08
80.71	-55.89	-60.14
80.84	-56.08	-60.14
80.95	-56.08	-60.17
81.08	-56.27	-60.20
81.22	-56.27	-60.20
81.33	-56.39	-60.28
81.48	-56.39	-60.31
81.61	-56.53	-60.36
81.72	-56.53	-60.42
81.85	-56.73	-60.42
82.12	-56.73	-60.50
82.25	-56.94	-60.56
82.36	-56.94	-60.56
82.49	-57.12	-60.62
82.62	-57.12	-60.70
82.75	-57.24	-60.70
82.89	-57.24	-60.71
83.00	-57.39	-60.77
83.24	-57.39	-60.77
83.37	-57.52	-60.83
83.48	-57.52	-60.82
83.63	-57.58	-60.82
83.74	-57.58	-60.86
83.85	-57.70	-60.86
83.98	-57.70	-60.86
84.12	-57.79	-60.85
84.38	-57.91	-60.88
84.62	-57.91	-60.88
84.75	-57.96	-60.84
85.00	-58.03	-60.79
85.13	-58.03	-60.79
85.22	-58.03	-60.79
85.35	-57.98	-60.79
85.48	-57.98	-60.69
85.59	-57.97	-60.68
85.74	-57.97	-60.68
85.85	-58.09	-60.66
85.96	-58.09	-60.64
86.09	-58.12	-60.64
86.23	-58.12	-60.64
86.36	-58.13	-60.65
86.60	-58.13	-60.66
86.73	-58.09	-60.66
86.86	-58.09	-60.65
87.00	-58.10	-60.70
87.24	-58.09	-60.70
87.35	-58.09	-60.70
87.48	-58.05	-60.79
87.72	-58.05	-60.79
87.85	-58.02	-60.88
87.98	-58.02	-60.95
88.09	-57.98	-61.01
88.20	-57.98	-61.01
88.34	-57.93	-61.18
88.47	-57.93	-61.18
88.58	-57.87	-61.29
88.84	-57.87	-61.38
88.97	-57.85	-61.38
89.08	-57.85	-61.52
89.21	-57.82	-61.64
89.35	-57.82	-61.74
89.43	-57.80	-61.85
89.57	-57.80	-61.85
89.70	-57.73	-61.98
89.96	-57.73	-62.05
90.09	-57.73	-62.13
90.20	-57.73	-62.19
90.34	-57.72	-62.19
90.47	-57.72	-62.15
90.62	-57.64	-62.10
90.75	-57.64	-62.10
90.86	-57.57	-62.10
91.15	-57.57	-61.88
91.28	-57.54	-61.88
91.41	-57.54	-61.90
91.52	-57.51	-61.87
91.65	-57.51	-61.87
91.90	-57.48	-61.68
92.05	-57.48	-61.59
92.16	-57.43	-61.59
92.42	-57.44	-61.55
92.55	-57.44	-61.36
92.66	-57.41	-61.36
92.80	-57.41	-61.25
92.93	-57.36	-61.18
93.17	-57.36	-61.03
93.30	-57.38	-61.01
93.43	-57.38	-61.01
93.57	-57.42	-60.87
93.65	-57.42	-60.86
93.92	-57.48	-60.86
94.03	-57.56	-60.79
94.29	-57.56	-60.80
94.40	-57.58	-60.80
94.53	-57.58	-60.74
94.66	-57.63	-60.71
94.80	-57.63	-60.71
94.91	-57.68	-60.80
95.04	-57.68	-60.85
95.17	-57.70	-60.85
95.41	-57.70	-61.01
95.56	-57.80	-61.15
95.70	-57.80	-61.15
95.78	-57.94	-61.31
96.05	-58.05	-61.54
96.18	-58.05	-61.84
96.31	-58.16	-61.96
96.55	-58.16	-61.96
96.69	-58.30	-62.15
96.80	-58.30	-62.39
96.93	-58.39	-62.39
97.06	-58.39	-62.80
97.17	-58.55	-63.28
97.30	-58.55	-63.28
97.43	-58.69	-63.75
97.67	-58.69	-64.24
97.81	-58.85	-64.69
97.89	-58.85	-65.19
98.03	-59.02	-65.19
98.16	-59.02	-65.75
98.27	-59.22	-65.75
98.40	-59.22	-66.42
98.58	-59.40	-67.02
98.71	-59.40	-67.02
98.84	-59.57	-67.61
98.95	-59.57	-68.27
99.08	-59.81	-68.88
99.32	-59.81	-69.51
99.45	-60.14	-69.51
99.59	-60.14	-70.13
99.70	-60.37	-70.45
99.83	-60.37	-70.77
99.94	-60.60	-70.87
100.07	-60.60	-70.87
100.20	-60.85	-70.77
100.44	-60.85	-70.57
100.58	-61.12	-70.57
100.68	-61.12	-70.33
100.82	-61.43	-70.00
100.95	-61.43	-70.00
101.06	-61.77	-69.60
101.19	-61.77	-69.11
101.32	-62.10	-68.72
101.56	-62.10	-68.29
101.70	-62.48	-68.29
101.83	-62.48	-67.92
101.96	-62.88	-67.46
102.07	-62.88	-67.12
102.20	-63.19	-66.79
102.35	-63.19	-66.79
102.44	-63.59	-66.45
102.73	-63.59	-66.19
102.84	-64.05	-66.19
102.97	-64.05	-66.03
103.10	-64.33	-65.79
103.21	-64.33	-65.79
103.34	-64.66	-65.55
103.59	-64.66	-65.38
103.74	-65.15	-65.28
103.85	-65.15	-65.13
104.00	-65.52	-65.13
104.13	-65.52	-65.08
104.38	-65.94	-64.97
104.51	-66.40	-64.90
104.77	-66.40	-64.83
104.88	-66.82	-64.83
105.04	-66.82	-64.79
105.15	-67.00	-64.70
105.26	-67.00	-64.63
105.41	-67.32	-64.65
105.54	-67.32	-64.65
105.65	-67.68	-64.61
105.91	-67.68	-64.55
106.05	-67.89	-64.55
106.18	-67.89	-64.53
106.29	-68.00	-64.43
106.42	-68.00	-64.32
106.57	-68.05	-64.27
106.66	-68.05	-64.27
106.82	-68.20	-64.20
107.04	-68.20	-64.09
107.19	-68.24	-64.09
107.32	-68.24	-63.97
107.41	-68.09	-63.90
107.56	-68.09	-63.82
107.67	-67.81	-63.82
107.80	-67.81	-63.72
107.94	-67.73	-63.54
108.18	-67.73	-63.42
108.33	-67.57	-63.28
108.44	-67.57	-63.28
108.57	-67.43	-63.11
108.71	-67.43	-62.91
108.82	-67.52	-62.77
108.97	-67.52	-62.61
109.08	-67.49	-62.45
109.34	-67.49	-62.29
109.45	-67.43	-62.29
109.58	-67.43	-62.07
109.72	-67.22	-61.87
109.80	-67.22	-61.87
109.94	-67.02	-61.67
110.07	-67.02	-61.29
110.18	-66.78	-61.12
110.42	-66.78	-61.12
110.53	-66.53	-60.89
110.66	-66.53	-60.70
110.79	-66.32	-60.70
110.88	-66.32	-60.53
111.03	-66.16	-60.31
111.14	-66.16	-60.10
111.25	-66.17	-59.89
111.52	-66.17	-59.71
111.63	-66.28	-59.53
111.76	-66.28	-59.53
111.87	-66.42	-59.32
111.98	-66.42	-59.13
112.11	-66.59	-58.94
112.24	-66.59	-58.74
112.35	-66.70	-58.53
112.62	-66.70	-58.36
112.75	-66.75	-58.18
112.88	-66.75	-57.99
112.99	-66.91	-57.99
113.14	-66.91	-57.82
113.28	-67.01	-57.65
113.39	-67.01	-57.46
113.52	-66.93	-57.31
113.78	-66.93	-57.12
113.91	-66.94	-56.99
114.02	-66.94	-56.82
114.15	-66.87	-56.66
114.29	-66.87	-56.66
114.40	-67.01	-56.53
114.53	-67.01	-56.38
114.66	-67.19	-56.24
114.90	-67.19	-56.10
115.06	-67.30	-55.96
115.17	-67.30	-55.83
115.30	-67.46	-55.70
115.41	-67.46	-55.57
115.54	-67.64	-55.47
115.80	-67.64	-55.35
115.96	-67.85	-55.35
116.07	-67.95	-55.25
116.18	-67.95	-55.17
116.31	-67.95	-55.04
116.55	-68.10	-54.96
116.70	-68.15	-54.87
116.95	-68.15	-54.80
117.08	-68.34	-54.72
117.21	-68.34	-54.72
117.34	-68.46	-54.66
117.47	-68.46	-54.60
117.74	-68.83	-54.55
117.87	-69.06	-54.50
118.15	-69.06	-54.45
118.26	-69.27	-54.41
118.40	-69.27	-54.41
118.53	-69.22	-54.38
118.64	-69.22	-54.38
118.77	-69.11	-54.35
118.90	-69.11	-54.35
119.03	-69.05	-54.34
119.30	-69.05	-54.33
119.43	-68.88	-54.34
119.54	-68.88	-54.36
119.67	-68.76	-54.39
119.80	-68.76	-54.41
119.93	-68.74	-54.45
120.04	-68.74	-54.48
120.18	-68.79	-54.53
120.42	-68.79	-54.59
120.55	-68.80	-54.59
120.68	-68.80	-54.64
120.79	-68.74	-54.73
120.92	-68.74	-54.80
121.03	-68.53	-54.89
121.16	-68.53	-54.98
121.30	-68.31	-55.08
121.54	-68.31	-55.19
121.67	-68.07	-55.30
121.78	-68.07	-55.30
121.91	-67.68	-55.55
122.04	-67.68	-55.70
122.15	-67.48	-55.87
122.29	-67.48	-56.04
122.42	-67.09	-56.22
122.66	-66.77	-56.39
122.88	-66.77	-56.55
122.99	-66.44	-56.76
123.12	-66.44	-56.97
123.21	-66.11	-57.18
123.36	-66.11	-57.39
123.47	-65.78	-57.60
123.74	-65.78	-57.80
123.87	-65.40	-58.01
124.02	-65.40	-58.21
124.15	-64.92	-58.39
124.29	-64.92	-58.53
124.44	-64.58	-58.64
124.57	-64.58	-58.65
124.70	-64.21	-58.67
124.97	-64.21	-58.67
125.12	-63.97	-58.48
125.25	-63.97	-58.48
125.36	-63.61	-58.30
125.52	-63.61	-58.06
125.63	-63.37	-57.74
125.76	-63.37	-57.41
125.89	-63.18	-57.05
126.15	-63.18	-56.64
126.28	-62.95	-56.23
126.39	-62.95	-55.81
126.55	-62.68	-55.37
126.68	-62.68	-54.94
126.81	-62.54	-54.52
126.94	-62.54	-54.07
127.05	-62.30	-53.65
127.32	-62.30	-53.25
127.43	-62.14	-52.81
127.58	-62.14	-52.44
127.69	-61.91	-52.06
127.82	-61.91	-51.70
127.95	-61.76	-51.37
128.20	-61.76	-51.06
128.33	-61.69	-50.75
128.44	-61.69	-50.48
128.59	-61.60	-50.23
128.72	-61.60	-49.98
128.83	-61.56	-49.76
128.97	-61.56	-49.54
129.10	-61.56	-49.34
129.34	-61.56	-49.17
129.47	-61.49	-49.01
129.58	-61.49	-48.85
129.73	-61.55	-48.85
129.84	-61.55	-48.61
129.98	-61.68	-48.50
130.11	-61.68	-48.43
130.35	-61.75	-48.43
130.48	-61.75	-48.36
130.59	-61.79	-48.31
130.72	-61.79	-48.28
130.86	-61.95	-48.27
130.97	-61.95	-48.25
131.12	-62.14	-48.27
131.23	-62.14	-48.30
131.36	-62.35	-48.34
131.60	-62.35	-48.41
131.73	-62.65	-48.49
131.87	-62.65	-48.57
131.98	-62.95	-48.69
132.13	-62.95	-48.81
132.35	-63.26	-48.97
132.48	-63.63	-49.14
132.72	-63.63	-49.32
132.85	-63.95	-49.53
132.96	-64.23	-49.75
133.07	-64.23	-50.00
133.23	-64.23	-50.25
133.34	-64.42	-50.54
133.47	-64.42	-50.54
133.60	-64.63	-50.85
133.84	-64.63	-51.16
133.98	-64.61	-51.50
134.09	-64.61	-51.84
134.22	-64.56	-52.21
134.35	-64.56	-52.58
134.44	-64.42	-52.93
134.57	-64.42	-53.28
134.70	-64.16	-53.59
134.94	-64.16	-53.85
135.07	-63.72	-54.03
135.21	-63.18	-54.16
135.34	-63.18	-54.18
135.47	-63.18	-54.11
135.58	-62.55	-53.97
135.71	-62.55	-53.75
135.82	-61.93	-53.75
136.11	-61.93	-53.17
136.22	-61.26	-52.82
136.35	-61.26	-52.46
136.48	-60.67	-52.09
136.57	-60.67	-51.75
136.70	-60.07	-51.40
136.83	-60.07	-51.09
136.94	-59.50	-50.80
137.18	-59.50	-50.53
137.27	-58.95	-50.30
137.40	-58.95	-50.10
137.51	-58.43	-49.92
137.60	-58.43	-49.77
137.73	-57.98	-49.64
137.84	-57.98	-49.54
137.95	-57.59	-49.45
138.19	-57.59	-49.36
138.30	-57.21	-49.29
138.44	-57.21	-49.23
138.57	-56.88	-49.16
138.68	-56.88	-49.07
138.81	-56.59	-48.97
138.94	-56.59	-48.85
139.05	-56.34	-48.70
139.34	-56.34	-48.53
139.47	-56.14	-48.32
139.60	-56.14	-48.10
139.71	-55.96	-47.86
139.86	-55.96	-47.59
140.00	-55.80	-47.31
140.11	-55.80	-47.01
140.24	-55.72	-46.73
140.50	-55.72	-46.43
140.63	-55.67	-46.13
140.77	-55.67	-45.85
140.90	-55.61	-45.57
141.03	-55.61	-45.32
141.14	-55.57	-45.08
141.40	-55.57	-44.85
141.53	-55.59	-44.65
141.67	-55.59	-44.48
141.80	-55.65	-44.32
141.93	-55.65	-44.21
142.04	-55.71	-44.09
142.30	-55.86	-44.01
142.44	-55.86	-43.95
142.55	-55.86	-43.90
142.68	-55.99	-43.88
142.81	-56.13	-43.87
142.92	-56.13	-43.88
143.05	-56.13	-43.88
143.18	-56.32	-43.89
143.29	-56.32	-43.91
143.42	-56.57	-43.91
143.67	-56.57	-43.89
143.80	-56.81	-43.85
143.91	-56.81	-43.79
144.02	-57.10	-43.68
144.15	-57.10	-43.55
144.26	-57.35	-43.36
144.39	-57.35	-43.15
144.55	-57.73	-42.90
144.81	-57.73	-42.63
144.94	-58.11	-42.33
145.05	-58.11	-42.01
145.16	-58.52	-41.69
145.29	-58.52	-41.36
145.42	-58.97	-41.05
145.56	-58.97	-40.73
145.67	-59.42	-40.43
145.93	-59.42	-40.16
146.04	-59.90	-39.90
146.17	-59.90	-39.66
146.30	-60.35	-39.47
146.41	-60.35	-39.29
146.54	-60.92	-39.14
146.68	-60.92	-39.14
146.79	-61.42	-39.03
147.05	-61.42	-38.95
147.16	-61.98	-38.90
147.29	-61.98	-38.89
147.40	-62.50	-38.90
147.53	-62.50	-38.96
147.67	-63.11	-39.05
147.78	-63.11	-39.18
148.04	-63.79	-39.34
148.15	-64.54	-39.55
148.37	-64.54	-39.79
148.48	-65.23	-40.08
148.59	-65.23	-40.40
148.72	-66.02	-40.76
148.85	-66.02	-41.18
149.14	-66.77	-41.63
149.27	-66.77	-42.13
149.40	-67.62	-42.68
149.51	-67.62	-43.28
149.64	-68.59	-43.94
149.77	-68.59	-44.65
149.91	-69.65	-45.43
150.04	-69.65	-46.28
150.17	-71.01	-47.18
150.41	-71.01	-48.17
150.54	-72.25	-49.20
150.63	-72.25	-50.33
150.79	-73.74	-51.47
150.92	-73.74	-52.58
151.07	-75.02	-53.61
151.31	-75.02	-54.43
151.47	-76.09	-54.89
151.58	-76.09	-54.84
151.71	-76.31	-54.33
151.84	-76.31	-53.51
151.97	-75.49	-52.50
152.10	-75.49	-51.42
152.26	-74.06	-51.42
152.37	-74.06	-50.36
152.50	-72.22	-49.31
152.72	-72.22	-48.32
152.85	-70.83	-47.37
152.98	-70.83	-46.47
153.09	-69.51	-45.63
153.25	-69.51	-44.84
153.38	-68.23	-44.13
153.69	-68.23	-43.48
153.93	-66.99	-42.87
154.06	-65.82	-42.33
154.17	-64.84	-41.82
154.43	-64.84	-41.37
154.57	-64.00	-40.97
154.81	-64.00	-40.61
154.94	-63.19	-40.32
155.07	-63.19	-40.06
155.18	-62.49	-39.85
155.31	-62.49	-39.70
155.42	-61.87	-39.59
155.55	-61.87	-39.53
155.82	-61.31	-39.52
155.95	-61.31	-39.56
156.06	-60.72	-39.66
156.17	-60.72	-39.80
156.30	-60.17	-40.00
156.43	-60.17	-40.24
156.67	-59.68	-40.53
156.81	-59.22	-40.53
157.05	-59.22	-40.88
157.18	-58.83	-41.28
157.27	-58.83	-41.74
157.38	-58.44	-42.25
157.51	-58.44	-42.81
157.62	-58.11	-43.42
157.75	-58.11	-44.09
158.04	-57.78	-44.81
158.19	-57.78	-45.57
158.30	-57.45	-46.38
158.43	-57.45	-47.20
158.56	-57.13	-48.02
158.67	-57.13	-48.84
158.78	-56.85	-49.63
158.92	-56.85	-50.37
159.05	-56.62	-51.03
159.31	-56.62	-51.59
159.44	-56.38	-51.98
159.58	-56.15	-52.17
159.69	-56.15	-52.17
159.79	-56.15	-52.13
159.93	-55.99	-51.83
160.04	-55.99	-51.25
160.17	-55.87	-50.47
160.43	-55.87	-49.55
160.72	-55.75	-48.54
160.83	-55.61	-47.51
160.96	-55.61	-46.52
161.07	-55.55	-45.60
161.18	-55.55	-44.71
161.29	-55.51	-43.90
161.55	-55.51	-43.15
161.68	-55.51	-42.49
161.79	-55.51	-41.91
161.93	-55.49	-41.40
162.06	-55.49	-40.98
162.32	-55.51	-40.64
162.45	-55.53	-40.39
162.56	-55.53	-40.22
162.72	-55.53	-40.15
162.85	-55.56	-40.17
162.98	-55.56	-40.31
163.11	-55.62	-40.55
163.24	-55.62	-40.88
163.38	-55.67	-41.26
163.51	-55.67	-41.75
163.60	-55.73	-42.21
163.86	-55.73	-42.53
163.95	-55.82	-42.58
164.08	-55.82	-42.22
164.21	-55.95	-41.47
164.32	-55.95	-40.32
164.59	-56.05	-39.01
164.72	-56.12	-37.69
164.85	-56.12	-36.32
164.98	-56.22	-35.08
165.11	-56.22	-33.87
165.22	-56.22	-32.73
165.33	-56.30	-31.69
165.49	-56.30	-30.78
165.62	-56.39	-30.00
165.86	-56.39	-29.18
165.99	-56.50	-28.47
166.10	-56.50	-28.47
166.26	-56.62	-27.85
166.37	-56.62	-27.24
166.50	-56.75	-26.69
166.63	-56.75	-26.22
166.76	-56.90	-25.75
167.02	-56.90	-25.36
167.13	-57.07	-24.99
167.40	-57.28	-24.66
167.53	-57.28	-24.39
167.79	-57.56	-24.14
167.90	-57.87	-23.93
168.04	-57.87	-23.76
168.15	-58.25	-23.65
168.41	-58.25	-23.56
168.52	-58.65	-23.51
168.63	-58.65	-23.50
168.76	-59.12	-23.52
168.87	-59.12	-23.57
169.00	-59.67	-23.67
169.24	-59.67	-23.79
169.38	-60.32	-23.95
169.49	-61.12	-24.16
169.60	-61.12	-24.39
169.86	-62.05	-24.68
169.99	-62.05	-25.01
170.10	-63.19	-25.39
170.36	-63.19	-25.84
170.50	-64.54	-26.34
170.74	-66.15	-26.80
170.87	-66.15	-27.36
171.11	-67.93	-27.36
171.24	-69.77	-28.03
171.49	-69.77	-28.70
171.62	-70.46	-29.43
171.73	-69.66	-30.27
171.99	-69.66	-31.19
172.12	-67.94	-32.16
172.25	-67.94	-33.34
172.50	-65.98	-34.60
172.63	-64.30	-36.04
