!	NAME	
!	LENTH	0
!	DATE	2017-08-24
!	FREQ	1770
!	COUNT	1963
!	GAIN	0
!	PLANE	V
!	MAIN	M
!	POLARIZE	-45
!	PORT	1
32.81	-43.59	-66.78
32.87	-44.00	-66.78
32.94	-44.37	-66.32
33.00	-44.37	-66.32
33.11	-44.83	-65.89
33.27	-44.83	-65.89
33.33	-45.34	-65.41
33.42	-45.34	-65.41
33.49	-45.34	-65.07
33.55	-45.86	-65.07
33.66	-45.86	-64.64
33.75	-46.48	-64.64
33.84	-46.48	-64.36
33.91	-47.21	-64.36
34.02	-47.21	-64.09
34.10	-48.01	-63.76
34.19	-48.01	-63.76
34.26	-48.01	-63.50
34.37	-48.90	-63.50
34.46	-48.90	-63.18
34.54	-49.95	-63.18
34.63	-49.95	-62.86
34.74	-51.08	-62.86
34.85	-51.08	-62.65
34.94	-52.34	-62.65
35.03	-52.34	-62.39
35.14	-52.34	-62.39
35.22	-53.73	-62.16
35.31	-53.73	-62.16
35.42	-54.97	-61.81
35.51	-54.97	-61.81
35.60	-55.82	-61.51
35.71	-55.82	-61.51
35.80	-56.02	-61.26
35.91	-56.02	-61.26
36.02	-55.47	-60.93
36.13	-55.47	-60.62
36.26	-54.35	-60.62
36.35	-54.35	-60.62
36.45	-54.35	-60.24
36.59	-53.08	-60.24
36.67	-53.08	-59.97
36.81	-51.79	-59.68
36.94	-51.79	-59.68
37.05	-50.56	-59.34
37.18	-50.56	-59.34
37.31	-50.56	-59.03
37.44	-49.44	-59.03
37.58	-49.44	-58.75
37.71	-48.47	-58.75
37.82	-48.47	-58.47
37.93	-47.71	-58.47
38.06	-47.71	-58.19
38.17	-47.03	-58.19
38.30	-47.03	-58.03
38.41	-47.03	-57.85
38.52	-46.51	-57.85
38.63	-46.51	-57.85
38.76	-46.12	-57.70
38.87	-46.12	-57.70
39.05	-45.76	-57.57
39.18	-45.76	-57.57
39.31	-45.49	-57.48
39.42	-45.49	-57.48
39.51	-45.49	-57.45
39.64	-45.30	-57.45
39.79	-45.30	-57.50
39.90	-45.20	-57.50
40.04	-45.20	-57.59
40.26	-45.16	-57.59
40.37	-45.18	-57.70
40.50	-45.18	-57.83
40.61	-45.18	-57.83
40.74	-45.25	-58.02
40.87	-45.25	-58.02
41.03	-45.41	-58.02
41.16	-45.41	-58.27
41.27	-45.63	-58.27
41.38	-45.63	-58.57
41.51	-45.90	-58.57
41.62	-45.90	-58.87
41.79	-45.90	-58.87
41.93	-46.27	-59.25
42.06	-46.27	-59.25
42.19	-46.75	-59.68
42.30	-46.75	-59.68
42.41	-47.22	-60.16
42.54	-47.22	-60.16
42.67	-47.80	-60.67
42.92	-47.80	-61.22
43.03	-48.42	-61.22
43.16	-48.42	-61.80
43.31	-49.10	-62.48
43.42	-49.10	-62.48
43.55	-49.10	-63.10
43.68	-49.95	-63.10
43.79	-49.95	-63.84
43.93	-50.88	-63.84
44.06	-50.88	-64.52
44.19	-51.89	-64.52
44.32	-51.89	-65.14
44.41	-53.01	-65.14
44.54	-53.01	-65.59
44.67	-53.01	-65.85
44.76	-54.15	-65.85
44.91	-54.15	-65.67
45.02	-55.16	-65.67
45.13	-55.16	-65.23
45.29	-56.07	-65.23
45.42	-56.07	-64.50
45.53	-56.54	-63.64
45.68	-56.54	-63.64
45.82	-56.42	-62.75
45.95	-56.42	-61.86
46.08	-55.67	-61.86
46.21	-55.67	-61.03
46.34	-55.67	-60.24
46.48	-54.64	-60.24
46.58	-54.64	-59.55
46.72	-53.48	-59.55
46.85	-53.48	-58.91
46.96	-52.38	-58.39
47.09	-52.38	-58.39
47.20	-51.40	-58.04
47.33	-51.40	-57.68
47.46	-51.40	-57.68
47.60	-50.43	-57.38
47.73	-50.43	-57.38
47.84	-49.62	-57.20
47.95	-49.62	-57.04
48.08	-48.87	-57.04
48.23	-48.87	-56.96
48.34	-48.21	-56.91
48.45	-48.21	-56.91
48.58	-48.21	-56.99
48.69	-47.61	-57.14
48.83	-47.61	-57.14
48.96	-47.08	-57.35
49.09	-47.08	-57.35
49.20	-46.61	-57.60
49.31	-46.61	-57.90
49.57	-46.17	-57.90
49.68	-46.17	-58.31
49.82	-45.76	-58.82
49.95	-45.76	-58.82
50.06	-45.76	-59.38
50.19	-45.38	-59.90
50.32	-45.04	-59.90
50.43	-45.04	-60.52
50.58	-44.72	-61.18
50.69	-44.72	-61.81
50.80	-44.72	-61.81
50.96	-44.43	-62.50
51.09	-44.43	-63.06
51.20	-44.16	-63.06
51.33	-44.16	-63.55
51.44	-43.94	-63.55
51.70	-43.94	-63.69
51.81	-43.73	-63.60
51.95	-43.73	-63.60
52.06	-43.54	-63.43
52.17	-43.54	-63.05
52.30	-43.54	-63.05
52.43	-43.38	-62.68
52.54	-43.38	-62.68
52.69	-43.23	-62.25
52.80	-43.23	-61.78
52.91	-43.11	-61.33
53.05	-43.11	-61.09
53.18	-43.01	-61.09
53.31	-43.01	-60.86
53.42	-43.01	-60.76
53.55	-42.90	-60.77
53.66	-42.90	-60.77
53.79	-42.83	-60.77
53.90	-42.83	-60.98
54.03	-42.75	-61.21
54.17	-42.75	-61.21
54.28	-42.67	-61.73
54.41	-42.67	-62.29
54.56	-42.67	-62.29
54.67	-42.64	-62.95
54.80	-42.64	-63.84
54.94	-42.60	-63.84
55.07	-42.60	-64.90
55.20	-42.57	-66.23
55.33	-42.57	-66.23
55.46	-42.57	-68.01
55.59	-42.57	-69.91
55.84	-42.58	-69.91
55.97	-42.58	-70.70
56.10	-42.59	-70.73
56.23	-42.59	-70.73
56.34	-42.61	-69.49
56.47	-42.61	-67.72
56.61	-42.64	-67.72
56.71	-42.64	-66.25
56.87	-42.64	-64.79
56.98	-42.67	-63.56
57.09	-42.71	-63.56
57.24	-42.71	-62.50
57.48	-42.71	-61.65
57.62	-42.76	-61.65
57.75	-42.81	-60.85
57.86	-42.81	-60.28
57.99	-42.87	-60.28
58.12	-42.87	-59.86
58.25	-42.94	-59.52
58.47	-42.94	-59.25
58.60	-43.00	-59.09
58.74	-43.00	-59.09
58.85	-43.08	-59.11
58.98	-43.08	-59.17
59.11	-43.17	-59.17
59.22	-43.17	-59.29
59.40	-43.27	-59.57
59.53	-43.27	-59.88
59.77	-43.27	-60.26
59.88	-43.38	-60.26
60.01	-43.48	-60.75
60.16	-43.48	-61.36
60.27	-43.60	-61.36
60.52	-43.60	-62.04
60.63	-43.69	-62.82
60.76	-43.69	-62.82
60.89	-43.81	-63.59
61.02	-43.81	-64.54
61.13	-43.93	-64.54
61.26	-43.93	-65.42
61.37	-44.04	-66.11
61.64	-44.04	-66.11
61.77	-44.15	-66.39
61.88	-44.15	-66.29
61.99	-44.27	-66.29
62.12	-44.27	-65.92
62.25	-44.39	-65.28
62.36	-44.39	-64.52
62.49	-44.51	-63.65
62.71	-44.51	-63.65
62.85	-44.63	-62.74
63.00	-44.63	-61.99
63.11	-44.75	-61.99
63.24	-44.75	-61.27
63.35	-44.86	-60.64
63.46	-44.86	-60.64
63.61	-44.86	-60.12
63.75	-44.99	-59.70
63.86	-44.99	-59.70
63.99	-45.13	-59.36
64.10	-45.13	-59.04
64.23	-45.26	-59.04
64.36	-45.26	-58.80
64.49	-45.39	-58.65
64.76	-45.39	-58.65
64.85	-45.51	-58.56
64.98	-45.51	-58.49
65.11	-45.62	-58.48
65.22	-45.62	-58.53
65.35	-45.75	-58.53
65.59	-45.75	-58.56
65.72	-45.86	-58.58
65.86	-45.86	-58.58
65.99	-46.00	-58.66
66.10	-46.00	-58.69
66.21	-46.14	-58.69
66.34	-46.14	-58.78
66.47	-46.27	-58.83
66.74	-46.27	-58.83
66.84	-46.41	-58.91
66.95	-46.41	-58.91
67.24	-46.55	-58.91
67.35	-46.67	-58.90
67.48	-46.67	-58.90
67.72	-46.78	-58.94
67.88	-46.78	-59.01
67.99	-46.89	-59.01
68.14	-46.89	-59.08
68.27	-47.01	-59.13
68.38	-47.01	-59.13
68.51	-47.13	-59.20
68.65	-47.13	-59.24
68.78	-47.26	-59.24
68.91	-47.26	-59.31
69.02	-47.38	-59.45
69.31	-47.38	-59.59
69.42	-47.52	-59.59
69.55	-47.52	-59.75
69.66	-47.64	-59.75
69.77	-47.64	-60.00
69.92	-47.77	-60.27
70.05	-47.77	-60.27
70.29	-47.89	-60.54
70.40	-47.89	-60.88
70.54	-48.01	-60.88
70.80	-48.01	-61.27
70.93	-48.11	-61.68
71.04	-48.11	-61.68
71.15	-48.21	-62.16
71.28	-48.21	-62.68
71.44	-48.32	-62.68
71.55	-48.32	-63.26
71.68	-48.44	-63.99
71.90	-48.44	-63.99
72.05	-48.56	-64.72
72.16	-48.56	-65.47
72.29	-48.66	-65.47
72.43	-48.66	-66.28
72.54	-48.77	-67.11
72.67	-48.77	-67.11
72.80	-48.88	-68.07
72.93	-48.88	-69.03
73.06	-48.97	-70.32
73.31	-48.97	-71.99
73.44	-49.07	-71.99
73.57	-49.07	-73.86
73.68	-49.16	-76.11
73.81	-49.16	-76.11
73.92	-49.26	-77.79
74.05	-49.26	-78.01
74.18	-49.34	-78.01
74.43	-49.34	-76.34
74.56	-49.42	-74.36
74.65	-49.42	-74.36
74.78	-49.51	-72.19
74.91	-49.51	-70.36
75.04	-49.59	-70.36
75.17	-49.59	-68.85
75.39	-49.67	-67.59
75.52	-49.67	-67.59
75.66	-49.73	-66.30
75.77	-49.73	-65.30
75.90	-49.81	-65.30
76.03	-49.81	-64.52
76.12	-49.87	-63.85
76.25	-49.87	-63.85
76.51	-49.96	-63.36
76.65	-49.96	-63.36
76.76	-50.02	-62.92
76.89	-50.02	-62.51
77.02	-50.11	-62.51
77.13	-50.11	-62.16
77.28	-50.18	-61.92
77.41	-50.18	-61.92
77.66	-50.26	-61.71
77.79	-50.26	-61.53
77.92	-50.34	-61.47
78.05	-50.34	-61.47
78.16	-50.39	-61.49
78.29	-50.39	-61.49
78.43	-50.43	-61.55
78.67	-50.43	-61.68
78.80	-50.51	-61.68
78.91	-50.51	-61.88
79.04	-50.58	-62.09
79.17	-50.58	-62.09
79.30	-50.63	-62.36
79.44	-50.63	-62.65
79.57	-50.68	-62.65
79.68	-50.68	-63.04
79.81	-50.72	-63.50
80.07	-50.72	-63.50
80.21	-50.79	-64.09
80.32	-50.79	-64.61
80.45	-50.87	-64.61
80.58	-50.87	-65.16
80.71	-50.87	-66.01
80.84	-50.97	-66.01
80.95	-50.97	-66.85
81.08	-51.04	-67.64
81.22	-51.04	-67.64
81.33	-51.12	-68.56
81.48	-51.12	-69.53
81.61	-51.20	-70.46
81.72	-51.20	-71.30
81.85	-51.28	-71.30
82.12	-51.28	-72.05
82.25	-51.35	-72.21
82.36	-51.35	-72.21
82.49	-51.44	-71.78
82.62	-51.44	-71.19
82.75	-51.52	-71.19
82.89	-51.52	-70.18
83.00	-51.62	-69.20
83.24	-51.62	-69.20
83.37	-51.72	-68.23
83.48	-51.72	-67.13
83.63	-51.80	-67.13
83.74	-51.80	-66.21
83.85	-51.93	-65.33
83.98	-51.93	-65.33
84.12	-52.00	-64.52
84.38	-52.13	-63.79
84.62	-52.13	-63.79
84.75	-52.22	-63.15
85.00	-52.33	-62.50
85.13	-52.33	-62.50
85.22	-52.33	-61.92
85.35	-52.37	-61.45
85.48	-52.37	-60.93
85.59	-52.49	-60.49
85.74	-52.49	-60.49
85.85	-52.65	-60.13
85.96	-52.65	-59.83
86.09	-52.77	-59.55
86.23	-52.77	-59.26
86.36	-52.92	-59.26
86.60	-52.92	-59.07
86.73	-53.04	-58.96
86.86	-53.04	-58.96
87.00	-53.14	-58.81
87.24	-53.26	-58.73
87.35	-53.26	-58.73
87.48	-53.41	-58.70
87.72	-53.41	-58.70
87.85	-53.54	-58.74
87.98	-53.54	-58.75
88.09	-53.67	-58.82
88.20	-53.67	-58.82
88.34	-53.79	-58.94
88.47	-53.79	-58.94
88.58	-53.91	-59.13
88.84	-53.91	-59.38
88.97	-54.04	-59.38
89.08	-54.04	-59.60
89.21	-54.18	-59.98
89.35	-54.18	-60.34
89.43	-54.32	-60.69
89.57	-54.32	-60.69
89.70	-54.45	-61.14
89.96	-54.45	-61.67
90.09	-54.61	-62.24
90.20	-54.61	-62.92
90.34	-54.73	-62.92
90.47	-54.73	-63.63
90.62	-54.87	-64.48
90.75	-54.87	-64.48
90.86	-55.04	-65.50
91.15	-55.04	-66.54
91.28	-55.21	-66.54
91.41	-55.21	-67.74
91.52	-55.38	-69.17
91.65	-55.38	-69.17
91.90	-55.52	-70.80
92.05	-55.52	-72.77
92.16	-55.68	-72.77
92.42	-55.84	-75.12
92.55	-55.84	-78.33
92.66	-56.02	-78.33
92.80	-56.02	-82.28
92.93	-56.14	-82.29
93.17	-56.14	-78.99
93.30	-56.29	-75.93
93.43	-56.29	-75.93
93.57	-56.43	-73.76
93.65	-56.43	-71.87
93.92	-56.56	-71.87
94.03	-56.71	-70.60
94.29	-56.71	-69.24
94.40	-56.84	-69.24
94.53	-56.84	-68.18
94.66	-57.00	-67.38
94.80	-57.00	-67.38
94.91	-57.21	-66.48
95.04	-57.21	-65.92
95.17	-57.38	-65.92
95.41	-57.38	-65.41
95.56	-57.51	-64.83
95.70	-57.51	-64.83
95.78	-57.75	-64.54
96.05	-57.89	-64.19
96.18	-57.89	-63.87
96.31	-58.06	-63.54
96.55	-58.06	-63.54
96.69	-58.27	-63.24
96.80	-58.27	-63.05
96.93	-58.43	-63.05
97.06	-58.43	-62.78
97.17	-58.64	-62.58
97.30	-58.64	-62.58
97.43	-58.85	-62.46
97.67	-58.85	-62.42
97.81	-59.05	-62.46
97.89	-59.05	-62.52
98.03	-59.20	-62.52
98.16	-59.20	-62.53
98.27	-59.35	-62.56
98.40	-59.35	-62.56
98.58	-59.58	-62.61
98.71	-59.58	-62.68
98.84	-59.85	-62.68
98.95	-59.85	-62.79
99.08	-60.10	-62.94
99.32	-60.10	-63.08
99.45	-60.36	-63.08
99.59	-60.36	-63.24
99.70	-60.58	-63.46
99.83	-60.58	-63.70
99.94	-60.77	-64.06
100.07	-60.77	-64.06
100.20	-61.04	-64.36
100.44	-61.04	-64.60
100.58	-61.21	-64.60
100.68	-61.21	-64.97
100.82	-61.56	-65.34
100.95	-61.56	-65.34
101.06	-61.76	-65.75
101.19	-61.76	-66.15
101.32	-61.94	-66.59
101.56	-61.94	-67.03
101.70	-62.20	-67.03
101.83	-62.20	-67.51
101.96	-62.57	-67.95
102.07	-62.57	-68.42
102.20	-62.71	-68.82
102.35	-62.71	-68.82
102.44	-62.98	-69.29
102.73	-62.98	-69.74
102.84	-63.23	-69.74
102.97	-63.23	-70.15
103.10	-63.32	-70.44
103.21	-63.32	-70.44
103.34	-63.55	-70.53
103.59	-63.55	-70.71
103.74	-63.74	-70.64
103.85	-63.74	-70.39
104.00	-63.82	-70.39
104.13	-63.93	-69.97
104.38	-63.93	-69.62
104.51	-64.05	-68.99
104.77	-64.05	-68.50
104.88	-64.28	-68.50
105.04	-64.28	-67.95
105.15	-64.47	-67.41
105.26	-64.47	-66.83
105.41	-64.47	-66.22
105.54	-64.47	-66.22
105.65	-64.43	-65.68
105.91	-64.43	-65.08
106.05	-64.40	-65.08
106.18	-64.40	-64.45
106.29	-64.33	-63.95
106.42	-64.33	-63.43
106.57	-64.29	-62.95
106.66	-64.29	-62.95
106.82	-64.14	-62.50
107.04	-64.14	-62.03
107.19	-64.00	-62.03
107.32	-64.00	-61.56
107.41	-63.98	-61.10
107.56	-63.98	-60.69
107.67	-63.99	-60.69
107.80	-63.99	-60.28
107.94	-63.92	-59.91
108.18	-63.92	-59.55
108.33	-63.77	-59.20
108.44	-63.70	-59.20
108.57	-63.70	-58.91
108.71	-63.70	-58.58
108.82	-63.53	-58.26
108.97	-63.53	-57.99
109.08	-63.37	-57.72
109.34	-63.37	-57.46
109.45	-63.15	-57.46
109.58	-63.15	-57.23
109.72	-63.00	-57.00
109.80	-63.00	-56.77
109.94	-62.93	-56.77
110.07	-62.93	-56.36
110.18	-62.78	-56.17
110.42	-62.78	-56.17
110.53	-62.64	-56.00
110.66	-62.64	-55.87
110.79	-62.44	-55.87
110.88	-62.44	-55.73
111.03	-62.32	-55.59
111.14	-62.32	-55.48
111.25	-62.18	-55.36
111.52	-62.18	-55.29
111.63	-62.06	-55.19
111.76	-62.06	-55.19
111.87	-61.95	-55.13
111.98	-61.95	-55.06
112.11	-61.80	-54.98
112.24	-61.80	-54.93
112.35	-61.73	-54.90
112.62	-61.73	-54.88
112.75	-61.67	-54.86
112.88	-61.67	-54.84
112.99	-61.60	-54.84
113.14	-61.60	-54.85
113.28	-61.56	-54.86
113.39	-61.56	-54.87
113.52	-61.57	-54.90
113.78	-61.57	-54.94
113.91	-61.51	-54.99
114.02	-61.51	-55.02
114.15	-61.40	-55.09
114.29	-61.40	-55.09
114.40	-61.35	-55.16
114.53	-61.35	-55.22
114.66	-61.26	-55.31
114.90	-61.26	-55.41
115.06	-61.19	-55.49
115.17	-61.19	-55.60
115.30	-61.07	-55.72
115.41	-61.07	-55.84
115.54	-61.07	-55.95
115.80	-61.07	-56.06
115.96	-61.03	-56.06
116.07	-61.09	-56.18
116.18	-61.09	-56.32
116.31	-61.07	-56.44
116.55	-61.07	-56.59
116.70	-61.06	-56.75
116.95	-61.06	-56.91
117.08	-61.13	-57.05
117.21	-61.13	-57.22
117.34	-61.14	-57.22
117.47	-61.04	-57.40
117.74	-61.04	-57.56
117.87	-61.13	-57.75
118.15	-61.13	-57.92
118.26	-61.12	-58.08
118.40	-61.12	-58.21
118.53	-61.17	-58.36
118.64	-61.17	-58.36
118.77	-61.28	-58.68
118.90	-61.28	-58.68
119.03	-61.26	-58.80
119.30	-61.26	-58.97
119.43	-61.34	-59.16
119.54	-61.34	-59.25
119.67	-61.49	-59.39
119.80	-61.49	-59.55
119.93	-61.61	-59.65
120.04	-61.61	-59.71
120.18	-61.73	-59.85
120.42	-61.73	-59.95
120.55	-61.77	-59.95
120.68	-61.77	-59.97
120.79	-61.90	-60.06
120.92	-61.90	-60.13
121.03	-62.09	-60.17
121.16	-62.09	-60.24
121.30	-62.28	-60.24
121.54	-62.28	-60.25
121.67	-62.52	-60.22
121.78	-62.52	-60.22
121.91	-62.86	-60.30
122.04	-62.86	-60.31
122.15	-63.12	-60.30
122.29	-63.12	-60.24
122.42	-63.50	-60.27
122.66	-63.89	-60.28
122.88	-63.89	-60.26
122.99	-64.35	-60.25
123.12	-64.35	-60.28
123.21	-64.77	-60.28
123.36	-64.77	-60.30
123.47	-65.30	-60.28
123.74	-65.30	-60.31
123.87	-66.02	-60.38
124.02	-66.02	-60.45
124.15	-66.74	-60.52
124.29	-66.74	-60.62
124.44	-67.53	-60.76
124.57	-67.53	-60.85
124.70	-68.45	-61.01
124.97	-68.45	-61.21
125.12	-69.41	-61.47
125.25	-69.41	-61.74
125.36	-70.34	-61.74
125.52	-70.34	-62.06
125.63	-71.63	-62.37
125.76	-71.63	-62.72
125.89	-73.18	-63.10
126.15	-73.18	-63.45
126.28	-74.87	-63.77
126.39	-74.87	-64.05
126.55	-76.90	-64.21
126.68	-76.90	-64.29
126.81	-78.86	-64.14
126.94	-78.86	-63.82
127.05	-80.09	-63.40
127.32	-80.09	-62.82
127.43	-79.74	-62.04
127.58	-79.74	-61.25
127.69	-78.34	-60.43
127.82	-78.34	-59.58
127.95	-76.44	-58.79
128.20	-76.44	-58.01
128.33	-74.96	-57.27
128.44	-74.96	-56.53
128.59	-73.43	-55.87
128.72	-73.43	-55.22
128.83	-72.05	-54.60
128.97	-72.05	-54.02
129.10	-70.81	-53.46
129.34	-70.81	-52.95
129.47	-69.64	-52.46
129.58	-69.64	-51.98
129.73	-68.92	-51.98
129.84	-68.92	-51.12
129.98	-68.55	-50.72
130.11	-68.55	-50.35
130.35	-67.75	-50.35
130.48	-67.75	-50.01
130.59	-67.02	-49.70
130.72	-67.02	-49.39
130.86	-66.44	-49.12
130.97	-66.44	-48.86
131.12	-65.90	-48.62
131.23	-65.90	-48.39
131.36	-65.24	-48.18
131.60	-65.24	-48.00
131.73	-64.82	-47.84
131.87	-64.82	-47.68
131.98	-64.35	-47.54
132.13	-64.01	-47.42
132.35	-64.01	-47.32
132.48	-63.66	-47.22
132.72	-63.66	-47.16
132.85	-63.35	-47.11
132.96	-63.04	-47.08
133.07	-63.04	-47.08
133.23	-63.04	-47.10
133.34	-62.75	-47.14
133.47	-62.75	-47.14
133.60	-62.35	-47.21
133.84	-62.35	-47.31
133.98	-62.08	-47.42
134.09	-62.08	-47.58
134.22	-61.80	-47.78
134.35	-61.80	-48.01
134.44	-61.44	-48.28
134.57	-61.44	-48.62
134.70	-61.17	-49.00
134.94	-61.17	-49.45
135.07	-60.91	-49.96
135.21	-60.62	-50.53
135.34	-60.62	-51.21
135.47	-60.62	-52.00
135.58	-60.26	-52.90
135.71	-60.26	-53.97
135.82	-59.96	-53.97
136.11	-59.96	-56.78
136.22	-59.65	-58.60
136.35	-59.65	-60.93
136.48	-59.28	-63.73
136.57	-59.28	-66.27
136.70	-58.98	-66.11
136.83	-58.98	-63.38
136.94	-58.62	-60.59
137.18	-58.62	-58.37
137.27	-58.33	-56.56
137.40	-58.33	-55.14
137.51	-57.97	-53.93
137.60	-57.97	-52.94
137.73	-57.68	-52.12
137.84	-57.68	-51.42
137.95	-57.41	-50.86
138.19	-57.41	-50.39
138.30	-57.09	-50.01
138.44	-57.09	-49.73
138.57	-56.81	-49.54
138.68	-56.81	-49.43
138.81	-56.56	-49.41
138.94	-56.56	-49.46
139.05	-56.28	-49.60
139.34	-56.28	-49.83
139.47	-56.09	-50.18
139.60	-56.09	-50.58
139.71	-55.87	-51.12
139.86	-55.87	-51.79
140.00	-55.63	-52.58
140.11	-55.63	-53.61
140.24	-55.49	-54.78
140.50	-55.49	-56.26
140.63	-55.41	-57.96
140.77	-55.41	-59.72
140.90	-55.32	-61.07
141.03	-55.32	-60.93
141.14	-55.20	-59.33
141.40	-55.20	-57.25
141.53	-55.15	-55.28
141.67	-55.15	-53.49
141.80	-55.10	-52.04
141.93	-55.10	-50.82
142.04	-55.10	-49.70
142.30	-55.16	-48.79
142.44	-55.16	-47.98
142.55	-55.16	-47.29
142.68	-55.23	-46.70
142.81	-55.30	-46.20
142.92	-55.30	-45.79
143.05	-55.30	-45.46
143.18	-55.40	-45.21
143.29	-55.40	-45.04
143.42	-55.57	-44.96
143.67	-55.57	-44.94
143.80	-55.75	-45.02
143.91	-55.75	-45.17
144.02	-55.89	-45.42
144.15	-55.89	-45.75
144.26	-56.08	-46.18
144.39	-56.08	-46.71
144.55	-56.32	-47.32
144.81	-56.32	-48.02
144.94	-56.53	-48.76
145.05	-56.53	-49.48
145.16	-56.83	-50.04
145.29	-56.83	-50.24
145.42	-57.15	-49.98
145.56	-57.15	-49.28
145.67	-57.44	-48.24
145.93	-57.44	-47.05
146.04	-57.76	-45.86
146.17	-57.76	-44.72
146.30	-58.08	-43.70
146.41	-58.08	-42.75
146.54	-58.45	-41.88
146.68	-58.45	-41.88
146.79	-58.81	-41.12
147.05	-58.81	-40.42
147.16	-59.23	-39.80
147.29	-59.23	-39.26
147.40	-59.63	-38.78
147.53	-59.63	-38.37
147.67	-60.09	-38.01
147.78	-60.09	-37.71
148.04	-60.60	-37.47
148.15	-61.14	-37.28
148.37	-61.14	-37.14
148.48	-61.66	-37.06
148.59	-61.66	-37.02
148.72	-62.23	-37.04
148.85	-62.23	-37.11
149.14	-62.81	-37.23
149.27	-62.81	-37.41
149.40	-63.40	-37.64
149.51	-63.40	-37.92
149.64	-64.03	-38.26
149.77	-64.03	-38.66
149.91	-64.85	-39.12
150.04	-64.85	-39.64
150.17	-65.60	-40.23
150.41	-65.60	-40.90
150.54	-66.21	-41.63
150.63	-66.21	-42.46
150.79	-66.80	-43.33
150.92	-66.80	-44.25
151.07	-67.36	-45.18
151.31	-67.36	-46.11
151.47	-67.92	-46.99
151.58	-67.92	-47.73
151.71	-68.29	-48.27
151.84	-68.29	-48.56
151.97	-68.50	-48.62
152.10	-68.50	-48.49
152.26	-68.45	-48.49
152.37	-68.45	-48.28
152.50	-68.38	-48.03
152.72	-68.38	-47.80
152.85	-68.18	-47.64
152.98	-68.18	-47.56
153.09	-68.07	-47.58
153.25	-68.07	-47.72
153.38	-67.95	-47.96
153.69	-67.58	-48.30
153.93	-67.58	-48.76
154.06	-67.14	-49.33
154.17	-66.78	-50.00
154.43	-66.78	-50.73
154.57	-66.32	-51.51
154.81	-66.32	-52.22
154.94	-65.89	-52.74
155.07	-65.89	-52.94
155.18	-65.41	-52.77
155.31	-65.41	-52.26
155.42	-65.07	-51.54
155.55	-65.07	-50.72
155.82	-64.64	-49.95
155.95	-64.64	-49.25
156.06	-64.36	-48.64
156.17	-64.36	-48.15
156.30	-64.09	-47.79
156.43	-63.76	-47.54
156.67	-63.76	-47.39
156.81	-63.50	-47.39
157.05	-63.50	-47.35
157.18	-63.18	-47.43
157.27	-63.18	-47.64
157.38	-62.86	-47.97
157.51	-62.86	-48.44
157.62	-62.65	-49.05
157.75	-62.65	-49.85
158.04	-62.39	-50.87
158.19	-62.39	-52.17
158.30	-62.16	-53.83
158.43	-62.16	-55.95
158.56	-61.81	-58.86
158.67	-61.81	-63.40
158.78	-61.51	-72.72
158.92	-61.51	-71.90
159.05	-61.26	-63.40
159.31	-61.26	-59.30
159.44	-60.93	-56.69
159.58	-60.62	-54.87
159.69	-60.62	-54.87
159.79	-60.62	-53.54
159.93	-60.24	-52.57
160.04	-60.24	-51.90
160.17	-59.97	-51.43
160.43	-59.68	-51.19
160.72	-59.68	-51.15
160.83	-59.34	-51.27
160.96	-59.34	-51.56
161.07	-59.03	-52.02
161.18	-59.03	-52.67
161.29	-58.75	-53.48
161.55	-58.75	-54.51
161.68	-58.47	-55.75
161.79	-58.47	-57.29
161.93	-58.19	-59.05
162.06	-58.19	-60.91
162.32	-58.03	-62.79
162.45	-57.85	-64.39
162.56	-57.85	-65.00
162.72	-57.85	-64.63
162.85	-57.70	-63.52
162.98	-57.70	-61.58
163.11	-57.57	-59.02
163.24	-57.57	-56.35
163.38	-57.48	-53.97
163.51	-57.48	-51.30
163.60	-57.45	-48.97
163.86	-57.45	-46.91
163.95	-57.50	-44.90
164.08	-57.50	-43.06
164.21	-57.59	-41.44
164.32	-57.59	-39.87
164.59	-57.70	-38.44
164.72	-57.83	-37.13
164.85	-57.83	-35.86
164.98	-58.02	-34.74
165.11	-58.02	-33.62
165.22	-58.02	-32.59
165.33	-58.27	-31.64
165.49	-58.27	-30.80
165.62	-58.57	-30.08
165.86	-58.57	-29.29
165.99	-58.87	-28.61
166.10	-58.87	-28.61
166.26	-59.25	-28.01
166.37	-59.25	-27.41
166.50	-59.68	-26.87
166.63	-59.68	-26.40
166.76	-60.16	-25.93
167.02	-60.16	-25.52
167.13	-60.67	-25.14
167.40	-61.22	-24.80
167.53	-61.22	-24.51
167.79	-61.80	-24.24
167.90	-62.48	-24.01
168.04	-62.48	-23.82
168.15	-63.10	-23.68
168.41	-63.10	-23.58
168.52	-63.84	-23.50
168.63	-63.84	-23.47
168.76	-64.52	-23.47
168.87	-64.52	-23.50
169.00	-65.14	-23.56
169.24	-65.14	-23.66
169.38	-65.59	-23.80
169.49	-65.85	-23.98
169.60	-65.85	-24.19
169.86	-65.67	-24.45
169.99	-65.67	-24.75
170.10	-65.23	-25.10
170.36	-65.23	-25.52
170.50	-64.50	-25.98
170.74	-63.64	-26.41
170.87	-63.64	-26.93
171.11	-62.75	-26.93
171.24	-61.86	-27.55
171.49	-61.86	-28.18
171.62	-61.03	-28.85
171.73	-60.24	-29.63
171.99	-60.24	-30.47
172.12	-59.55	-31.35
172.25	-59.55	-32.42
172.50	-58.91	-33.54
172.63	-58.39	-34.80
