============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:52:34

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
-167.000000000000000          -21.271757887402160          -20.474211695738155           -23.280509091895269           -25.740307399919097          -24.612128356105323           -21.063407009413663          -19.252539038336572           -19.837253937118536           -20.104993603854226         -20.888390324254161           -22.045896007443918          -19.756994424136046
-166.000000000000000          -21.352668229985142          -21.114160821259716           -24.097750307550292           -26.676757217864658          -23.188186852084915           -20.024956861325368          -19.058720119937181           -19.351959494404440           -19.628725973388207         -20.323572617724000           -20.838882994328195          -18.450322034849865
-165.000000000000000          -21.452849721563851          -21.775456705046892           -24.786461648902623           -27.255667829518124          -22.025286677448221           -19.152918404631848          -18.698537635595315           -18.722816688873166           -18.972525493349373         -19.506671589389303           -19.519959982690743          -17.246913114552452
-164.000000000000000          -21.571846960753533          -22.422788345012371           -25.209475505187964           -27.260950253339310          -21.062926528718741           -18.419338228688073          -18.223129108507919           -18.020164445945529           -18.220186860910026         -18.577024066186041           -18.264987938848819          -16.189033308313267
-163.000000000000000          -21.709020740889237          -23.002283887949410           -25.247501510775582           -26.673343490093227          -20.261503703493389           -17.803889584322956          -17.686757227761166           -17.301224825561555           -17.441595294069618         -17.637350705506336           -17.140339420889035          -15.281887584354209
-162.000000000000000          -21.863511924497349          -23.443067861257340           -24.876070932953898           -25.689856666932247          -19.593809295822528           -17.291464624485727          -17.135056778660267           -16.605420917999133           -16.684551599703180         -16.747219403915615           -16.161021378710192          -14.517667665377774
-161.000000000000000          -22.034199956830744          -23.671454205031690           -24.184210147353266           -24.546232253066677          -19.040453807001313           -16.870630327553361          -16.601227983805156           -15.957010808080486           -15.977720034249199         -15.935736225898928           -15.322533908648523          -13.885286452726625
-160.000000000000000          -22.219656724941771          -23.638472419779191           -23.310171456861234           -23.398107842854465          -18.587238105608414           -16.532615170831679          -16.107171001414727           -15.369611785113804           -15.336546243405525         -15.214540772638729           -14.614476185033794          -13.373976390997278
-159.000000000000000          -22.418097486142173          -23.344555796248354           -22.372476741005151           -22.320285848916107          -18.223560770196229           -16.270628199215729          -15.666315401370801           -14.850127452392741           -14.768371249186849         -14.586352681034946           -14.025781070542866          -12.974462215342941
-158.000000000000000          -22.627332089266918          -22.839136558322664           -21.446708978948365           -21.340215208756902          -17.941412274514793           -16.079391441356705          -15.286385706352073           -14.401514894913703           -14.275940115386575         -14.049771087613328           -13.546543143515770          -12.679217710264867
-157.000000000000000          -22.844721762074876          -22.195550551543398           -20.572719902654587           -20.462995896571130          -17.734719207361373           -15.954812756681267          -14.971528727561786           -14.024556095402179           -13.859574676342421         -13.601781754735445           -13.168528350560813          -12.482400962124444
-156.000000000000000          -23.067149298996895          -21.483731573557630           -19.768084441738417           -19.684495279716913          -17.598907171421523           -15.893753300086457          -14.723783409071354           -13.718936096665592           -13.518449821657798         -13.239012346504161           -12.885200532354302          -12.379697058243256
-155.000000000000000          -23.291013299402664          -20.756414976210102           -19.038292300343038           -18.997389663101650          -17.530606422904434           -15.893859953202069          -14.544042685761847           -13.483879427638206           -13.251319531913165         -12.958336143389808           -12.691592800577961          -12.368150993906559
-154.000000000000000          -23.512259570964140          -20.047815412230140           -18.382834962267140           -18.393760584323882          -17.527454990105049           -15.953442785608322          -14.432666003766965           -13.318516091900429           -13.056918386813827         -12.757144222311590           -12.584149184490627          -12.446013143798368
-153.000000000000000          -23.726463862480976          -19.377757232416734           -17.798492477894101           -17.866129112037484          -17.587971851681964           -16.071383345382678          -14.389864866424931           -13.222083808276450           -12.934174071309336         -12.633450812373216           -12.560580676368593          -12.612591226448323
-152.000000000000000          -23.928978244237598          -18.756469216435917           -17.281016707946410           -17.407805562069939          -17.711483696884528           -16.247062642419415          -14.415944642062698           -13.194029020651115           -12.882308073128197         -12.585914138617527           -12.619746420616751          -12.868082786935855
-151.000000000000000          -24.115147157048430          -18.188311948804362           -16.825958744095022           -17.012949226331987          -17.898095951187475           -16.480298662167545          -14.511454969888018           -13.234040195879741           -12.900865441814265         -12.613811000937289           -12.761555480421364          -13.213337530102912
-150.000000000000000          -24.280587549661469          -17.674262903877917           -16.429054046662323           -16.676513241855147          -18.148703874273235           -16.771282173790553          -14.677278384564961           -13.342027006841942           -12.989690933114737         -12.716977928159691           -12.986874159022960          -13.649456763205503
-149.000000000000000          -24.421511552296803          -17.213453399477437           -16.086383428170791           -16.394151306906622          -18.465043671561951           -17.120495989357721          -14.914669045499620           -13.518043142315364           -13.148851284315509         -12.895713843199580           -13.297410541477170          -14.177059822885179
-148.000000000000000          -24.535053369148336          -16.804080453409945           -15.794422814735729           -16.162118844846585          -18.849787399743644           -17.528595540715564          -15.225236614415598           -13.762134553470716           -13.378486612892434         -13.150621527585431           -13.695524075526798          -14.794906978230904
-147.000000000000000          -24.619550449649978          -16.443933117765496           -15.550039791298811           -15.977181470539463          -19.306689489849489           -17.996215577621971          -15.610849314051654           -14.074075016826612           -13.678553440297595         -13.482341482573087           -14.183861683022002          -15.497331548457495
-146.000000000000000          -24.674728718833165          -16.130688867586581           -15.350466523874683           -15.836534868716113          -19.840797278439791           -18.523645547928268          -16.073397716922980           -14.452922842037141           -14.048392851920505         -13.891094677878289           -14.764631543654765          -16.269608420741534
-145.000000000000000          -24.701755794416975          -15.862075337374741           -15.193263965787391           -15.737736444479511          -20.458742956118520           -19.110279902738355          -16.614305116164868           -14.896292643116507           -14.486015035662332         -14.375890671110906           -15.438153499869905          -17.080222845703783
-144.000000000000000          -24.703151979177690          -15.635954202702598           -15.076284654884535           -15.678647623326214          -21.169138546655397           -19.753693985330457          -17.233572672581818           -15.399184689802972           -14.986934251125636         -14.933165197654713           -16.200016596455530          -17.870089995813437
-143.000000000000000          -24.682578193517834          -15.450360639017740           -14.997637480171909           -15.657385207571936          -21.983093945674085           -20.448122095130316          -17.927982875342984           -15.952168200692343           -15.542329324438084         -15.554490784834737           -17.035707543032625          -18.543826485522352
-142.000000000000000          -24.644542962901671          -15.303517928945421           -14.955655780133430           -15.672280158632649          -22.914854238451383           -21.182049867131344          -18.687842258735916           -16.538738922511083           -16.136304513223052         -16.222922113999015           -17.911221055716439          -18.978862090859579
-141.000000000000000          -24.594080317573173          -15.193838644006625           -14.948869118816807           -15.721842303428524          -23.982454165269893           -21.934690771960703          -19.491423247901587           -17.131940199810337           -16.742261082811591         -16.907755820251264           -18.759372095120423          -19.070886924491116
-140.000000000000000          -24.536446197299799          -15.119919054095094           -14.975978592343077           -15.804729637449924          -25.207947171584166           -22.671602858216190          -20.296586278705991           -17.691185642878644           -17.319232272389520         -17.558679651322514           -19.468358446776225          -18.797270160815948
-139.000000000000000          -24.476867088458683          -15.080530623088935           -15.035835296185102           -15.919721064314247          -26.615636867501927           -23.341174827388180          -21.031484229679567           -18.161929260050552           -17.810878062366658         -18.103437073604539           -19.894530889650461          -18.233278234176137
-138.000000000000000          -24.420357604600561          -15.074610813727050           -15.127421498792879           -16.065691551273943          -28.223030393448987           -23.876410266746735          -21.593078932653182           -18.482561005857949           -18.151990248111076         -18.457398572035540           -19.924082617133937          -17.500753486442449
-137.000000000000000          -24.371608907187131          -15.101254472378109           -15.249834048736570           -16.241588785867325          -30.007657404201311           -24.208107117142067          -21.870102879382273           -18.601197652607272           -18.286084764211562         -18.551343659766843           -19.551176724889302          -16.708988469598761
-136.000000000000000          -24.334939984143901          -15.159706516379604           -15.402269552485885           -16.446410490780757          -31.806023683599314           -24.289818734808296          -21.795295876367330           -18.496454322577950           -18.188415518443787         -18.365745850254537           -18.882288215129297          -15.931289963189624
-135.000000000000000          -24.314299138653311          -15.249356340664495           -15.584010877929702           -16.679181594664318          -33.122383648981177           -24.120398981104682          -21.388626774411662           -18.187453710781632           -17.877975501227507         -17.941920469540889           -18.060896827328797          -15.208635309531084
-134.000000000000000          -24.313302425917016          -15.369734201382077           -15.794414553842259           -16.938930469899663          -33.247693543139022           -23.744499807118228          -20.742955054052587           -17.724243981482331           -17.407635181105857         -17.358347964713769           -17.201797794487458          -14.560684239694851
-133.000000000000000          -24.335297635042998          -15.520509766903228           -16.032898641699799           -17.224663438803457          -32.168001661468963           -23.230535567257739          -19.969365373615297           -17.167082481843508           -16.841414037135173         -16.695906385866746           -16.374784686611441          -13.994949699158914
-132.000000000000000          -24.383445399036397          -15.701493019559161           -16.298930649968185           -17.535336723418059          -30.587058376875245           -22.645456261115950          -19.156307014833331           -16.569408275949620           -16.235771314003024         -16.017222127934410           -15.615095780387600          -13.512603769382999
-131.000000000000000          -24.460812246279495          -15.912637727980698           -16.592015039746556           -17.869824979206598          -29.010892767775832           -22.041059383549786          -18.359721964467305           -15.970694260315657           -15.631963398037733         -15.362931550414945           -14.937297878013018          -13.111757201571335
-130.000000000000000          -24.570473449719209          -16.154047782876347           -16.911679832343669           -18.226885521935337          -27.608771482308132           -21.451880489832369          -17.609726773950975           -15.396636224551019           -15.056476326321093         -14.756164414356389           -14.345039691871989          -12.789207447259585
-129.000000000000000          -24.715626287833345          -16.425986798386976           -17.257461771840404           -18.605117348451195          -26.404683553062952           -20.898599282736466          -16.920032605860637           -14.862281461919039           -14.524554630563252         -14.208393256482932           -13.836668371594619          -12.541333596470762
-128.000000000000000          -24.899716925287322          -16.728891532656306           -17.628889416586947           -19.002914094109101          -25.381008328732424           -20.392423378837549          -16.295056079417755           -14.375400151136581           -14.043876714230382         -13.724036147062275           -13.408190975495069          -12.364533611858173
-127.000000000000010          -25.126586813712485          -17.063389887137941           -18.025463430309451           -19.418410203989506          -24.512760991750284           -19.938639028775992          -15.734322558514924           -13.939129543324169           -13.617376044013136         -13.303490707276371           -13.054759024373553          -12.255420427899823
-126.000000000000000          -25.400647680473362          -17.430324524490580           -18.446633213363800           -19.849419881670485          -23.776946370422873           -19.539038467217186          -15.234959868887902           -13.553789422785524           -13.245144296623973         -12.944972439750419           -12.771378168101419          -12.210892363122481
-125.000000000000010          -25.727098319970956          -17.830783530826487           -18.891768855209136           -20.293368900742369          -23.154379809615541           -19.193445028385739          -14.793043947154395           -13.218046036114552           -12.925632352755887         -12.645577470210714           -12.553222048829728          -12.228138440535933
-124.000000000000000          -26.112202204640461          -18.266140087332570           -19.360127198774485           -20.747220228002000          -22.629423713365323           -18.900623174474593          -14.404299430696474           -12.929629261992941           -12.656379027538522         -12.401876657784399           -12.395747294804094          -12.304609809994908
-123.000000000000000          -26.563653277814012          -18.738103882587055           -19.850810586355603           -21.207395742100918          -22.189260835424879           -18.658797205258242          -14.064449331087406           -12.685762708469969           -12.434440961416861         -12.210236084847752           -12.294710346688134          -12.437972626905774
-121.999999999999990          -27.091069177443060          -19.248788105792972           -20.362716609105966           -21.669698270893054          -21.823158561728818           -18.465927050888915          -13.769377438721422           -12.483415540040767           -12.256639308554938         -12.066980618924978           -12.246137149583880          -12.626049027918089
-121.000000000000000          -27.706666985726528          -19.800797497273329           -20.894476919114624           -22.129240813643285          -21.521826421650747           -18.319832047339599          -13.515192640598080           -12.319445784974763           -12.119696137354570         -11.968468517804041           -12.246271268292425          -12.866747833236921
-119.999999999999990          -28.426193272114709          -20.397345397818416           -21.444382908089160           -22.580393149614476          -21.276867450737139           -18.218215173942770          -13.298243347385569           -12.190678549531135           -12.020305323410174         -11.911116229156011           -12.291512928408183          -13.157983485964717
-119.000000000000000          -29.270179610397733          -21.042411539257952           -22.010295855817699           -23.016759820794462          -21.080300562498728           -18.158615736833944          -13.115107959227396           -12.093945820356534           -11.955165132318754         -11.891395875663314           -12.378354824977915          -13.497579569288611
-118.000000000000010          -30.265500488076988          -21.740958329295136           -22.589539091108545           -23.431207080988500          -20.924132816743217           -18.138303026007222          -12.962575233747849           -12.026104176038064           -11.920988976744633         -11.905818395694549           -12.503317214926557          -13.883151583811120
-117.000000000000000          -31.446717849076894          -22.499233163290405           -23.178769945757129           -23.815958646218164          -20.799971852368397           -18.154113842498884          -12.837621868974029           -11.984040400701284           -11.914504386937899         -11.950909918210215           -12.662883273140439          -14.311962439565180
-116.000000000000010          -32.854577696256598          -23.325200727959480           -23.773830102225936           -24.162779194178086          -20.698686245679209           -18.202231480223521          -12.737391045667565           -11.964671145096126           -11.932446382298265         -12.023185942773527           -12.853435172177402          -14.780743597906556
-115.000000000000000          -34.520258641572781          -24.229177906743352           -24.369574835079018           -24.463258446059687          -20.610144828057329           -18.277902884982989          -12.659173723192916           -11.964940438991254           -11.971549139049563         -12.119126268736247           -13.071191467835380          -15.285475735829571
-114.000000000000000          -36.389934885368113          -25.224795999521305           -24.959685456356709           -24.709195650731846          -20.523093476335610           -18.375096175396209          -12.600393412930590           -11.981817423392984           -12.028538485913373         -12.235152792640669           -13.312146967106637          -15.821126614689543
-113.000000000000000          -38.061186552469195          -26.330514578826417           -25.536476283888767           -24.893064405340457          -20.425252878082855           -18.486116244199412          -12.558594562681304           -12.012295776184406           -12.100126942185682         -12.367611925627562           -13.572017245719582          -16.381352789116242
-112.000000000000000          -38.470531680353417          -27.572113341006904           -26.090719391620762           -25.008514077386788          -20.303728167461564           -18.601226867105591          -12.531434356150900           -12.053395727121089           -12.183012504133906         -12.512763255892885           -13.846191314368886          -16.958188936559310
-111.000000000000000          -37.055603701981127          -28.987028485395385           -26.611528971028662           -25.050843263335359          -20.145788559870553           -18.708377438453056          -12.516677544909784           -12.102169161979390           -12.273882037290480         -12.666776042773364           -14.129697507037573          -17.541776783442781
-110.000000000000000          -34.807133231532113          -30.632447812888969           -27.086372444411673           -25.017371324443044          -19.939983529628350           -18.793196620571017          -12.512193822965436           -12.155708019708877           -12.369419849187533         -12.825735058572027           -14.417189274567887          -18.120224673345358
-109.000000000000000          -32.568906655861731          -32.601868755778042           -27.501302764725963           -24.907642867273832          -19.677420574602607           -18.839468748923220          -12.515957194053550           -12.211155944527018           -12.466321740486929         -12.985657089639403           -14.702958837668053          -18.679729939512288
-108.000000000000000          -30.571646652478787          -35.063438180745713           -27.841521325096096           -24.723427730417921          -19.352895541435014           -18.830295448263506          -12.526046754084279           -12.265722944633806           -12.561314530803694         -13.142518986722747           -14.980987015971554          -19.205114926096194
-107.000000000000000          -28.821884774059864          -38.365988650936586           -28.092357368966180           -24.468518273814126          -18.965531120682840           -18.749990389187737          -12.540648310406519           -12.316702624856115           -12.651180721195288         -13.292297465904772           -15.245036286847114          -19.680882623896807
-106.000000000000000          -27.280539577427113          -43.422103975740768           -28.240657976830590           -24.148363928079227          -18.518702305650962           -18.586432977565156          -12.558056284674823           -12.361491407488870           -12.732787602767903         -13.431019908629946           -15.488790557349919          -20.092751120881168
-105.000000000000000          -25.907753907682324          -52.911143138976833           -28.276416608233852           -23.769608140159328          -18.019269054460889           -18.333236110917611          -12.576675397381221           -12.397609045408409           -12.803119783552955         -13.554824269362982           -15.706038948090297          -20.429389510486576
-104.000000000000000          -24.671107695917378          -47.245468815262242           -28.194281851542691           -23.339599280623794          -17.476366139600245           -17.990935506126398          -12.595021708939457           -12.422719676416760           -12.859313829477788         -13.660025032042251           -15.890892589592871          -20.683859425137069
-103.000000000000000          -23.545524204578307          -40.900403599682846           -27.994498314401088           -22.865936665875836          -16.900097475206380           -17.566701272378424          -12.611722691795702           -12.434652675142262           -12.898693546974233         -13.743181188243902           -16.038014641668141          -20.854237817311436
-102.000000000000000          -22.511726380156368          -37.272250361765117           -27.682944744735451           -22.356092616392921          -16.300424928218249           -17.072694912770508          -12.625516124850193           -12.431422626561822           -12.918804408837596         -13.801161686393895           -16.142837084523268          -20.943152274948311
-101.000000000000000          -21.554774696743848          -34.777553652402503           -27.270234841493775           -21.817129360220783          -15.686400162124411           -16.523733190834793          -12.635247727339570           -12.411247859067727           -12.917445749113156         -13.831203912269112           -16.201736127673914          -20.956386760535395
-100.000000000000000          -20.662941475999457          -32.890991662927519           -26.770172137751089           -21.255511315846395          -15.065751486599455           -15.935041030540368          -12.639867574168948           -12.372567109310868           -12.892699599876243         -13.830961561225717           -16.212143073166359          -20.901054436682372
 -99.000000000000000          -19.826890670485270          -31.379968836595392           -26.198016963306845           -20.677001330613972          -14.444755161189242           -15.320610007417921          -12.638425447678184           -12.314054013380524           -12.842955352496050         -13.798539622184972           -16.172578605178561          -20.783903471395909
 -98.000000000000000          -19.039087553900373          -30.121032703486804           -25.568971645273024           -20.086623683491030          -13.828294707496017           -14.692300707511762          -12.630065371805337           -12.234629197989040           -12.766929718978426         -13.732515809078894           -16.082612704708808          -20.610150981425029
 -97.000000000000000          -18.293372426112271          -29.040362111689085           -24.897105183793933           -19.488675579679185          -13.220021781387999           -14.059563139194736          -12.614019635403771           -12.133469760575370           -12.663681670639333         -13.631949252274719           -15.942765270410000          -20.382989672298194
 -96.000000000000000          -17.584649747307015          -28.089892520886192           -24.194748914046613           -18.886770643972270          -12.622556091441165           -13.429555092972670          -12.589602636995876           -12.010015876523884           -12.532622098019479         -13.496378242744452           -15.754370210288645          -20.103713885194455
 -95.000000000000000          -16.908658663672959          -27.236260785188954           -23.472276511157148           -18.283901019759320          -12.037685902335539           -12.807458422275339          -12.556204872165743           -11.863974175016679           -12.373517873790139         -13.325809110804027           -15.519426638703862          -19.772303787868641
 -94.000000000000000          -16.261801415348252          -26.455142279141640           -22.738142554760707           -17.682508052145423          -11.466549122166432           -12.196855681603365          -12.513287339666954           -11.695317421682120           -12.186489868245005         -13.120697956507382           -15.240455912431912          -19.388263485739728
 -93.000000000000000          -15.641013376726411          -25.728131504306411           -21.999065302403320           -17.084554588424400          -10.909787044208743           -11.600090133738675          -12.460376569288663           -11.504279985420478           -11.972004359811363         -12.881926180875192           -14.920375381222797          -18.951500835137768
 -92.000000000000000          -15.043663412841113          -25.040930902358241           -21.260270411142884           -16.491594416330209          -10.367669747434858           -11.018575088411307          -12.397060382596523           -11.291348594200425           -11.730857300444272         -12.610769961102639           -14.562392006364380          -18.463055340107573
 -91.000000000000000          -14.467476587991676          -24.382257399859700           -20.525743824519999           -15.904836237231095           -9.840195610102532           -10.453043744987010          -12.322984397749631           -11.057248028237295           -11.464151106196969         -12.308863311262170           -14.169913572476272          -17.925531696575177
 -90.000000000000000          -13.910473555571558          -23.743160166027412           -19.798466150292416           -15.325200901706385           -9.327168739935113            -9.903743211267656          -12.237849193342075           -10.802921659342061           -11.173264057219193         -11.978154373604957           -13.746472824318317          -17.343179282975704
 -89.000000000000000          -13.370922541359292          -23.116578614905862           -19.080616613604565           -14.753371523785329           -8.828258333284772            -9.370581256953729          -12.141407964849218           -10.529507093183668           -10.859812954364914         -11.620855096417046           -13.295660042292806          -16.721651650052340
 -88.000000000000000          -12.847300938082419          -22.497039536825653           -18.373743797765513           -14.189836646443583           -8.343043639853317            -8.853235274611825          -12.033464450365873           -10.238307554018380           -10.525610286894093         -11.239385296320069           -12.821061240197331          -16.067552680422750
 -87.000000000000000          -12.338264310085567          -21.880431411869399           -17.678905057403139           -13.634926950136999           -7.871047667154969            -8.351232058027833          -11.913870876856853            -9.930760005780517           -10.172617694249606         -10.836313002572355           -12.326201191248053          -15.387904154896173
 -86.000000000000000          -11.842621165198508          -21.263818084887809           -16.996778481342012           -13.088846154197750           -7.411762185489099            -7.864005542359967          -11.782525687532548            -9.608401270763604            -9.802897848608732         -10.414293670659129           -11.814492056043422          -14.689652170102111
 -85.000000000000000          -11.359312254572117          -20.645270144613484           -16.327751805944764           -12.551696814687999           -6.964666070598748            -7.390938143088404          -11.639370854642149            -9.272833547002502            -9.418566982699728          -9.976011153972742           -11.289189142886606          -13.979285660931044
 -84.000000000000000          -10.887393456428644          -20.023703630587278           -15.671992476912047           -12.023501712329679           -6.529238576849261            -6.931390008926837          -11.484388655253886            -8.925690722979233            -9.021750134121396          -9.524123185060562           -10.753355302728284          -13.262592512361522
 -83.000000000000000          -10.426021517855231          -19.398723359149933           -15.029502550130182           -11.504221478157241           -6.104968772316873            -6.484719430496565          -11.317597882056706            -8.568606754341277            -8.614540817872825          -9.061213608430021           -10.209834895799283          -12.544543210210081
 -82.000000000000000           -9.974442091717165          -18.770472806534492           -14.400161532128335           -10.993769040830488           -5.691362080794554            -6.050296811686094          -11.139049565622294            -8.203187132874934            -8.198966349275057          -8.589752865617225            -9.661237473026837          -11.829273461316447
 -81.000000000000000           -9.531979628662784          -18.139494604376015           -13.783759694876085           -10.492021409626204           -5.287944652592882            -5.627513977776863          -10.948822386091702            -7.830984184682865            -7.776959505258144          -8.112067420781949            -9.109930550052770          -11.120132769241586
 -80.000000000000000           -9.098028777749240          -17.506605890247950           -13.180023902057282            -9.998829237903369           -4.894266114016787            -5.215790122225990          -10.747018038051856            -7.453476625119882            -7.350336708192339          -7.630318068741003            -8.558040273253871          -10.419769896858924
 -79.000000000000000           -8.672047021067519          -16.872791705270526           -12.588637566491702            -9.514024547141721           -4.509901113683133            -4.814575345003664          -10.533756871098168            -7.072053508740455            -6.920782496147409          -7.146486477035404            -8.007458444785772           -9.730233428367779
 -78.000000000000000           -8.253548323373805          -16.239118012493869           -12.009256017776837            -9.037426933347181           -4.134449983333700            -4.423352478799568          -10.309174151802170            -6.688002468599624            -6.489839734182130          -6.662368917705598            -7.459854274128101           -9.053073055866397
 -77.000000000000000           -7.842097621132005          -15.606664257890843           -11.441518286092370            -8.568848526341053           -3.767538754211944            -4.041637711221264          -10.073417275976846            -6.302501954003882            -6.058904827734558          -6.179575939013441            -6.916689304264773           -8.389433271691688
 -76.000000000000000           -7.437306009459348          -14.976474049910706           -10.885056091435159            -8.108097928124954           -3.408818711707046            -3.668980373125728           -9.826644203207490            -5.916617051896158            -5.629227109698988          -5.699536681440501            -6.379234156859215           -7.740135477329409
 -75.000000000000000           -7.038826512406216          -14.349521642132562           -10.339500656795281            -7.654983318667314           -3.057965626437520            -3.304962161951529           -9.569023293073785            -5.531298409273910            -5.201911566338801          -5.223506612909473            -5.848585993498628           -7.105747308429278
 -74.000000000000000           -6.646350343405746          -13.726691469794318            -9.804487829732137            -7.209314885435506           -2.714678765913540            -2.949195994451217           -9.300734602972272            -5.147383752479019            -4.777924119718455          -4.752577601724838            -5.325685854031827           -6.486639596004889
 -73.000000000000000           -6.259603579817252          -13.108767932512709            -9.279661891774198            -6.770906706081778           -2.378679764864632            -2.601324628354838           -9.021972572911798            -4.765601512035934            -4.358098773052491          -4.287689424898181            -4.811335278444109           -5.883032207121477
 -72.000000000000000           -5.878344189180793          -12.496432817279995            -8.764678352806739            -6.339578191171414           -2.049711412356573            -2.261019152003243           -8.732949887215497            -4.386576097322190            -3.943146031263912          -3.829641996204727            -4.306211829324326           -5.295030331131408
 -71.000000000000000           -5.502359355814655          -11.890268106114835            -8.259205963165492            -5.915155175065903           -1.727536398536592            -1.927977411106910           -8.433902181529888            -4.010834413622184            -3.533662117856117          -3.379107773784313            -3.810883301586289           -4.722652810960196
 -70.000000000000000           -5.131463065268315          -11.290762321897079            -7.762928125594763            -5.497470727446250           -1.411936052178412            -1.601922419786866           -8.125093169779520            -3.638813267078864            -3.130138611293996          -2.936643960628926            -3.325820535101180           -4.165854001512189
 -69.000000000000000           -4.765493911326276          -10.698318971864708            -7.275543849496517            -5.086365744970141           -1.102709091355897            -1.282600786970338           -7.806819710956962            -3.270867355054733            -2.732972213789590          -2.502704238245133            -2.851408838424706           -3.624540453815454
 -68.000000000000000           -4.404313096081259          -10.113266014208392            -6.796768358598437            -4.681689371751440           -0.799670402954802            -0.969781177613636           -7.479416326996380            -2.907277586875611            -2.342474440080459          -2.077649873629389            -2.387958093683724           -3.098583522666908
