============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:52:06

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -3.290000678873532           -2.967119182926527            -2.961238337513078            -3.207291965360655           -7.386491224668466            -8.903248462524878           -5.479185348310745           -11.006802467978105           -15.845471063934264         -24.921205278172032           -13.858842981676460          -10.332281779887396
 -66.000000000000000           -2.941018387454722           -2.617380441585210            -2.595571726451877            -2.827028339911595           -6.819739644795209            -8.286333634919119           -5.132364250866650           -10.767381345226097           -15.575836998062645         -20.870904234056233           -12.378957211608173           -9.174947732698618
 -65.000000000000000           -2.598540428702316           -2.273928707586943            -2.237439901730836            -2.455098316796330           -6.270576808223193            -7.684545286285669           -4.781691615190944           -10.459433312800266           -15.037390179748474         -17.934931274227672           -11.032630073302723           -8.104649052790848
 -64.000000000000000           -2.262485867100204           -1.936736082998172            -1.886738807846808            -2.091332504828817           -5.738044574233032            -7.098249767481393           -4.427525234744623           -10.083812754587367           -14.273347044413304         -15.618491161745922            -9.800132877569364           -7.108981325555512
 -63.000000000000000           -1.932773373492472           -1.605775683546789            -1.543372581387399            -1.735575606962237           -5.221269092833724            -6.527523132044871           -4.070286177402027            -9.645072021309570           -13.353330995041386         -13.694613193993337            -8.664929736220842           -6.178334853305892
 -62.000000000000000           -1.609321379966951           -1.281021544275337            -1.207252790353946            -1.387685029968400           -4.719456307950010            -5.972245159015012           -3.710447373719544            -9.150754629205816           -12.346722427128146         -12.042305124283326            -7.613599913220722           -5.305141419111746
 -60.999999999999993           -1.292048269603320           -0.962448527233682            -0.878297714580725            -1.047529599670764           -4.231886360489790            -5.432166859845555           -3.348521666510411            -8.610328198007318           -11.307601403236117         -10.589848482367515            -6.635336821768706           -4.483352154165398
 -59.999999999999993           -0.980872596078811           -0.650032231597872            -0.556431665310863            -0.714988373259817           -3.757907529846753            -4.906958437157365           -2.985049844662668            -8.034047506020805           -10.272089573299816          -9.291364928197764            -5.721420764444261           -3.708067692461063
 -59.000000000000007           -0.675713328527157           -0.343748906539221            -0.241584342036546            -0.389949541036412           -3.296930104969475            -4.396242984967147           -2.620589134890294            -7.431986364018726            -9.261771715779780          -8.115785615421231            -4.864770210992053           -2.975270875867313
 -58.000000000000007           -0.376490117278001           -0.043575367014162             0.066309775311280            -0.072309410564082           -2.848420418105270            -3.899619865964956           -2.255702547424087            -6.813361188377826            -8.288272457881638          -7.041121258919416            -4.059585157683844           -2.281630004608262
 -57.000000000000000           -0.083123576206411            0.250511087553671             0.367312000792019             0.238028533277725           -2.411895173901171            -3.416680657513475           -1.890949376266836            -6.186157994215462            -7.356989840105264          -6.051249969537373            -3.301070542715394           -1.624351613663917
 -56.000000000000000            0.204464422559012            0.538532751929693             0.661479985519027             0.541154498404086           -1.986916143314110            -2.947019774830302           -1.526877052265505            -5.557006088152045            -6.469651641007539          -5.134004215171747            -2.585223202611828           -1.001068690514201
 -55.000000000000000            0.486350445853752            0.820511591471347             0.948868231390701             0.837153191451152           -1.573085252585444            -2.490241301916484           -1.164014447290383            -4.931218629167297            -5.625924574665819          -4.279974109525981            -1.908667568532706           -0.409754712901159
 -54.000000000000000            0.762609192954063            1.096469316817368             1.229528577488810             1.126104564755169           -1.170040073852581            -2.045963138755560           -0.802866637572793            -4.312926755261916            -4.824381839795882          -3.481727746922565            -1.268528319952108            0.151343187786099
 -53.000000000000000            1.033313189687116            1.366427457473223             1.503510661047469             1.408084509180166           -0.777449710256303            -1.613819266980598           -0.443911058648355            -3.705252853353470            -4.063068036833478          -2.733285616818147            -0.662331034153644            0.683756678144178
 -52.000000000000000            1.298532487558093            1.630407434907424             1.770862354732116             1.683165497112381           -0.395011061029930            -1.193460714610618           -0.087594925976471            -3.110488404543181            -3.339820901230145          -2.029755894312815            -0.087924135868723            1.188837704246757
 -51.000000000000000            1.558334372237299            1.888430635709673             2.031630181734255             1.951417179416644           -0.022445448647199            -0.784555640375288            0.265666245214058            -2.530257603019241            -2.652449163403558          -1.367075030227669             0.456582831650967            1.667791504444974
 -50.000000000000000            1.812783085646697            2.140518485236257             2.285859709891652             2.212906939585422            0.340504410908704            -0.386788842481019            0.615489210832161            -1.965658604959993            -1.998826423327025          -0.741819287356726             0.972868323984087            2.121703016930857
 -49.000000000000000            2.061939565710691            2.386692521989696             2.533595925694699             2.467700407712622            0.694077113350628             0.000139087034564            0.961522857950689            -1.417380619680448            -1.376936604988660          -0.151065309971378             1.462438082964645            2.551558094304356
 -48.000000000000000            2.305861207583745            2.626974472759427             2.774883588651221             2.715861936303654            1.038494964343524             0.376512801972055            1.303447547951813            -0.885798381943068            -0.784891955527598           0.407714645989379             1.926656698689393            2.958260614697930
 -47.000000000000000            2.544601649840424            2.861386328305833             3.009767566072099             2.957455039309914            1.373966087144325             0.742603319595909            1.640974122256107            -0.371046975261752            -0.220935889751191           0.936732488614098             2.366773056051499            3.342646345962429
 -46.000000000000000            2.778210588712453            3.089950419114440             3.238293147926394             3.192542795167644            1.700686254777965             1.098669132706164            1.973842727910823             0.126919666353974             0.316562143044453           1.437945724439661             2.783940913264444            3.705494249624104
 -45.000000000000000            3.006733622992192            3.312689490499009             3.460506341016388             3.421188214050263            2.018840460964798             1.444957256805182            2.301821592786863             0.608283435960037             0.829115624298897           1.913105229676187             3.179235592750142            4.047535786621771
 -44.000000000000000            3.230212131702565            3.529626776106440             3.676454141360676             3.643454569031471            2.328604243423653             1.781704171180599            2.624705849305310             1.073327182580552             1.318131413639503           2.363792715174993             3.553667566447305            4.369462694475509
 -43.000000000000000            3.448683186072665            3.740786068686469             3.886184783362938             3.859405690422699            2.630144772975295             2.109136626631430            2.942316473226761             1.522408035665301             1.784920392552457           2.791450340802175             3.908193568612506            4.671933636364582
 -42.000000000000000            3.662179496773113            3.946191786848457             4.089747964103460             4.069106222212771            2.923621722068332             2.427472303428025            3.254499371572390             1.955937114521532             2.230707645369626           3.197404307947706             4.243725755173440            4.955580069808681
 -41.000000000000000            3.870729396770842            4.145869036443330             4.287195040930826             4.272621839313157            3.209187926914304             2.736920311773873            3.561124622458771             2.374364194538123             2.656641882710040           3.582883813493422             4.561139338846550            5.221011640973641
 -40.000000000000000            4.074356859578253            4.339843665188959             4.478579200464399             4.470019424211746            3.486989858299468             3.037681534121971            3.862085840614190             2.778166211875279             3.063804016076915           3.949036424161776             4.861279055282747            5.468821375726622
 -39.000000000000000            4.273081552112224            4.528142309202817             4.663955597148141             4.661367201666848            3.757167917263363             3.329948814584052            4.157299616568742             3.167838728738738             3.453214896439170           4.296940686542540             5.144964751034697            5.699590906639967
 -38.000000000000000            4.466918920861788            4.710792430217719             4.843381459627011             4.846734830234655            4.019856573113628             3.613907005612927            4.446704955869994             3.543889661187514             3.825842271141063           4.627616598153783             5.412996324157902            5.913895942649726
 -37.000000000000000            4.655880309602755            4.887822342429896             5.016916163445729             5.026193449713420            4.275184362585217             3.889732886284463            4.730262628006877             3.906834701380430             4.182607015150532           4.942034410339709             5.666158188974372            6.112312151563272
 -36.000000000000000            4.839973106505711            5.059261228157801             5.184621268890468             5.199815683999073            4.523273770248388             4.157594969933641            5.007954323819744             4.257193957185307             4.524388669233152           5.241122102503408             5.905223375275962            6.295421581652705
 -35.000000000000000            5.019200918169288            5.225139141765610             5.346560523198098             5.367675599366415            4.764241011421400             4.417653221634184            5.279781515761734             4.595489394537578             4.852030279453235           5.525771751506000             6.130957307508764            6.463819693768994
 -34.000000000000000            5.193563767880074            5.385487001616643             5.502799826831978             5.529848618801577            4.998195739752834             4.670058708052006            5.545763918084679             4.922242711398513             5.166342487468575           5.796844915936950             6.344121241007684            6.618123006525575
 -33.000000000000000            5.363058315255115            5.540336570156567             5.653407164052769             5.686411393692657            5.225240702214492             4.914953203528368            5.805937454309005             5.237973305268743             5.468106776283293           6.055177061114109             6.545475261291625            6.758977271287490
 -32.000000000000000            5.527678094362692            5.689720422571134             5.798452498579724             5.837441634913706            5.445471364414516             5.152468776841211            6.060351657409920             5.543196026628909             5.758077737808898           6.301580968200337             6.735780681503560            6.887065988934090
 -31.000000000000000            5.687413767436789            5.833671904805348             5.938007635723377             5.983017906085216            5.658975528842383             5.382727382940937            6.309066453861046             5.838418444989033             6.036984202763151           6.536849002735776             6.915801606677507            7.003118956045046
 -29.999999999999996            5.842253391392274            5.972225082056196             6.072146052953828             6.123219382533375            5.865832967855752             5.605840483064855            6.552148315405973             6.124137397736213             6.305529065648364           6.761754068636027             7.086305377713511            7.107920386000104
 -29.000000000000004            5.992182694502015            6.105414679148362             6.200942701430604             6.258125580173362            6.066115091901824             5.821908715032333            6.789665801006012             6.400834648440236             6.564387652511675           6.977049048623588             7.248061570339454            7.202315995648606
 -28.000000000000000            6.137185360800058            6.233276014458974             6.324473781539137             6.387816059178835            6.259884671643476             6.031021633263983            7.021684554037492             6.668971552592387             6.814204520240877           7.183464536589439             7.401839213601669            7.287218290677168
 -27.000000000000000            6.277243320013496            6.355844929263842             6.442816495937355             6.512370107844641            6.447195630371125             6.233257535233471            7.248261864060275             6.928982714600377             7.055588644599241           7.381704706159917             7.548401917490295            7.363609138793788
 -26.000000000000000            6.412337041084275            6.473157714525768             6.556048783996270             6.631866412478360            6.628092920387241             6.428683387757483            7.469440945371709             7.181268717468940             7.289107048630429           7.572441235476658             7.688500668128144            7.432538612870648
 -25.000000000000000            6.542445827605722            6.585251037227486             6.664249041805564             6.746382719447221            6.802612494032880             6.617354862883403            7.685245122739293             7.426188110655277             7.515277038737302           7.756305320445690             7.822864166841965            7.495119047186226
 -24.000000000000000            6.667548113752964            6.692161868364709             6.767495832098067             6.855995495645138            6.970781376786705             6.799316489290374            7.895672144707961             7.664048944471179             7.734557344321589           7.933877952762782             7.952186757073858            7.552513315554982
 -23.000000000000000            6.787621759517570            6.793927414653899             6.865867588516222             6.960779593618426            7.132617846516729             6.974601921227139            8.100688863486557             7.895100231733563             7.947338586605916           8.105678805081137             8.077114194541492            7.605916548361432
 -22.000000000000000            6.902644344253859            6.890585055876068             6.959442318595524             7.060807927394682            7.288131719623022             7.143234323222769            8.300226525067020             8.119523789011618             8.153933618797186           8.272154238739951             8.198227757255854            7.656530887576144
 -21.000000000000000            7.012593457696367            6.982172289571754             7.048297309672669             7.156151164698179            7.437324741591779             7.305226865266244            8.494176902383458             8.337426951233415             8.354568367676480           8.433665110103091             8.316027440346085            7.705533447981285
 -20.000000000000000            7.117446987710162            7.068726684528677             7.132508841645343             7.246877440717140            7.580191076499924             7.460583319988650            8.682389477788014             8.548836657164559             8.549373851683939           8.590475177923407             8.430915206264810            7.754038391286281
 -19.000000000000000            7.217183404081546            7.150285844166676             7.212151910122296             7.333052097927269            7.716717887361319             7.609298750702203            8.864669840213074             8.753695365491474             8.738380041807618           8.742740985034480             8.543179430116028            7.803054867488393
 -18.000000000000000            7.311782037646143            7.226887380533040             7.287299963021098             7.414737455694773            7.846885996972704             7.751360277034697            9.040779409882887             8.951859182715324             8.921512164119639           8.890504086238440             8.652981760279955            7.853443428182358
 -17.000000000000000            7.401223353985279            7.298568899184440             7.358024653111031             7.491992612506194            7.970670617158444             7.886747903395214            9.210436543327266             9.143098470612863             9.098589919090294           9.033686411740881             8.760347581872303            7.905874224959476
 -16.000000000000000            7.485489220803775            7.365367994761441             7.424395608381716             7.564873282734389            8.088042133064857             8.015435394636471            9.373319008525218             9.327101063065053             9.269329923124033           9.172089393933403             8.865161114711523            7.960790714110113
 -14.999999999999998            7.564563167939227            7.427322256570911             7.486480221465248             7.633431668882274            8.198966928429242             8.137391183028925            9.529067759285626             9.503478073294676             9.433351479114396           9.305397258509499             8.967165906564977            8.018382561957774
 -14.000000000000000            7.638430638752776            7.484469282995704             7.544343458676850             7.697716369284995            8.303408237534294             8.252579290993165            9.677291884119745             9.671772128045401             9.590185576531802           9.433184612879600             9.065971123642880            8.078570914637705
 -13.000000000000000            7.707079231424502            7.536846703066113             7.598047688591308             7.757772320331682            8.401327009823376             8.360960254887250            9.817574561646516             9.831467739172103             9.739286829919458           9.554928186298833             9.161063636001057            8.141008191159441
 -12.000000000000000            7.770498928433832            7.584492203069877             7.647652529465719             7.813640771422691            8.492682773844013             8.462492036433284            9.949479824487373             9.982003426807792             9.880047907372521           9.670022319121816             9.251825495920530            8.205093213486304
 -11.000000000000000            7.828682312259547            7.627443555665668             7.693214714278376             7.865359290137582            8.577434488241586             8.557130909999188           10.072559917670318            10.122785148699368            10.011815891740703           9.777797591124367             9.337556061042511            8.270001017093705
 -10.000000000000000            7.881624765096889            7.665738648614919             7.734787971700561             7.912961794476776            8.655541368865539             8.644832315824974           10.186363035332135            10.253200569453668            10.133909963672856           9.877541840150796             9.417497758938680            8.334725334336191
  -9.000000000000000            7.929324650174866            7.699415509976166             7.772422920972593             7.956478608575107            8.726963682595294             8.725551671295937           10.290441229285845            10.372633718542696            10.245639796225186           9.968522760388160             9.490864346653993            8.398130723016038
  -8.000000000000000            7.971783472075973            7.728512326428950             7.806166978431152             7.995936537979165            8.791663500158020             8.799245134416850           10.384358302182925            10.480479630382767            10.346324097846972          10.050011280636051             9.556870488836964            8.459010752890174
  -7.000000000000000            8.009006013326838            7.753067451324863             7.836064273341929             8.031358960437185            8.849605401914824             8.865870315640025           10.467697523390399            10.576158624559381            10.435308821607144          10.121304993548142             9.614761544942683            8.516148586017632
  -6.000000000000000            8.041000444451083            7.773119399110485             7.862155570732656             8.062765928165796            8.900757132258372             8.925386936062660           10.540069034020780            10.659129959245755            10.511984658565176          10.181751016949068             9.663842590512234            8.568376617089001
  -5.000000000000000            8.067778404666168            7.788706822938742             7.884478199094192             8.090174277722527            8.945090199826575             8.977757431667271           10.601116835692546            10.728904666299862            10.575803537075576          10.230767795172495             9.703505864368260            8.614632435822397
  -4.000000000000000            8.089355050471076            7.799868472583437             7.903065981111509             8.113597743908471            8.982580422135008             9.022947504677251           10.650525282894955            10.785057443939934            10.626293943982944          10.267865469748367             9.733255997593775            8.654009070826739
  -3.000000000000000            8.105749069519902            7.806643130194741             7.917949165987440             8.133047074529481            9.013208414419596             9.060926624199848           10.688025019214942            10.827237535654998            10.663074957239488          10.292664545709609             9.752732511575372            8.685798124177572
  -2.000000000000000            8.116982657410709            7.809069521974818             7.929154362408442             8.148530143330342            9.036960023427190             9.091668479106081           10.713398311749540            10.855178557509387            10.685868924735635          10.304912638050256             9.761729150040830            8.709524900464865
  -1.000000000000000            8.123081455343792            7.807186204499904             7.936704471747575             8.160052058954108            9.053826707574096             9.115151386543021           10.726483745033564            10.868707247626723            10.694512736499458          10.304499093634412             9.760209623139986            8.724974917151391
   0.000000000000000            8.124074447018186            7.801031425151678             7.940618621676966             8.167615268338672            9.063805865303891             9.131358659593737           10.727180235645040            10.867751100546354            10.688967615218864          10.291467243929134             9.748319290497083            8.732211249834172
   1.000000000000000            8.119993813638169            7.790642956924625             7.940912100938331             8.171219653514250            9.066901113620418             9.140278937412329           10.715450321774325            10.852344816070003            10.669327294265029          10.266023955823350             9.726392206383189            8.731582056278565
   2.000000000000000            8.110874746487903            7.776057908721304             7.937596296565034             8.170862621281552            9.063122518666246             9.141906480695795           10.691322669451974            10.822635439388844            10.635824366674122          10.228546020059948             9.694952816782724            8.723717413565849
   3.000000000000000            8.096755217193886            7.757312513104583             7.930678635331642             8.166539185706936            9.052486779887218             9.136241434651126           10.654893720328296            10.778886000503602            10.588834479429590          10.179582764810300             9.654711469829596            8.709514399323279
   4.000000000000000            8.077675706521269            7.734441894313204             7.920162531600758             8.158242043748881            9.035017368807344             9.123290060723225           10.606328386885128            10.721477381871132            10.528877924982918          10.119854128862428             9.606552823587780            8.690109277637667
   5.000000000000000            8.053678893326733            7.707479820131175             7.906047344018541             8.145961644616332            9.010744622778139             9.103064937321829           10.545859682238977            10.650908061730235            10.456618060753488          10.050243306691600             9.551516262825576            8.666835847610148
   6.000000000000000            8.024809306100410            7.676458441900127             7.888328343663662             8.129686253646876            8.979705793313999             9.075585128683196           10.473787156255943            10.567791307260737            10.372855887017165           9.971783026830156             9.490767626582930            8.641169598099209
   7.000000000000000            7.991112940352119            7.641408027545308             7.866996696269126             8.109402011580883            8.941945047834842             9.040876319886786           10.390474000970846            10.472849340126782            10.278520059175216           9.885634592198775             9.425561950772190            8.614658358644064
   8.000000000000000            7.952636845909963            7.602356692923619             7.842039461010282             8.085092990102416            8.897513422866723             8.998970914981559           10.296342690019314            10.366903983278185            10.174651631352621           9.793059043600433             9.357197571754906            8.588841626410735
   9.000000000000000            7.909428688977190            7.559330137072221             7.813439608090751             8.056741244430262            8.846468726058905             8.949908094222209           10.191869032740984            10.250863340053638            10.062382955592152           9.695380242878818             9.286962803472873            8.565162535631597
  10.000000000000000            7.861536294509438            7.512351387023202             7.781176056973496             8.024326863589701            8.788875383818315             8.893733825631054           10.077574557242466            10.125704172107756             9.942910421686504           9.593940323750958             9.216077419966631            8.544878227752680
  11.000000000000000            7.809007175102662            7.461440557744432             7.745223736616877             7.987828018796874            8.724804230992532             8.830500825538964            9.954017190573964             9.992449844998486             9.817461132135126           9.490048799371881             9.145632209456373            8.528975770617524
  12.000000000000000            7.751888053095080            7.406614632467381             7.705553668510006             7.947221010166179            8.654332238897299             8.760268462465033            9.821780279253284             9.852144004371244             9.687254158444787           9.384927566496986             9.076530723510309            8.518101329813838
  13.000000000000000            7.690224382960244            7.347887268178598             7.662133072687730             7.902480311729834            8.577542178122473             8.683102598705917            9.681460088338000             9.705820522774758             9.553457681874669           9.279654970818495             9.009437812306203            8.512509688021439
  14.000000000000000            7.624059881281062            7.285268630397520             7.614925496274955             7.853578614560382            8.494522212990326             8.599075364348442            9.533652027822056             9.554470690336705             9.417144010786542           9.175112818629149             8.944739434764811            8.512039355315007
  14.999999999999998            7.553436071629092            7.218765260564739             7.563890963495009             7.800486867632831            8.405365425297651             8.508264859107413            9.378935973707979             9.399009065020561             9.279245082333649           9.071940549988248             8.882517473773001            8.516115651920938
  16.000000000000000            7.478391851517965            7.148379978452581             7.508986145508939             7.743174315970061            8.310169266051334             8.410754778425019            9.217861166843052             9.240239786032507             9.140511474343358           8.970500582321984             8.822541922912134            8.523780801639283
  17.000000000000000            7.398963088249836            7.074111821020734             7.450164547959459             7.681608535597155            8.209034935293269             8.306633961636191            9.050931272187672             9.078825414547199             9.001478057188812           8.870858036712509             8.764281038198282            8.533746922581853
  18.000000000000000            7.315182249930764            6.995956018114481             7.387376713698989             7.615755464894390            8.102066691775882             8.195995861676876            8.878590250275346             8.915260431912671             8.862439127484745           8.772776742663764             8.706928168021829            8.544465459232375
  19.000000000000000            7.227078077206551            6.913904004383864             7.320570437902493             7.545579432088033            7.989371096150860             8.078937937747487            8.701209717973597             8.749851351521990             8.723435175498636           8.675731775130648             8.649442317372330            8.554205447292645
  20.000000000000000            7.134675300381598            6.827943465830455             7.249690992613770             7.471043178847716            7.871056193410420             7.955560974484056            8.519078447507413             8.582704978329685             8.584252418167043           8.578937086905285             8.590598340962167            8.561133100611052
  21.000000000000000            7.037994405556333            6.738058418503819             7.174681357751619             7.392107880260865            7.747230642499540             7.825968333465005            8.332394567061780             8.413725716484603             8.444435025608092           8.481385349814163             8.529042142161327            8.563386328925681
  22.000000000000000            6.937051452285616            6.644229316105572             7.095482455705511             7.308733161811930            7.618002803212973             7.690265145209577            8.141260886442312             8.242622060098620             8.303308770654891           8.381896137963125             8.463346381317287            8.559139535222810
  23.000000000000000            6.831857944058467            6.546433182643813             7.012033386868069             7.220877114388130            7.483479792608195             7.548557452115135            7.945683588191420             8.068921612146303             8.160013826679922           8.279168189834467             8.392062843225517            8.546655970469443
  24.000000000000000            6.722420751670319            6.444643765833727             6.924271663766147             7.128496308740205            7.343766525104041             7.400951314936210            7.745574315713545             7.891993274726862             8.013543771843686           8.171831659033657             8.313768581547929            8.524326690356736
  25.000000000000000            6.608742088344578            6.338831706672908             6.832133441840763             7.031545811219968            7.198964752094295             7.247551897331154            7.540755476907028             7.711074734525586             7.862787595857059           8.058496886043740             8.227104037345844            8.490696548257709
  26.000000000000000            6.490819534304158            6.228964720534248             6.735553745362484             6.929979202969662            7.049172118188521             7.088462544594569            7.330968386809063             7.525303087037381             7.706571634669573           7.937797117265663             8.130802343962438            8.444478592393223
  27.000000000000000            6.368646107435016            6.115007785208066             6.634466687423734             6.823748605023581            6.894481252010901             6.923783873865269            7.115883715334110             7.333746413293916             7.543698799076739           7.808423577869111             8.023709865809188            8.384558738541834
  28.000000000000000            6.242210375758946            5.996923331573909             6.528805683394321             6.712804711975508            6.734978909769176             6.753612893772662            6.895113600152357             7.135434313033424             7.372983097617646           7.669152219476719             7.904798622262152            8.309992747379940
  29.000000000000004            6.111496606671149            5.874671432968473             6.418503657632561             6.597096836944512            6.570745189495084             6.578042171595304            6.668224736568680             6.929385748897902             7.193278159116870           7.518862213735669             7.773171619672937            8.219997452860188
  29.999999999999996            5.976484947322297            5.748209989812631             6.303493243586789             6.476572970518885            6.401852832924739             6.397159065513352            6.434751764771665             6.714632995277605             7.003499131885632           7.356546804907350             7.628062287699832            8.113937963666555
  31.000000000000000            5.837151630148671            5.617494906635746             6.183706977679549             6.351179856162878            6.228366630428730             6.211045038422469            6.194210332366161             6.490240943870473             6.802637904006943           7.181317469830169             7.468829239513283            7.991312272329245
  32.000000000000000            5.693469197383303            5.482480259257404             6.059077487523715             6.220863084228514            6.050342942241053             6.019775068048975            5.946109304559460             6.255321440989451             6.589772016908300           6.992402491774481             7.294947499448202            7.851734410746092
  33.000000000000000            5.545406738412791            5.343118450522288             5.929537675067065             6.085567206228109            5.867829346527721             5.823417165799746            5.689961711570151             6.009042683458549             6.364067927273739           6.789141078851793             7.105997210254209            7.694917019628937
  34.000000000000000            5.392930134067678            5.199360353603296             5.795020895196958             5.945235870402962            5.680864421659866             5.622032013957813            5.425294148829219             5.750633964073142             6.124779425665111           6.570974092257184             6.901650678758107            7.520653968864673
  35.000000000000000            5.236002302330957            5.051155442464688             5.655461130164743             5.799811978887779            5.489477666517968             5.415672727583186            5.151654468373669             5.479386233160568             5.871242070343405           6.337432333413552             6.681658466201476            7.328803480396850
  36.000000000000000            5.074583440495669            4.898451909589206             5.510793159921564             5.649237865944043            5.293689558877473             5.204384743906729            4.868617710528945             5.194649039393655             5.602864470975638           6.088123201696688             6.445835091038994            7.119272062349599
  37.000000000000000            4.908631259470397            4.741196771505943             5.360952728111777             5.493455495849310            5.093511748050278             4.988205838239373            4.575790317917245             4.895824445788202             5.319117186030518           5.822716396018453             6.194044793642872            6.891999456446945
  38.000000000000000            4.738101206690023            4.579335962999155             5.205876703069521             5.332406678119126            4.888947374125853             4.767166261596204            4.272812746512622             4.582358502233099             5.019519901296624           5.540929206021231             5.926187715242746            6.646944722766875
  39.000000000000000            4.562946674905898            4.412814421130523             5.045503232735519             5.166033296841921            4.679991502515511             4.541288991497411            3.959360640934579             4.253730809033590             4.703627450559088           5.242511827501009             5.642186765610402            6.384073529142533
  40.000000000000000            4.383119194973409            4.241576160370949             4.879771891984198             4.994277550065059            4.466631659190471             4.310590083896208            3.635144775274393             3.909442638945717             4.371015132747744           4.927233043045597             5.341975392059787            6.103346670717964
  41.000000000000000            4.198568611594763            4.065564340221462             4.708623820454848             4.817082194419808            4.248848449141693             4.075079111028779            3.299909979400331             3.549004006746450             4.021263677796967           4.594866531224549             5.025486412473621            5.804709813285198
  42.000000000000000            4.009243241783986            3.884721326719080             4.532001848644740             4.634390789551215            4.026616238281112             3.834759667302014            2.953433277249796             3.171919990901308             3.653944117512216           4.245178003223295             4.692642033832824            5.488084428524736
  43.000000000000000            3.815090016575491            3.698988749186838             4.349850609771488             4.446147936455976            3.799903877326947             3.589629923228278            2.595521461422856             2.777676523895876             3.268602727060523           3.877913311573726             4.343345142439206            5.153359867953430
  44.000000000000000            3.616054607177841            3.508307553515434             4.162116634769344             4.252299503552387            3.568675445223585             3.339683205958849            2.226008320457406             2.365725776571431             2.864746115051034           3.492787629077793             3.977471921016937            4.800386504253923
  45.000000000000000            3.412081537365653            3.312618053172708             3.968748427764475             4.052792834228620            3.332890989359649             3.084908584206880            1.844751724028333             1.935471165912366             2.441826452608948           3.089475755563643             3.594865820551553            4.428969853705149
  46.000000000000000            3.203114284395551            3.111859979043015             3.769696519488208             3.847576929747065            3.092507240261675             2.825291435309485            1.451630759012081             1.486251912408056             1.999226741167741           2.667603575400882             3.195332891514501            4.038865582452242
  47.000000000000000            2.989095371120520            2.905972529113288             3.564913496335541             3.636602601723031            2.847478279520394             2.560813972849748            1.046543097479765             1.017326958409876             1.536245921603445           2.226740660785598             2.778638461414600            3.629775293827056
  48.000000000000000            2.769966452261965            2.694894418958469             3.354354003155817             3.419822588936205            2.597756141395069             2.291455714612841            0.629402767473925             0.527857927592272             1.052083520364111           1.766393997335819             2.344505135678257            3.201342996006425
  49.000000000000000            2.545668397981993            2.478563933940413             3.137974718359445             3.197191633954442            2.343291330758325             2.017193872628044            0.200138489909280             0.016890650716773             0.545823407571447           1.286002804002066             1.892612099775637            2.753152161908414
  50.000000000000000            2.316141377988467            2.256918984026565             2.915734300522171             2.968666515926179            2.084033242693862             1.738003649574884           -0.241307258950675            -0.516665405227894             0.016416103065495           0.784934435482915             1.422595716259663            2.284723320422654
  51.000000000000000            2.081324949411533            2.029897162156152             2.687593306341809             2.734206036897378            1.819930472033885             1.453858428811339           -0.694978299313105            -1.074060702490751            -0.537341096926038           0.262481402138311             0.934051446023503            1.795512165603907
  52.000000000000000            1.841158151625043            1.797435807129662             2.453514080524502             2.493770960093245            1.550931004304976             1.164729848607001           -1.160903747588766            -1.656733392690990            -1.116827095302816          -0.282140365780158             0.426537185147794            1.284908246770660
  53.000000000000000            1.595579611064307            1.559472072066959             2.213460618918441             2.247323899734953            1.276982282822389             0.870587754718231           -1.639095784719783            -2.266342870851107            -1.723624232799959          -0.849791724670978            -0.100421794135330            0.752234420220977
  54.000000000000000            1.344527658926717            1.315942999563491             1.967398406940998             1.994829163092698            0.998031149913843             0.571400029102791           -2.129545993031678            -2.904811264522487            -2.359551245387921          -1.441408453828629            -0.647325965828617            0.196747421769649
  55.000000000000000            1.087940464450454            1.066785604766576             1.715294236032152             1.736252546569606            0.714023663353622             0.267132296218307           -2.632220031944026            -3.574375754400991            -3.026703763125611          -2.057996377847107            -1.214692196297357           -0.382359812010888
  56.000000000000000            0.825756186261844            0.811936967687740             1.457116001484118             1.471561088625025            0.424904791940997            -0.042252488135325           -3.147050383790444            -4.277655701672146            -3.727504630890674          -2.700621909029835            -1.803041081915470           -0.985953041991349
  57.000000000000000            0.557913144079262            0.551334336158945             1.192832485524084             1.200722783247902            0.130617996674863            -0.356794557190186           -3.673926852586068            -5.017740135872348            -4.464766892427613          -3.370395487717581            -2.412879736902660           -1.614947204006344
  58.000000000000007            0.284350012869510            0.284915240926726             0.922413129944946             0.923706258451300           -0.168895293919024            -0.676537951612203           -4.212684442482270            -5.798303522132775            -5.241772936437082          -4.068443936142180            -3.044678222537323           -2.270289907905177
  59.000000000000007            0.005006041383244            0.012617624460082             0.645827802880830             0.640480424857761           -0.473696304115934            -1.001531222193487           -4.763088182982508            -6.623761357010348            -6.062373991839252          -4.795865511178532            -3.698837028150832           -2.952934014404436
  59.999999999999993           -0.280178703148841           -0.265620014872229             0.363046564505920             0.351014099868995           -0.783849615655092            -1.331828201001877           -5.324814412815887            -7.499482859075925            -6.931114664237212          -5.553658056807400            -4.375641952310151           -3.663793255197738
