============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:45:00

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -1.020811451536769           -3.908347006043327            -4.649131560938768            -3.792908303913777           -2.750069890173976            -2.968356261969044           -4.217991230923367            -1.665806628735967            -1.602615101064759          -1.796639820150159            -2.398870276812430           -2.532331481811070
 -66.000000000000000           -0.727843700682456           -3.558040391814802            -4.266426224009614            -3.440871198387588           -2.425610634200796            -2.628554435496759           -3.850464783391332            -1.289289586615755            -1.207996401478304          -1.378120587479618            -1.938214550983580           -1.994358910322623
 -65.000000000000000           -0.436823041590642           -3.206850076193295            -3.886147735624111            -3.091966955199974           -2.105614348178499            -2.293284710061490           -3.482007722127077            -0.918028114044688            -0.820118326773289          -0.968029625875666            -1.488651489868632           -1.472718123398035
 -64.000000000000000           -0.147839423009029           -2.855076931335177            -3.508482010569072            -2.746272916455822           -1.790074648103758            -1.962557051382465           -3.113205475705002            -0.552347135215114            -0.439237979453254          -0.566515662695985            -1.050067368796112           -0.966974958641712
 -63.000000000000000            0.139011576233503           -2.503030259663173            -3.133603635827910            -2.403860242433762           -1.478986943531009            -1.636385635183015           -2.744612722992724            -0.192559370374152            -0.065604817305975          -0.173728550717326            -0.622371447622181           -0.476720316449968
 -62.000000000000000            0.423629157111468           -2.151024883445400            -2.761677004209763            -2.064794934185173           -1.172348245130484            -1.314788293684991           -2.376745520899257             0.161041645580109             0.300546217442512           0.210187857137037            -0.205488679199846           -0.001569877379888
 -60.999999999999993            0.705907691457594           -1.799378579765552            -2.392857445382246            -1.729138803868588           -0.870156937346012            -0.997785929806333           -2.010075317054304             0.508188167843391             0.659001332406028           0.585102699434958             0.200647601403500            0.458837712517658
 -59.999999999999993            0.985737097443105           -1.448409849800127            -2.027292327245101            -1.396950385657931           -0.572412521647011            -0.685401905541638           -1.645025051567643             0.848644211380782             1.009574032458366           0.950904714931470             0.596102764978259            0.904843624440724
 -59.000000000000007            1.263003202849562           -1.098436004784650            -1.665122106392385            -1.068285781665484           -0.279115336348669            -0.377661412022776           -1.281967456224321             1.182210652860925             1.352110551444344           1.307508238478951             0.980947527892992            1.336772163938021
 -58.000000000000007            1.537588099488970           -0.749771546294339            -1.306481311496672            -0.743199438658858            0.009733740595842            -0.074590829651483           -0.921225564728951             1.508729262146114             1.686494364246838           1.654858376726024             1.355263935917752            1.754934282190575
 -57.000000000000000            1.809370492005851           -0.402726815350040            -0.951499447854975            -0.421744852488821            0.294133599066802             0.223782912565314           -0.563075355565238             1.828085494219538             2.012649603186682           1.992935181236158             1.719150505370829            2.159631011006545
 -56.000000000000000            2.078226044064901           -0.057606883196610            -0.600301815121768            -0.103975198135358            0.574083207476116             0.517432968791243           -0.207750361012165             2.140209909390604             2.330543233461050           2.321756664198665             2.072726358703657            2.551156605835715
 -55.000000000000000            2.344027724602617            0.285289343841206            -0.253010233480365             0.210056115834330            0.849581919492325             0.806333189217911            0.144552006564709             2.445078130029865             2.640185875995260           2.641380532011759             2.416134218887385            2.929801226950766
 -54.000000000000000            2.606646156415763            0.625669832480401             0.090256323771781             0.520294968790931            1.120629769559670             1.090458703864683            0.493662734587602             2.742709286192647             2.941631203031968           2.951904544973117             2.749542157665851            3.295853029765012
 -53.000000000000000            2.865949968888026            0.963249969344893             0.429381190967584             0.826686125185367            1.387227750092734             1.369786467321366            0.839432483296563             3.033162950491536             3.234973872417135           3.253465447524066             3.073144026915218            3.649599573440321
 -52.000000000000000            3.121806156138349            1.297752970519604             0.764249562003075             1.129172906220419            1.649378063504653             1.644295754833953            1.181722287552508             3.316534614388564             3.520346011149951           3.546236453355512             3.387158539941824            3.991328493743989
 -51.000000000000000            3.374080441327492            1.628910175575666             1.094748129780786             1.427696934271016            1.907084342673351             1.913968600795156            1.520394152474859             3.592949813072997             3.797912307287710           3.830423313400015             3.691827010348143            4.321327421961827
 -50.000000000000000            3.622637647302669            1.956461245504177             1.420764808260009             1.722197947608019            2.160351834069024             2.178790171618519            1.855302014311429             3.862557062917238             4.067863821130813           4.106259042134110             3.987409799667485            4.639883166389145
 -49.000000000000000            3.867342073212873            2.280154281601251             1.742188531260958             2.012613682347183            2.409187538553532             2.438749066134936            2.186283518388407             4.125519831954382             4.330410680437525           4.373997427971342             4.274181570545578            4.947280205898865
 -48.000000000000000            4.108057876205771            2.599745879999951             2.058909121464142             2.298879817946032            2.653600305802826             2.693837538027527            2.513153019708641             4.382007816852190             4.585773878100448           4.633905505417722             4.552425488648099            5.243798575454948
 -47.000000000000000            4.344649456838756            2.915001134323592             2.370817222560418             2.580929982017412            2.893600879379341             2.944051636386638            2.835696140424898             4.632187845755485             4.834176441345223           4.886255217918805             4.822426562055475            5.529711250203567
 -46.000000000000000            4.576981846413732            3.225693596885981             2.677804287213287             2.858695809724953            3.129201890660422             3.189391262177733            3.153666126381112             4.876214761071368             5.075834285541399           5.131314548059596             5.084464349560146            5.805281156932520
 -45.000000000000000            4.804921094090340            3.531605207021851             2.979762613373450             3.132107052584912            3.360417801078126             3.429860140226722            3.466782139006895             5.114222655846962             5.310947099274683           5.369338432546771             5.338805306519220            6.070757958357755
 -44.000000000000000            5.028334651353137            3.832526193508477             3.276585421513540             3.401091731127435            3.587264793401918             3.665465708183706            3.774729507607709             5.346316838582678             5.539689626640389           5.600559809495810             5.585695066014491            6.326374766194177
 -43.000000000000000            5.247091751210419            4.128254956640302             3.568166965510231             3.665576325579062            3.809760614054609             3.896218925770207            4.077161859716699             5.572566882116749             5.762203714599020           5.825181161384801             5.825350971314101            6.572344942892073
 -42.000000000000000            5.461063779389184            4.418597934337493             3.854402670173244             3.925485998523497            4.027924369647120             4.122134009386872            4.373704952316568             5.793001072280553             5.978591475612573           6.043366915637995             6.057955180585424            6.808859149176953
 -41.000000000000000            5.670124634760675            4.703369455692144             4.135189288788693             4.180744843386296            4.241776282003086             4.343228098797186            4.663961951382407             6.007602512978112             6.188909878117316           6.255237044248164             6.283648654657057            7.036082785336603
 -40.000000000000000            5.874151076282206            4.982391584567290             4.410425074491704             4.431276152575017            4.451337406879271             4.559520864052752            4.947519855823430             6.216307069742305             6.393167020950187           6.460862163694067             6.502526312465862            7.254153959060306
 -39.000000000000000            6.073023053867167            5.255493955243242             4.680009959795254             4.677002699192304            4.656629322337404             4.771034062035539            5.223956736106733             6.419003248849271             6.591320275730361           6.660260377935594             6.714633596911428            7.463182092292062
 -38.000000000000000            6.266624020790142            5.522513601634107             4.943845739163966             4.917847026425192            4.857673793261176             4.977791052922111            5.492849456413838             6.615534019978159             6.783276398102669           6.853396033520421             6.919964637735550            7.663247254935396
 -37.000000000000000            6.454841225487879            5.783294781252857             5.201836250119511             5.153731738997181            5.054492418824491             5.179816287493130            5.753781568569187             6.805700503760273             6.968893620501605           7.040180471421190             7.118462130599611            7.854400285386136
 -36.000000000000000            6.637565980920722            6.037688794867054             5.453887548985178             5.384579791444982            5.247106269800060             5.377134776502913            6.006351101081751             6.989267367485571             7.147985651997614           7.220474770883799             7.310018976722787            8.036663727901528
 -35.000000000000000            6.814693910001049            6.285553802639335             5.699908078007977             5.610314768441185            5.435535522460299             5.569771553285259            6.250178011639658             7.165969707691207             7.320327430901373           7.394094392572336             7.494481650033777            8.210033585916605
 -34.000000000000000            6.986125165966510            6.526754637470620             5.939808821226521             5.830861152917654            5.619799095487082             5.757751140417911            6.484911120577664             7.335521150663159             7.485662408276564           7.560815547747575             7.671655183891737            8.374481859812633
 -33.000000000000000            7.151764626963181            6.761162616241968             6.173503447068384             6.046144578337415            5.799914295802662             5.941097030622759            6.710234391211674             7.497622872476000             7.643711089055495           7.720383052382985             7.841309601992442            8.529959808566236
 -32.000000000000000            7.311522064499383            6.988655349669250             6.400908436252570             6.256092062101299            5.975896478601169             6.119831191184488            6.925872466659557             7.651973228681923             7.794180524043463           7.872519373905726             8.003187562375592            8.676401848410267
 -31.000000000000000            7.465312285823892            7.209116551529432             6.621943194128710             6.460632217741150            6.147758726141397             6.293973600073109            7.131595409304622             7.798277688183847             7.936774430928057           8.016934545840098             8.157012942682631            8.813729979329606
 -29.999999999999996            7.613055250664075            7.422435848075847             6.836530147096304             6.659695444225401            6.315511549102176             6.463541820713154            7.327222617150540             7.936258783110116             8.071203624063777           8.153336612412492             8.302500070812984            8.941858613016407
 -29.000000000000004            7.754676163123763            7.628508588522703             7.044594823204281             6.853214091366190            6.479162613545762             6.628550621011939            7.512625910818009             8.065665812948286             8.197196448606174           8.281442269857244             8.439363298247031            9.060699664760323
 -28.000000000000000            7.890105539879510            7.827235657535841             7.246065917426961             7.041122600950365            6.638716495819930             6.789011640900497            7.687731796559739             8.186284072944590             8.314508941032830           8.400987391086613             8.567326622494777            9.170167767318826
 -27.000000000000000            8.019279256123078            8.018523290709958             7.440875342438441             7.223357623800263            6.794174467087247             6.944933111306741            7.852522915734481             8.297943410250948             8.422934471365851           8.511737151964528             8.686133088145917            9.270185467399884
 -26.000000000000000            8.142138570973238            8.202282894036072             7.628958265960867             7.399858113488977            6.945534308622917             7.096319626220367            8.007038691343963             8.400525943473344             8.522312658722361           8.613495516595311             8.795553729717371            9.360688274848071
 -25.000000000000000            8.258630134317579            8.378430868360422             7.810253135936974             7.570565397871754            7.092790158580511             7.243171968359391            8.151375179303223             8.493972809850241             8.612537387783485           8.706113881717156             8.895395860287396            9.441629450316253
 -24.000000000000000            8.368705977244108            8.546888439805343             7.984701694875054             7.735423229941532            7.235932390590723             7.385486987938926            8.285684127884643             8.578289827790012             8.693563786639798           8.789498722725783             8.985510553991967            9.512984437995240
 -23.000000000000000            8.472323488380422            8.707581497060090             8.152248984734051             7.894377819762656            7.374947524322550             7.523257533189012            8.410171244936516             8.653551980262666             8.765414054264173           8.863618122896028             9.065799214229241            9.574754874282284
 -22.000000000000000            8.569445378576312            8.860440436355612             8.312843343662621             8.047377849380307            7.509818167983645             7.656472430577598            8.525093670539880             8.719906636695669             8.828182047431936           8.928507100637043             9.136219159682211            9.626972129162684
 -21.000000000000000            8.660039636442203            9.005400014811333             8.466436395783266             8.194374472644171            7.640522992644401             7.785116512162230            8.630756654021218             8.777575438403275             8.882036551937079           8.984271675571963             9.196788194427359            9.669700362408349
 -20.000000000000000            8.744079477294074            9.142399212687792             8.612983035030348             8.335321301829998            7.767036738215150             7.909170687109851            8.727509439711923             8.826854776662984             8.927223171927567           9.031091632202728             9.247588154545060            9.703039099268544
 -19.000000000000000            8.821543288054372            9.271381104898374             8.752441403817814             8.470174382800165            7.889330250860295             8.028612054169299            8.815740376259537             8.868114795377949             8.964064775339459           9.069221950070119             9.288767440624753            9.727125348086624
 -18.000000000000000            8.892414570621583            9.392292741932522             8.884772867042155             8.598892160229601            8.007370551576132             8.143414051736212            8.895871280011981             8.901796854327033             8.992960434676999           9.098992872614609             9.320542552970634            9.742135293500065
 -17.000000000000000            8.956681886149520            9.505085040126465             9.009941981631007             8.721435434151498            8.121120935568529             8.253546642090795            8.968351103944183             8.928409397118195             9.014382803297430           9.120808585103898             9.343198644529437            9.748285602354764
 -16.000000000000000            9.014338802573578            9.609712680993296             9.127916461543382             8.837767308769498            8.230541101930562             8.358976526393855            9.033648989205162             8.948522183065634             9.028873870939144           9.135144467428614             9.357089096712448            9.745834374630560
 -14.999999999999998            9.065383847587706            9.706134019098895             9.238667137829014             8.947853134159331            8.335587312929430             8.459667387074353            9.092246805498879             8.962758867093497             9.037039051809799           9.142542883297281             9.362634107250242            9.735081758736625
 -14.000000000000000            9.109820469114895            9.794310997752039             9.342167913076263             9.051660441165179            8.436212581966036             8.555580154313947            9.144631317450296             8.971787948699987             9.039539577502305           9.143607466876464             9.360318259608640            9.716370230502312
 -13.000000000000000            9.147657005128171            9.874209071574091             9.438395709336700             9.149158869506199            8.532366888974281             8.646673293417024            9.191286144566885             8.976312161310784             9.037083198375015           9.138995874969039             9.350687023586664            9.690084509861187
 -12.000000000000000            9.178906664470530            9.945797134832894             9.527330408421589             9.240320088865113            8.623997421690376             8.732903109935663            9.232683709651413             8.977056436884750             9.030413243055776           9.129410991079737             9.334342120337594            9.656651061099499
 -11.000000000000000            9.203587520093493           10.009047454275997             9.608954783334955             9.325117712552109            8.711048840860178             8.814224069492157            9.269277391569910             8.974754655399442             9.020296147280227           9.115590600339875             9.311935676374567            9.616537094653925
 -10.000000000000000            9.221722515886437           10.063935605084504             9.683254419547406             9.403527203235621            8.793463567080654             8.890589129300949            9.301494110182105             8.970135470637105             9.007507639292170           9.098295603323738             9.284163094333785            9.570248964154347
  -9.000000000000000            9.233339488004598           10.110440408498720             9.750217624832935             9.475525770217846            8.871182086608442             8.961950078435891            9.329727571445444             8.963907586073349             8.992817856049742           9.078296902643018             9.251754587135258            9.518329835126650
  -8.000000000000000            9.238471201323344           10.148543869641935             9.809835326489639             9.541092257809812            8.944143273130031             9.028257883917268            9.354332387422632             8.956744929293908             8.976975756385235           9.056361176887419             9.215465359471819            9.461356494658535
  -7.000000000000000            9.237155401351259           10.178231114094945             9.862100954946909             9.600207024530105            9.012284722190987             9.089463039707313            9.375619258486807             8.949272230751745             8.960693285457028           9.033235847265074             9.176064477402404            9.399935176987128
  -6.000000000000000            9.229434881624353           10.199490321849488             9.907010313020809             9.652851813105087            9.075543094735995             9.145515915705140            9.393851364108787             8.942051543418476             8.944629818866645           9.009633635589205             9.134322542083762            9.334696300117965
  -5.000000000000000            9.215357566278364           10.212312657395339             9.944561430410909             9.699009611577196            9.133854466027987             9.196367103824619            9.409242056347630             8.935570236138187             8.929377463600531           8.986217197967832             9.090998373434058            9.266288043818015
  -4.000000000000000            9.194976607154736           10.216692194869420             9.974754403424612             9.738664506215477            9.187154676096471             9.241967758225073            9.421953889985407             8.930230950519311             8.915447806381337           8.963584385043559             9.046825006891563            9.195368748870230
  -3.000000000000000            9.168350494437052           10.212625837412165             9.997591220355073             9.771801527349222            9.235379677814475             9.282269926747640            9.432098959594455             8.926343928626569             8.903260670779783           8.942254715237720             9.002495401780527            9.122598179093755
  -2.000000000000000            9.135543179436876           10.200113230130681            10.013075573410944             9.798406489689462            9.278465878718345             9.317226870593888            9.439740451672783             8.924122001198938             8.893135369744568           8.922657642388820             8.958648341551040            9.048627757619077
  -1.000000000000000            9.096624207749418           10.179156666351680            10.021212658580115             9.818465829138232            9.316350472759909             9.346793369271618            9.444895264264225             8.923678383073657             8.885284822866028           8.905123147501309             8.915855062177432            8.974089962270558
   0.000000000000000            9.051668860578319           10.149760987151264            10.022008965286277             9.831966438487774            9.348971758310638             9.370926007830947            9.447537501517619             8.925027267108865             8.879812756336614           8.889875085555268             8.874607164393947            8.899587135724348
   1.000000000000000            9.000758301584053           10.111933474463100            10.015472058144910             9.838895504754847            9.376269438915733             9.389583443427540            9.447602619664536             8.928087055202722             8.876714031803699           8.877027578262629             8.835306340581758            8.825680028047540
   2.000000000000000            8.943979726141347           10.065683738380365            10.001610353523434             9.839240351157207            9.398184903515327             9.402726648286455            9.444991985727420             8.932685929672559             8.875877974829592           8.866584574067959             8.798256375383941            8.752876436219047
   3.000000000000000            8.881426509398235           10.011023599569203             9.980432893938859             9.832988286899223            9.414661483104917             9.410319126207000            9.439577611194565             8.938569362418980             8.877094411790662           8.858442513903091             8.763657764017967            8.681620332217999
   4.000000000000000            8.813198349015735            9.947966967991009             9.951949123567683             9.820126467976490            9.425644681093770             9.412327099855983            9.431206838754537             8.945409090916435             8.880061991058238           8.852395863699151             8.731605143483312            8.612281874862266
   5.000000000000000            8.739401397936952            9.876529719377501             9.916168668282335             9.800641772125362            9.431082374935295             9.408719666252935            9.419706788606630             8.952813062093705             8.884398271296920           8.848145120247803             8.702087564234596            8.545148679614146
   6.000000000000000            8.660148381995587            9.796729571106548             9.873101123655218             9.774520690828251            9.430924986947776             9.399468918066516            9.404888408659764             8.960335855629523             8.889651012242007           8.845306780139794             8.674991461206510            8.480418676314493
   7.000000000000000            8.575558696637213            9.708585959280807             9.822755854279194             9.741749240942511            9.425125622618287             9.384550028625693            9.386550016471700             8.967489141088031             8.895310101124307           8.843424691308449             8.650106031356714            8.418194820865985
   8.000000000000000            8.485758476507069            9.612119918909183             9.765141807541353             9.702312898059653            9.413640175090203             9.363941298912010            9.364480266402113             8.973751790021755             8.900819585677509           8.841982186036091             8.627130605579605            8.358481848738302
   9.000000000000000            8.390880631174385            9.507353969129408             9.700267344658716             9.656196553138134            9.396427394978829             9.337624165245405            9.338460519788164             8.978579344982526             8.905589353457572           8.840414420004469             8.605683526518948            8.301185172418398
  10.000000000000000            8.291064839839294            9.394312005388624             9.628140091351309             9.603384493309600            9.373448925144245             9.305583166911903            9.308266636172570             8.981412632990365             8.909006086266023           8.838120406141425             8.585312014908698            8.246111938431190
  11.000000000000000            8.186457497531464            9.273019200418636             9.548766810003270             9.543860407062056            9.344669300578115             9.267805873606571            9.273670237579930             8.981685393555358             8.910443216928243           8.834474323666147             8.565502523760825            8.192974178542192
  12.000000000000000            8.077211605091915            9.143501915709448             9.462153294567358             9.477607413284266            9.310055914132830             9.224282773276499            9.234439524151467             8.978830865036208             8.909269713922811           8.828835789799836             8.545691134827525            8.141393919154652
  13.000000000000000            7.963486595166992            9.005787625006187             9.368304288825197             9.404608112946573            9.269578949435910             9.175007121739093            9.190339737449474             8.972287334402223             8.904857609891199           8.820558892628784             8.525273634480895            8.090910055955892
  14.000000000000000            7.845448086572756            8.859904851140898             9.267223427951235             9.324844661526546            9.223211282984551             9.119974756306648            9.141133377428343             8.961502702848577             8.896588267835536           8.808999888955748             8.503615004021997            8.040986758988282
  14.999999999999998            7.723267559749254            8.705883117275342             9.158913202670464             9.238298859695298            9.170928358096985             9.059183876552215            9.086580280998282             8.945938153357089             8.883857441158586           8.793523563536184             8.480058160269838            7.991023146374502
  16.000000000000000            7.597121946653934            8.543752913387825             9.043374944676092             9.144952259289006            9.112708034094654             8.992634796279889            9.026437665269089             8.925071027500174             8.866079229922667           8.773508321418587             8.453931875679480            7.940363951571357
  17.000000000000000            7.467193129376194            8.373545678603110             8.920608831409808             9.044786281224248            9.048530414786788             8.920329671688430            8.960460228246451             8.898397029513212             8.842689066585054           8.748350141194663             8.424557885512135            7.888310907200298
  18.000000000000000            7.333667343018732            8.195293799755429             8.790613907827428             8.937782341791079            8.978377661004158             8.842272211607618            8.888400385416958             8.865431878103426             8.813145881729930           8.717465553812879             8.391257248139997            7.834134575860109
  19.000000000000000            7.196734480003542            8.009030626408043             8.653388122395830             8.823921983684871            8.902233792558043             8.758467376508559            8.810008703803140             8.825712522748884             8.776933606169465           8.680293830681510             8.353356061812423            7.777086372590425
  20.000000000000000            7.056587294926684            7.814790502443929             8.508928374306890             8.703187008217698            8.820084485556553             8.668921073705651            8.725034577129240             8.778798033238722             8.733562162569607           8.636298568488527             8.310190658064162            7.716410542815951
  21.000000000000000            6.913420511395131            7.612608814306116             8.357230568758755             8.575559605377025            8.731916871464167             8.573639856742982            8.633227167991299             8.724270260442589             8.682568089712914           8.584968849405886             8.261112391215891            7.651355882010541
  22.000000000000000            6.767429834900498            7.402522056015170             8.198289677145221             8.441022478758502            8.637719344613965             8.472630637357593            8.534336626420931             8.661734353945120             8.623514927654638           8.525820137195980             8.205492129074388            7.581187007668398
  23.000000000000000            6.618810878667166            7.184567911235527             8.032099799105110             8.299558962870577            8.537481385047981             8.365900418605003            8.428115579753504             8.590819209094180             8.555993474090670           8.458395045192248             8.142724526451492            7.505195019420768
  24.000000000000000            6.467758012480738            6.958785352908988             7.858654223603247             8.151153130862987            8.431193403544825             8.253456057693597            8.314320876747091             8.511177902783279             8.479622002676338           8.382264083930020             8.072232134876916            7.422707408442703
  25.000000000000000            6.314463147660771            6.725214761327014             7.677945486526047             7.995789891338125            8.318846615477993             8.135304066785615            8.192715559655520             8.422488164317116             8.394046513978438           8.297026466754470             7.993469372759080            7.333097101924521
  26.000000000000000            6.159114474470277            6.483898061974918             7.489965422655009             7.833455073528545            8.200432949718987             8.011450459474295            8.063071031381274             8.324452915248511             8.298941070122131           8.202311023001775             7.905926353329433            7.235790551673498
  27.000000000000000            6.001895171218930            6.234878885048506             7.294705210305460             7.664135500730059            8.075944998153238             7.881900649839261            7.925169380650326             8.216800900278015             8.194008245687037           8.097777241852068             7.809132545125266            7.130274797254534
  28.000000000000000            5.842982106970255            5.978202749214518             7.092155407358223             7.487819052433821            7.945376010518780             7.746659409927820            7.778805825925579             8.099287420248784             8.078979710476549           7.983116446724328             7.702660222691633            7.016103452925408
  29.000000000000004            5.682544561954630            5.713917272953067             6.882305977840001             7.304494716070643            7.808719938221286             7.605730890229446            7.623791237967470             7.971695167963060             7.953616944687108           7.858053080692276             7.586127653897773            6.892901583509672
  29.999999999999996            5.520742991373959            5.442072417677504             6.665146308598187             7.114152629640120            7.665971529550115             7.459118706239060            7.459954700977400             7.833835157955851             7.817712073811494           7.722346067981207             7.459201964318163            6.760369446938652
  31.000000000000000            5.357727859130517            5.162720767766309             6.440665215942936             6.916784116725305            7.517126477350703             7.306826092582456            7.287146072551405             7.685547732407702             7.671088799229358           7.575790204916562             7.321601617541916            6.618285090306495
  32.000000000000000            5.193638568016495            4.875917853655713             6.208850942373850             6.712381715477421            7.362181618741897             7.148856124456976            7.105238502724261             7.526703616958508             7.513603390651060           7.418217525208842             7.173098451759516            6.466505791954205
  33.000000000000000            5.028602511992808            4.581722525223176             5.969691143654734             6.500939203088664            7.201135184949919             6.985212004377077            6.914130871800692             7.357204992191747             7.345145698091357           7.249498578465264             7.013519216159690            6.304968344629497
  34.000000000000000            4.862734274340074            4.280197383835592             5.723172866538614             6.282451617057312            7.033987097816202             6.815897410468036            6.713750105193017             7.176986538911852             7.165640133544425           7.069543556548550             6.842746554299821            6.133688174773848
  35.000000000000000            4.696134992703372            3.971409282636233             5.469282517371839             6.056915274197450            6.860739308078197             6.640916900881466            6.504053321020077             6.986016408018342             6.975046565745675           6.878303199153945             6.660719384736464            5.952757291450074
  36.000000000000000            4.528891908448962            3.655429905897585             5.208005821622371             5.824327787872341            6.681396169172031             6.460276367368999            6.285029762851028             6.784297058864400             6.773361065187967           6.675769407227702             6.467432631294868            5.762341056728369
  37.000000000000000            4.361078113428774            3.332336439569322             4.939327774090160             5.584688083356984            6.495964839112433             6.273983529697109            6.056702465960315             6.571865903681349             6.560616430932647           6.461975490370174             6.262936256419623            5.562673769288694
  38.000000000000000            4.192752502372502            3.002212346496999             4.663232579177584             5.337996410587285            6.304455702008919             6.082048461457315            5.819129601229596             6.348795690309688             6.336882425955524           6.236995972273124             6.047333551640787            5.354053056718277
  39.000000000000000            4.023959933898223            2.665148261169831             4.379703580138888             5.084254352856599            6.106882800009943             5.884484136952626            5.572405436976623             6.115194551615808             6.102265644268071           6.000945877040815             5.820778640408136            5.136833081852153
  40.000000000000000            3.854731597773195            2.321243020263260             4.088723175706289             4.823464829302611            5.903264265948761             5.681306988240982            5.316660856228992             5.871205648249780             5.856908931553613           5.753979419813655             5.583473151937945            4.911416586876973
  41.000000000000000            3.685085580795761            1.970604846652425             3.790272721923009             4.555632088313065            5.693622746705227             5.472537461093625            5.052063366100031             5.617006332580464             5.600990282439076           5.496288028631849             5.335662032123292            4.678245827789409
  42.000000000000000            3.515027618731427            1.613352705952927             3.484332416416893             4.280761688289030            5.477985807291748             5.258200558571719            4.778816537814333             5.352806766541393             5.334721142775719           5.228097632303999             5.077628470892680            4.437792492370595
  43.000000000000000            3.344552017321274            1.249617855944921             3.170881161737680             3.998860461556749            5.256386305904046             5.038326361116261            4.497158821393722             5.078847935506135             5.058344055408686           4.949665162549430             4.809687946356758            4.190546747013809
  44.000000000000000            3.173642721658412            0.879545610379355             2.849896403770234             3.709936456624657            5.028862730621277             4.812950512451442            4.207361688771206             4.795399014807991             4.772129603712683           4.661274239020163             4.532181415805080            3.937005619682239
  45.000000000000000            3.002274510323396            0.503297339544188             2.521353940636562             3.413998853448291            4.795459489060408             4.582114661179339            3.909727073674041             4.502754065477082             4.476372629188747           4.363230033682439             4.245467722358586            3.677660994059415
  46.000000000000000            2.830414288658997            0.121052730433245             2.185227696920990             3.111057845892358            4.556227143044704             4.345866848646256            3.604584096240972             4.201228061146110             4.171387727709975           4.055853346454581             3.949915332910209            3.412987557549929
  47.000000000000000            2.658022454477024           -0.266987670792687             1.841489457504380             2.801124485164660            4.311222581191641             4.104261834440022            3.292285084854576             3.891152278326648             3.857504063011961           3.739473966057427             3.645893575560497            3.143431105367315
  48.000000000000000            2.485054309303365           -0.660599612405756             1.490108554782558             2.484210477632586            4.060509123215851             3.857361351684044            2.973200936446882             3.572869116250817             3.535059574456279           3.414423436792484             3.333763599307615            2.869397645677664
  49.000000000000000            2.311461488918499           -1.059531967412903             1.131051502580752             2.160327930111412            3.804156550635294             3.605234285083976            2.647715888412485             3.246726448473044             3.204394696907365           3.081027400426147             3.013869330269303            2.591243768007486
  50.000000000000000            2.137193388341765           -1.463503225189070             0.764281569671673             1.829489035424640            3.542241059427004             3.347956765420479            2.316221808537931             2.913071644141374             2.865845751009386           2.739597728615513             2.686528741383851            2.309268721877099
  51.000000000000000            1.962198558413011           -1.872197635331913             0.389758285476252             1.491705690769836            3.274845130972379             3.085612174839171            1.979112141839812             2.572245429565374             2.519738198964089           2.390424700862108             2.352025780427055            2.023708601007608
  52.000000000000000            1.786426053605893           -2.285261003865444             0.007436870295811             1.146989041170512            3.002057318340632             2.818291057851887            1.636775682350120             2.224575787518107             2.166379990592621           2.033769511210880             2.010603309099690            1.734732940859234
  53.000000000000000            1.609826713515857           -2.702296154973893            -0.382732417674051             0.795348940049742            2.723971945573601             2.546090933429791            1.289590360992928             1.870372109805953             1.806055243669307           1.669857399709744             1.662457390325478            1.442443918866401
  54.000000000000000            1.432354363459166           -3.122858089291103            -0.780805026221980             0.436793318717670            2.440688718154801             2.269116003948288            0.937917255177533             1.509919825657220             1.439018508486312           1.298871699028378             1.307733220591454            1.146878207171689
  55.000000000000000            1.253966922663342           -3.546448893480652            -1.186842951253712             0.071327456323504            2.152312243282635             1.987476757060775            0.582095029432274             1.143475722837175             1.065489857610780           0.920949061333875             0.946522940868901            0.848011379829001
  56.000000000000000            1.074627411504831           -3.972512486533089            -1.600915683914259            -0.301046858420989            1.858951458940554             1.701289456865329            0.222435007903696             0.771264159575142             0.685651017453712           0.536176086345013             0.578865477974098            0.545764634638350
  57.000000000000000            0.894304852057301           -4.400429326918010            -2.023101268384110            -0.680332282682951            1.560718971093698             1.410675521029285           -0.140782941570273             0.393474334101966             0.299642719754829           0.144587511429271             0.204748475194288            0.240013467499243
  58.000000000000007            0.712975058773695           -4.829511252237170            -2.453487474421032            -1.066537001297713            1.257730298672621             1.115760780897554           -0.507313565093206             0.010258736799303            -0.092436598907750          -0.253833946408839            -0.175887724835233           -0.069402154891040
  59.000000000000007            0.530621318380064           -5.258996679565223            -2.892173086352746            -1.459675944338750            0.950103026366225             0.816674622083951           -0.876948318265969            -0.378267139301925            -0.490530678980472          -0.659156082470754            -0.563144171798107           -0.382666633631475
  59.999999999999993            0.347234959970006           -5.688046459550584            -3.339269306859428            -1.859772150163423            0.637955865669109             0.513549003675909           -1.249516345800124            -0.772023806863394            -0.894623890787569          -1.071494089510063            -0.957155676523463           -0.699977114570312
  60.999999999999993            0.162815817836542           -6.115740748471409            -3.794901269178373            -2.266858283912029            0.321407625147404             0.206517355018399           -1.624884344497343            -1.170965541057244            -1.304738305869607          -1.491005960008914            -1.358081715608855           -1.021531913334837
