============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:53:10

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -3.475829755539917           -2.392900425933814            -1.989635337206847            -2.095571292842838           -8.186293600315725            -9.238089639189049           -5.837921199666981           -12.863798275031135           -15.644955070317394         -17.096376275544543           -12.753236459479989           -9.524951049713602
 -66.000000000000000           -3.124543023260578           -2.077861027186429            -1.657274531279804            -1.762197566178954           -7.590934259596736            -8.639399702962209           -5.519699073284487           -12.118600387123646           -14.310866601820383         -15.105632886939119           -11.491518431892008           -8.522590328540421
 -65.000000000000000           -2.779663476311853           -1.768485403287486            -1.331950876171819            -1.435753805936973           -7.015271908670112            -8.050514069572156           -5.192785319516365           -11.313080215228782           -13.009425803364573         -13.404971916359894           -10.325964250203512           -7.581890931962945
 -64.000000000000000           -2.441108526176409           -1.464775103798520            -1.013553629404674            -1.116108763263583           -6.458154532904309            -7.473023827455982           -4.857658125873384           -10.475613147265745           -11.770525662956183         -11.915321172427626            -9.244162503729742           -6.695831331639315
 -63.000000000000000           -2.108798162650876           -1.166728084473767            -0.701979394647358            -0.803141949281288           -5.918523410495672            -6.907963843030523           -4.514921297089688            -9.628067581911955           -10.604180290324482         -10.586838854224682            -8.235720855604210           -5.858726002108248
 -62.000000000000000           -1.782654763744182           -0.874338932636680            -0.397131519625697            -0.496742803482578           -5.395411958661455            -6.355957247794057           -4.165285729518665            -8.786011253706104            -9.510849630792595          -9.386108588455198            -7.292037272609329           -5.065913999377129
 -60.999999999999993           -1.462602953711785           -0.587599057252186            -0.098919520280256            -0.196809895637999           -4.887941565864235            -5.817326953695251           -3.809548384189109            -7.959836928058850            -8.486848023607371          -8.289642964770311            -6.405999642941181           -4.313531242778440
 -59.999999999999993           -1.148569501629704           -0.306496850044228             0.192741470216093             0.096749844709441           -4.395315791295483            -5.292180237492643           -3.448570039715623            -7.156064245553986            -7.526985819748537          -7.280304503077089            -5.571705440405427           -3.598341421638150
 -59.000000000000007           -0.840483253905973           -0.031017823564100             0.477931228547537             0.384021875391627           -3.916813795160129            -4.780472062069689           -3.083253042452425            -6.378477608759762            -6.625797909852484          -6.345202780419678            -4.784225746969413           -2.917608611667099
 -58.000000000000007           -0.538275094943388            0.238855268465430             0.756724944988638             0.665084767974680           -3.451783534553480            -4.282051980634775           -2.714520108873157            -5.629004630202793            -5.778079614234422          -5.474393346278457            -4.039414571801023           -2.269000016916592
 -57.000000000000000           -0.241877930836152            0.503142323883198             1.029193703906425             0.940010914330657           -2.999635051030009            -3.796698557572841           -2.343295008615069            -4.908350226101116            -4.979090980887278          -4.660037857024461            -3.333757305308692           -1.650510781506589
 -56.000000000000000            0.048773308461630            0.761865793992507             1.295404940783959             1.208867212984386           -2.559834043697605            -3.324144400100245           -1.970485701983889            -4.216436513459983            -4.224606483528346          -3.895842410124387            -2.664250920223070           -1.060405186113518
 -55.000000000000000            0.333741652587539            1.015050591498718             1.555422875209191             1.471715733539686           -2.131895838090942            -2.864094186196496           -1.596970254677085            -3.552700442515658            -3.510896095643603          -3.176670517014965            -2.028309248411423           -0.497170162013668
 -54.000000000000000            0.613088063520753            1.262724002126252             1.809308919046655             1.728614356449165           -1.715379808499447            -2.416237504215173           -1.223585628795199            -2.916291732768099            -2.834679131351561          -2.498269505625923            -1.423687858581712            0.040521823707069
 -53.000000000000000            0.886871400927235            1.504915598321253             2.057122058879769             1.979617384601908           -1.309884278539357            -1.980257874081224           -0.851119267387482            -2.306202705621076            -2.193070409255856          -1.857072799697910            -0.848424222216744            0.553842670558482
 -52.000000000000000            1.155148383028710            1.741657154168456             2.298919211789304             2.224776122687591           -0.915041904322867            -1.555838978034994           -0.480303255728821            -1.721352292864100            -1.583527595160902          -1.250054276380908            -0.300789831333077            1.043832932923813
 -51.000000000000000            1.417973545551928            1.972982561310969             2.534755553618853             2.464139420062824           -0.530515531957435            -1.142668869312298           -0.111810755360500            -1.160639493053902            -1.003803356735886          -0.674619183041919             0.220748296681237            1.511421689353042
 -50.000000000000000            1.675399200929789            2.198927746239743             2.764684819069323             2.697754172895476           -0.155994513342677            -0.740442731383611            0.253745638789367            -0.622976575745883            -0.451903450966737          -0.128521230709280             0.717558699986909            1.957442895960703
 -49.000000000000000            1.927475399522991            2.419530589796233             2.988759573249247             2.925665781681330            0.208808540553986            -0.348864613214397            0.615813979989465            -0.107308913910203             0.073949301697228           0.390201246700185             1.190870665187681            2.382648914747976
 -48.000000000000000            2.174249894208964            2.634830850088085             3.207031454669011             3.147918560788219            0.564160592745297             0.032351544502866            0.973901838740197             0.387373987137856             0.575345703874543           0.883275045613777             1.641794724840451            2.787721753754671
 -47.000000000000000            2.415768109251750            2.844870090240757             3.419551390083876             3.364556097451392            0.910310625306803             0.403481360241372            1.327574277790871             0.862033244563256             1.053716251990157           1.352231318017352             2.071339404940416            3.173282445439420
 -46.000000000000000            2.652073113929413            3.049691612483254             3.626369782035089             3.575621558574453            1.247491723469505             0.764789770267624            1.676451211007833             1.317579148541071             1.510353336573648           1.798436866869117             2.480424985553734            3.539898911906472
 -45.000000000000000            2.883205600968934            3.249340399987256             3.827536670382244             3.781157944732763            1.575922826566177             1.116530972783937            2.020204378127150             1.754872204818860             1.946430269954710           2.223119447158114             2.869894904174283            3.888092612693117
 -44.000000000000000            3.109203869439202            3.443863067642969             4.023101869534522             3.981208291877272            1.895810174277862             1.458948471042287            2.358554120248163             2.174725816939596             2.363017763676294           2.627388542841714             3.240525333494078            4.218344236798322
 -43.000000000000000            3.330103811396654            3.633307822564009             4.213115083443216             4.175815822339484            2.207348477018754             1.792275155914572            2.691266094993992             2.577910050019350             2.761098393523496           3.012252756498914             3.593033392915062            4.531098680650551
 -42.000000000000000            3.545938901285232            3.817724434578856             4.397626000689697             4.365024047791784            2.510721839494444             2.116733388886341            3.018148027212624             2.965156105622397             3.141579504641590           3.378634703138951             3.928084398096141            4.826769543709450
 -41.000000000000000            3.756740186878309            3.997164216302996             4.576684372168536             4.548876827770102            2.806104466457898             2.432535061921735            3.339046551871819             3.337161251779961             3.505304925215663           3.727384112369239             4.246298508373658            5.105743369737896
 -40.000000000000000            3.962536280431594            4.171680011618492             4.750340073911467             4.727418388177488            3.093661179450999             2.739881622269647            3.653844170954485             3.694594015990212             3.853065774582012           4.059289693370018             4.548257092371715            5.368383861084496
 -39.000000000000000            4.163353348702411            4.341326190546628             4.918643157515187             4.900693304821948            3.373547772831966             3.038964058888779            3.962456316027514             4.038099477449666             4.185610569561167           4.375090190333498             4.834509092759440            5.615036292328316
 -38.000000000000000            4.359215100591949            4.506158647621946             5.081643890425699             5.068746457476961            3.645911236633010             3.329962853396155            4.264828483026471             4.368304498674477             4.503654750391021           4.675484942022194             5.105577627901793            5.846032345175870
 -37.000000000000000            4.550142771382621            4.666234800004070             5.239392788000798             5.231622960173857            3.910889872754362             3.613047902764623            4.560933386004878             4.685822724249630             4.807889664559476           4.961144150870905             5.361967017773790            6.061695575433187
 -36.000000000000000            4.736155102870924            4.821613580744637             5.391940638838194             5.389368073440526            4.168613329679084             3.888378423780965            4.850768062563688             4.991259152355464             5.098990963582702           5.232718960068413             5.604170361356765            6.262347702131424
 -35.000000000000000            4.917268319125610            4.972355421907108             5.539338524340335             5.542027103997981            4.419202579294651             4.156102850816430            5.134350855898097             5.285214058890895             5.377626285881370           5.490851328838070             5.832677720934801            6.448315875466290
 -34.000000000000000            5.093496098117305            5.118522221668030             5.681637832920003             5.689645297035791            4.662769857553444             4.416358738997157            5.411718197397034             5.568286030133906             5.644462021130745           5.736183586125357             6.047984884209962            6.619941031236081
 -33.000000000000000            5.264849540046418            5.260177289153594             5.818890268664402             5.832267725634873            4.899418588624588             4.669272684592027            5.682921119948359             5.841073843665379             5.900168881901510           5.969367432406004             6.250602577851904            6.777587372196178
 -32.000000000000000            5.431337133815837            5.397385260628194             5.951147853707232             5.969939181228197            5.129243309924666             4.914960273538181            5.948021445796367             6.104176934512643             6.145425952583004           6.191072051696088             6.441065897064257            6.921652928707475
 -31.000000000000000            5.592964723723275            5.530211980786131             6.078462923043807             6.102704068226084            5.352329613015666             5.153526067656516            6.207087613886085             6.358194199795229             6.380922850337935           6.401990896659752             6.619943597563233            7.052581040187079
 -29.999999999999996            5.749735479052700            5.658724343328117             6.200888110098214             6.230606305125265            5.568754112877898             5.385063636413312            6.460190139559650             6.603720935661971             6.607359626051405           6.602846627033188             6.787846773583351            7.170872463914452
 -29.000000000000004            5.901649869792084            5.782990085744820             6.318476321045256             6.353689233614434            5.778584455566557             5.609655640190823            6.707396733102503             6.841343768828370             6.825444063162669           6.794393626036921             6.945436325301127            7.277097658886753
 -28.000000000000000            6.048705652162897            5.903077534279477             6.431280695727214             6.471995536423982            5.981879371800721             5.827373969054865            6.948767141166046             7.071633543231808             7.035886106436421           6.977417503944564             7.093428511793539            7.371908612308050
 -27.000000000000000            6.190897867985298            6.019055296384953             6.539354553005246             6.585567163982215            6.178688781674521             6.038279939054624            7.184347814054870             7.295136248745742             7.239389276389049           7.152731036850009             7.232597805501159            7.456049381570248
 -26.000000000000000            6.328218862096188            6.130991899597938             6.642751318554812             6.694445269365799            6.369053953474905             6.242424546247176            7.414166539232822             7.512362227985943             7.436639099221703           7.321166095925272             7.363776229212174            7.530364327780785
 -25.000000000000000            6.460658322064310            6.238955377576570             6.741524433454378             6.798670150591994            6.553007717587644             6.439848776976577            7.638227213786839             7.723774058830081             7.628288801370050           7.483561308972126             7.487848388034104            7.595802838616245
 -24.000000000000000            6.588203344294989            6.343012806027533             6.835727242415683             6.898281199010326            6.730574734711153             6.630583971510394            7.856504952558749             7.929773669659022             7.814942768720402           7.640745465863366             7.605741528947335            7.653419209006639
 -23.000000000000000            6.710838530280299            6.443229793310612             6.925412861142513             6.993316852416797            6.901771816105079             6.814652236979223            8.068941741119200             8.130689383317755             7.997138530910305           7.793517025477978             7.718410188832570            7.704366308764077
 -22.000000000000000            6.828546116232687            6.539669932568526             7.010634023054887             7.083814551531598            7.066608292393045             6.992066904696564            8.275442841384889             8.326763684769210             8.175328270821709           7.942620482073322             7.826815339396278            7.749881765944506
 -21.000000000000000            6.941306138651382            6.632394224196444             7.091442906440656             7.169810698638520            7.225086426522061             7.162833026358126            8.475874141283750             8.518142548312474             8.349861043560349           8.088720765180241             7.931898399878181            7.791265684694816
 -20.000000000000000            7.049096637532321            6.721460479246625             7.167890943956349             7.251340617461588            7.377201865847809             7.326947903318799            8.670060608695634             8.704867129997801             8.520966983650833           8.232377225538832             8.034551039401853            7.829849438276679
 -19.000000000000000            7.151893897969320            6.806922715866742             7.240028617248529             7.328438513723369            7.522944127947614             7.484401643095753            8.857785965710392             8.886868524604887             8.688744756953575           8.374019038056744             8.135582277596082            7.866955847330401
 -18.000000000000000            7.249672729840556            6.888830562013560             7.307905240260805             7.401137436259639            7.662297114635656             7.635177737412393            9.038793645255449             9.063966109623522             8.853153362116276           8.513923971097986             8.235684936823303            7.903852040282871
 -17.000000000000000            7.342406784167007            6.967228678394578             7.371568735485737             7.469469239020757            7.795239648733189             7.779253656437406            9.212789032665524             9.235869766961789             9.014009111399730           8.652202385212895             8.335403907924441            7.941697405841287
 -16.000000000000000            7.430068903607906            7.042156215817124             7.431065407975734             7.533464544736351            7.921746028392342             7.916601454340509            9.379442934731062             9.402186011122369             9.170988248943401           8.788788018269205             8.435108870560292            7.981490129992639
 -14.999999999999998            7.512631503463823            7.113646320834134             7.486439722308331             7.593152711422206            8.041786594142748             8.047188381834179            9.538396163128404             9.562427789718802             9.323635239486519           8.923436609762188             8.534973989079496            8.024016655574696
 -14.000000000000000            7.590066978528842            7.181725702762082             7.537734087884137             7.648561803235753            8.155328304283083             8.170977501953415            9.689265072293015             9.716027487826141             9.471376335390787           9.055732774157494             8.634966660967450            8.069808795422368
 -13.000000000000000            7.662348130206738            7.246414273827936             7.584988657904642             7.699718567413362            8.262335314734036             8.287928305902799            9.831647857068100             9.862352486265722             9.613537657434797           9.185104838458138             8.734846662578416            8.119113003199743
 -12.000000000000000            7.729448607512772            7.307724872422971             7.628241147127400             7.746648419129389            8.362769559965098             8.397997326334492            9.965131394766873            10.000722511363968             9.749366748123190           9.310846710104160             8.834176110516912            8.171875401015821
 -11.000000000000000            7.791343354948818            7.365663077271847             7.667526673034724             7.789375436091661            8.456591332072762             8.501138745885342           10.089298410037792            10.130427975367466             9.878056400744089           9.432145325062207             8.932339673322788            8.227744668592781
 -10.000000000000000            7.848009059784173            7.420227117854200             7.702877624396898             7.827922364527055            8.543759855492482             8.597304999172247           10.203734748106987            10.250748537696879             9.998769538379102           9.548111902249627             9.028573575792416            8.286093047075381
  -9.000000000000000            7.899424591008541            7.471407883750066             7.734323560389668             7.862310637918426            8.624233855150086             8.686447366710441           10.308036560429370            10.360971204612788            10.110664000983675           9.657815121651225             9.122001264477401            8.346053825032440
  -8.000000000000000            7.945571422152815            7.519189032832919             7.761891142474865             7.892560409441991            8.697972116084371             8.768516559371031           10.401817233568025            10.460407410721759            10.212916268206889           9.760314434586977             9.211673226109266            8.406572085337414
  -7.000000000000000            7.986434030294402            7.563547195525482             7.785604100215529             7.918690598541725            8.764934032694349             8.843463292034230           10.484713923936745            10.548408670608080            10.304743366540732           9.854691961431525             9.296608388225232            8.466464449825995
  -6.000000000000000            8.022000263868133            7.604452269774599             7.805483231118501             7.940718951488136            8.825080145778889             8.911238845028105           10.556393594594606            10.624380534679496            10.385422447145174           9.940081774584325             9.375834743522198            8.524483175773888
  -5.000000000000000            8.052261672378037            7.641867799097676             7.821546433526740             7.958662115131372            8.878372665449479             8.971795611782213           10.616558482619469            10.687794715449620            10.454307745684170          10.015695740376874             9.448427247222181            8.579380195999809
  -4.000000000000000            8.077213791729342            7.675751424089179             7.833808770565666             7.972535722403974            8.924775977817891             9.025087630886405           10.664950954291951            10.738199358761342            10.510844826068118          10.080845449374870             9.513541544290826            8.629967397045178
  -3.000000000000000            8.096856379654083            7.706055396217709             7.842282562224709             7.982354487486502            8.964257133104436             9.071071100446476           10.701357728625549            10.775227513204591            10.554582153278433          10.134960061840355             9.570442600157300            8.675170382831608
  -2.000000000000000            8.111193596561924            7.732727141633490             7.846977501861887             7.988132307951180            8.996786312499344             9.109704872291063           10.725613466588547            10.798603898457703            10.585180131645052          10.177600112598299             9.618527764322087            8.714073961596551
  -1.000000000000000            8.120234128086295            7.755709862059966             7.847900792782793             7.989882370670363            9.022337270760261             9.140950923231245           10.737603733211076            10.808150090786340            10.602417785600020          10.208467451201047             9.657344147682405            8.745958455025372
   0.000000000000000            8.123991246588854            7.774943159653742             7.845057300082759             7.987617257841997            9.040887751168242             9.164774800227198           10.737267342740244            10.803788234869579            10.606197255973948          10.227411544976926             9.686600425157085            8.770326560698315
   1.000000000000000            8.122482809907950            7.790363672955670             7.838449712661239             7.981349049162025            9.052419869118527             9.181146035999271           10.724598093639097            10.785543360192900            10.596546244920759          10.234432358104375             9.706173290892842            8.786920869888718
   2.000000000000000            8.115731196666351            7.801905711674468             7.828078710217663             7.971089415977328            9.056920460317006             9.190038531354643           10.699645891436962            10.753544332899153            10.573618476524832          10.229679957637398             9.716108815059068            8.795732274634950
   3.000000000000000            8.103763178467162            7.809501878980703             7.813943130109431             7.956849703189897            9.054381389315246             9.191430900306621           10.662517244454822            10.708023416130679            10.537692158723095          10.213450907910692             9.716618909152480            8.796999450650818
   4.000000000000000            8.086609730286718            7.813083671172993             7.796040129177040             7.938640994758114            9.044799813971887             9.185306773961495           10.613375101744399            10.649314349847391            10.489166346466906          10.186181419124164             9.708073035002583            8.791199457613955
   5.000000000000000            8.064305781300366            7.812582045933545             7.774365335997030             7.916474158851338            9.028178401399549             9.171655059154109           10.552437985932952            10.577848801690328            10.428555027649910          10.148437135149406             9.690985225769722            8.779029346811710
   6.000000000000000            8.036889909238296            7.807927951842711             7.748912989484201             7.890359869055400            9.004525491066497             9.150470147944279           10.479978358031609            10.494150991139790            10.356478694425292          10.100899399957008             9.665996457197222            8.761378599242910
   7.000000000000000            8.004403982150487            7.799052813301283             7.719676060303637             7.860308598489906            8.973855200988957             9.121752074354038           10.396320138831445            10.398830258126800            10.273653135788736          10.044347850098623             9.633852441298270            8.739292317203967
   8.000000000000000            7.966892752153480            7.785888966453253             7.686646352144343             7.826330584272792            8.936187473388003             9.085506615140110           10.301835304632528            10.292571342992307            10.180875205254424           9.979639257665507             9.595377031776129            8.713925420832013
   9.000000000000000            7.924403406329393            7.768370043058574             7.649814580525840             7.788435760440011            8.891548056804172             9.041745331963517           10.196939476155215            10.176122175717627            10.079005391246534           9.907682703573018             9.551441638747704            8.686488684674162
  10.000000000000000            7.876985080444784            7.746431300496707             7.609170427436669             7.746633658184803            8.839968422467393             8.990485553040596           10.082086430903230            10.050279045937918             9.968947155172733           9.829411395356969             9.502931342718501            8.658188263415418
  11.000000000000000            7.824688341550726            7.720009897160103             7.564702570723605             7.700933273105552            8.781485613706849             8.931750293234405            9.957761492981099             9.915869145898771             9.851623204600818           9.745751745005062             9.450708749244157            8.630161311616634
  12.000000000000000            7.767564645815837            7.689045113408807             7.516398687751704             7.651342900027700            8.716142028345754             8.865568112564789            9.824473791741902             9.773730646037834             9.727949129034199           9.657590663962573             9.395576992675098            8.603411245216263
  13.000000000000000            7.705665778132234            7.653478519000906             7.464245433431191             7.597869936875810            8.643985135341833             8.791972914265461            9.682747431928569             9.624690670434717             9.598805124546514           9.565742372655775             9.338243620728585            8.578746920077627
  14.000000000000000            7.639043280124374            7.613254088496132             7.408228393255686             7.540520659997902            8.565067128379903             8.711003684777179            9.533111681987943             9.469541772017346             9.465006839805835           9.470916307408977             9.279287304883891            8.556730304446955
  14.999999999999998            7.567747873187499            7.568318266567755             7.348332012516917             7.479299974265318            8.479444520663494             8.622704179410953            9.376090360999964             9.309017741734809             9.327276648126222           9.373687881220397             9.219129363433980            8.537636936198725
  16.000000000000000            7.491828883092526            7.518619985473008             7.284539503356886             7.414211142165895            8.387177686745748             8.527122558810653            9.212190683221147             9.143769791501784             9.186216841005988           9.274473866320278             9.158011913139774            8.521432527183848
  17.000000000000000            7.411333672525694            7.464110637150006             7.216832731790892             7.345255496952596            8.288330358835129             8.424310982750852            9.041891895752398             8.974344293781320             9.042286303678196           9.173513985091210             9.095984073696560            8.507767593424571
  18.000000000000000            7.326307087691988            7.404744002556425             7.145192087285629             7.272432145678329            8.182969086551308             8.314325169176911            8.865634111028719             8.801163309561897             8.895782140560813           9.070859921019146             9.032897068745603            8.495990176584821
  19.000000000000000            7.236790924811070            7.340476140968542             7.069596337905086             7.195737668614685            8.071162670529679             8.197223927680652            8.683807782804601             8.624509068388509             8.746827457964377           8.966372426674074             8.968408367816524            8.485174891639272
  20.000000000000000            7.142823421980861            7.271265242041649             6.990022474438181             7.115165822089395            7.952981581513596             8.073068677751374            8.496744293749844             8.444513371258687             8.595366100292093           8.859726576197062             8.901994290452635            8.474165006453978
  21.000000000000000            7.044438781486623            7.197071443514195             6.906445547289301             7.030707252158138            7.828497377566528             7.941922963094007            8.304708108271319             8.261152580828510             8.441164618872843           8.750424569732175             8.832969847457381            8.461623272118418
  22.000000000000000            6.941666727199673            7.117856617532715             6.818838500233606             6.942349226724343            7.697782132719560             7.803851974008297            8.107890892567925             8.074248473899553             8.283821194576138           8.637814933389258             8.760514109562521            8.446086886409566
  23.000000000000000            6.834532101246663            7.033584128690523             6.727172005398616             6.850075393713305            7.560907890685691             7.658922090223951            7.906407916243924             7.883474803936871             8.122780709715597           8.521116542006197             8.683699123315043            8.426022251045071
  24.000000000000000            6.723054503644120            6.944218567013913             6.631414304014455             6.753865572674982            7.417946157174587             7.507200456640767            7.700296931661512             7.688369008808320             7.957354738368824           8.399445665827905             8.601520350058134            8.399875928454037
  25.000000000000000            6.607247978087887            6.849725459290719             6.531531057558679             6.653695586721865            7.268967443793778             7.348754604093083            7.489519588394665             7.488348150775047             7.786744944948988           8.271844214511603             8.512926761563065            8.366119211362911
  26.000000000000000            6.487120746567939            6.750070962310528             6.427485213889252             6.549537140998635            7.114040875506365             7.183652126518300            7.273965293446053             7.282727930055816             7.610068269732548           8.137307499323214             8.416849033373584            8.323284785487910
  27.000000000000000            6.362674994948179            6.645221541760128             6.319236892795509             6.441357752935303            6.953233872128144             7.011960424748502            7.053457287354192             7.070743490343491             7.426382330413759           7.994810111430518             8.312224670135626            8.269994932046565
  28.000000000000000            6.233906711111565            6.535143640677217             6.206743295089971             6.329120738369293            6.786611912406980             6.833746525564378            6.827760585242499             6.851570735209585             7.234709651310826           7.843328865201839             8.198019313547180            8.204981484802312
  29.000000000000004            6.100805576725592            6.419803341493270             6.089958638908270             6.212785256262487            6.614238386871989             6.649076982673302            6.596591340934484             6.624346981945219             7.034059603591699           7.681862126350869             8.073243872229339            8.127098288979061
  29.999999999999996            5.963354913134358            6.299166025775335             5.968834126281917             6.092306413223288            6.436174542926887             6.458017863934353            6.359627138218144             6.388189965824908             6.823447254049798           7.509445191651437             7.936967439760686            8.035327216560347
  31.000000000000000            5.821531681335102            6.173196035792211             5.843317942310313             5.967635427420039            6.252479522667792             6.260634826507701            6.116517698372403             6.142214439703531             6.601908634400193           7.325161680140941             7.788326215590178            7.928778912591614
  32.000000000000000            5.675306535453205            6.041856341969388             5.713355288402831             5.838719849796956            6.063210490723167             6.056993278723289            5.866895514977046             5.885545859010489             6.368512225673202           7.128151120355737             7.626528811322148            7.806689430085646
  33.000000000000000            5.524643928595479            5.905108220151299             5.578888450117129             5.705503838840260            5.868422846148322             5.847158624428330            5.610385980082442             5.617330873947694             6.122366683068946           6.917613071784676             7.450858419909632            7.668413806308056
  34.000000000000000            5.369502269444636            5.762910942354447             5.439856899121654             5.567928483556884            5.668170509174687             5.631196582480409            5.346616641986357             5.336744550378631             5.862624997108886           6.692808207834221             7.260672361261149            7.513417482249555
  35.000000000000000            5.209834127464540            5.615221484371765             5.296197427798348             5.425932167887041            5.462506270533495             5.409173571005491            5.075225325183107             5.042994398215486             5.588485397712100           6.453056823677017             7.055399510263598            7.341266301214762
  36.000000000000000            5.045586484126811            5.461994253183314             5.147844314021120             5.279450968538110            5.251482188265238             5.181157143147059            4.795866938834971             4.735321398033878             5.299189365647256           6.197735228770522             6.834536077160342            7.151615662608426
  37.000000000000000            4.876701027152123            5.303180836650863             4.994729512740179             5.128419077255103            5.035150014503582             4.947216458401539            4.508218893883067             4.412998285499594             4.994017130499260           5.926270453505484             6.597640158280774            6.944199265417137
  38.000000000000000            4.703114484395581            5.138729777439851             4.836782870215194             4.972769237877759            4.813561632790332             4.707422771373197            4.211985134914208             4.075325384594095             4.672281016419115           5.638133653502424             6.344325417135773            6.718817758273353
  39.000000000000000            4.524758993703074            4.968586372537637             4.673932356107280             4.812433188205766            4.586769485126031             4.461849917986688            3.906898867274145             3.721624281604205             4.333316956170239           5.332832542263857             6.074254198873672            6.475327520600455
  40.000000000000000            4.341562504833930            4.792692499142152             4.506104308191619             4.647342096717983            4.354826967261236             4.210574777956896            3.592724120584967             3.351229609402438             3.976474438170404           5.009903129550075             5.787130329567640            6.213629730711744
  41.000000000000000            4.153449209392487            4.610986467099551             4.333223684207903             4.477426984566481            4.117788770736336             3.953677691708677            3.269256336173745             2.963479171712824             3.601105085942201           4.668900993215396             5.482691808382438            5.933659829000781
  42.000000000000000            3.960339994642388            4.423402897491945             4.155214315333379             4.302619123973833            3.875711150909634             3.691242810021795            2.936322198418554             2.557702584342669             3.206549997936294           4.309392268927168             5.160703566577386            5.635377454137517
  43.000000000000000            3.762152917098278            4.229872626434950             3.971999155940785             4.122850405168224            3.628652101675641             3.423358355489688            2.593778949836205             2.133208547539204             2.792125899284129           3.930944506700459             4.820950442929355            5.318756914183688
  44.000000000000000            3.558803691901320            4.030322632653495             3.783500524675632             3.938053665247503            3.376671419741669             3.150116776442695            2.241513438398008             1.689270791711136             2.357110074971291           3.533117516440409             4.463230510479313            4.983778249919401
  45.000000000000000            3.350206194188216            3.824675986974860             3.589640332430508             3.748162973810885            3.119830644149151             2.871614776293575            1.879441144702002             1.225112657033167             1.900723963773386           3.115454307540055             4.087348884462414            4.630418952267788
  46.000000000000000            3.136272968957400            3.612851821518386             3.390340293475185             3.553113871769390            2.858192860118186             2.587953204288482            1.507505427814205             0.739890173539902             1.422115189945370           2.677472221302473             3.693112146092026            4.258646408177688
  47.000000000000000            2.916915746316087            3.394765316074580             3.185522116781520             3.352843561371011            2.591822360156347             2.299236797336517            1.125677213200487             0.232673398078665             0.920337689149057           2.218654361777089             3.280323532307335            3.868411169292461
  48.000000000000000            2.692045959454854            3.170327698955039             2.975107675419014             3.147291047084209            2.320784159581258             2.005573766869025            0.733955325346120            -0.297574368178044             0.394329438259726           1.738441454392428             2.848779069265271            3.459641165910281
  49.000000000000000            2.461575263236097            2.939446259455058             2.759019152748591             2.936397228505325            2.045143368017774             1.707075229444123            0.332367642265425            -0.852020021610879            -0.157112885629497           1.236224308937366             2.398264869994297            3.032237027133832
  50.000000000000000            2.225416051892517            2.702024368999985             2.537179164966783             2.720104947831885            1.764964422886160             1.403854484937382           -0.079026780307832            -1.431987503797633            -0.735363228769196           0.711337144230946             1.928555878441172            2.586068720281088
  51.000000000000000            1.983481975006523            2.457961508038522             2.309510860315723             2.498358995624456            1.480310195232307             1.096026151501570           -0.500134500470610            -2.038989066761845            -1.342000689717232           0.163052162259859             1.439416429264591            2.120973794103216
  52.000000000000000            1.735688451673062            2.207153295795947             2.075937995946266             2.271106079526844            1.191240982296652             0.783705171876062           -0.930823320047822            -2.674762314759467            -1.978850891513073          -0.409424035555471             0.930603113743402            1.636757609131319
  53.000000000000000            1.481953183532076            1.949491520102312             1.836384993981806             2.038294761303943            0.897813404810554             0.467005710907108           -1.370916717208192            -3.341314841810652            -2.648036396334356          -1.006951279853450             0.401870608749154            1.133196075760149
  54.000000000000000            1.222196668185196            1.684864164661080             1.590776978767561             1.799875367979353            0.600079229999886             0.146039969129204           -1.820187093601345            -4.040978901778241            -3.352039130972815          -1.630452514004612            -0.147018646647767            0.610041611828250
  55.000000000000000            0.956342715379278            1.413155431320753             1.339039797602672             1.555799883015826            0.298084143534838            -0.179083058215804           -2.278347902498736            -4.776479384155620            -4.093778855988944          -2.280904176552242            -0.716279733848326            0.067033297109096
  56.000000000000000            0.684318969239471            1.134245755155098             1.081100027446908             1.306021823398647           -0.008133504906679            -0.508258843438825           -2.745044788383962            -5.551019507896566            -4.876713196943433          -2.959316992838267            -1.306083889746228           -0.496087430569401
  57.000000000000000            0.406057440760227            0.848011810450002             0.816884970187386             1.050496108186486           -0.318543957261028            -0.841388573503325           -3.219845944011310            -6.368390197867303            -5.704966838487929          -3.666702136796091            -1.916528340162205           -1.079553689308772
  58.000000000000007            0.121495055703554            0.554326506040605             0.546322639065271             0.789178923624559           -0.633127279071040            -1.178380343219120           -3.702231980446770            -7.233111204958481            -6.583500395505899          -4.404015072963396            -2.547594470183261           -1.683540147334192
  59.000000000000007           -0.169425776001143            0.253058968849713             0.269341738828052             0.522027589320103           -0.951874544316774            -1.519150254380714           -4.191585710763054            -8.150614787392113            -7.518333493979592          -5.172065400059869            -3.199090584729440           -2.308116662073181
  59.999999999999993           -0.466756562330491           -0.055925485045478            -0.014128357878093             0.249000429310626           -1.274788951671330            -1.863623380205980           -4.687182369213835            -9.127486158860600            -8.516841916381718          -5.971375112775517            -3.870574464592674           -2.953183960364356
