============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:49:13

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -3.664627957952661           -2.020045341865382            -2.950386051768495            -3.885806696447238           -8.025638485777694            -7.180273282068091           -6.231545529929489            -9.815564673404628           -11.866617337393347         -14.850444440822624           -13.603717532292414          -10.803458679777261
 -66.000000000000000           -3.296046766761232           -1.695364182258488            -2.598759743404560            -3.500846575211419           -7.534295917625762            -6.794457692577801           -5.924128196181759            -9.354105547386462           -11.199332090409973         -13.499343933013805           -11.957089509305332           -9.468313779866008
 -65.000000000000000           -2.935294630758427           -1.376889660455202            -2.254153880077652            -3.124157205211344           -7.043569017567513            -6.398317666400082           -5.604727663521986            -8.839627025802257           -10.460391830344776         -12.177124515955134           -10.499367763004464           -8.258073642563064
 -64.000000000000000           -2.582201753937532           -1.064541108120782            -1.916419109717942            -2.755495186751388           -6.555373494154472            -5.994333465475740           -5.273775855153358            -8.282654752267160            -9.677036403791083         -10.917171200838398            -9.190138542723986           -7.150905111722353
 -63.000000000000000           -2.236610846119543           -0.758243132324011            -1.585418066003131            -2.394638866091729           -6.071259846705822            -5.584780155936171           -4.931907667123628            -7.693978350050182            -8.871952467422201          -9.731086877195693            -8.001181460546652           -6.130825943549879
 -62.000000000000000           -1.898375818489468           -0.457925050643178            -1.261024184084566            -2.041386049443869           -5.592466637766810            -5.171707290328414           -4.579932834324226            -7.083749769213185            -8.062443266041466          -8.619961449545890            -6.912096848850208           -5.185788679881184
 -60.999999999999993           -1.567360645438946           -0.163520428462253            -0.943120671062216            -1.695552000615972           -5.119970444813840            -4.756933202149007           -4.218802706857480            -6.460928559587108            -7.260854887444255          -7.580300284445066            -5.907693834692065           -4.306484206704653
 -59.999999999999993           -1.243438369503289            0.125033295114272            -0.631599610695013            -1.356967682266758           -4.654530758551521            -4.342050082784724           -3.849574370423560            -5.833037396221965            -6.475512882464716          -6.606916644762723            -4.976366596618439           -3.485563363914487
 -59.000000000000007           -0.926490229251307            0.407795105584566            -0.326361183608998            -1.025478205771353           -4.196729154249870            -3.928436387339260           -3.473374505205970            -5.206142743753563            -5.711718690401783          -5.694273308271388            -4.109047269838799           -2.717112889684824
 -58.000000000000007           -0.616404892562087            0.684820647870311            -0.027312985805711            -0.700941458999551           -3.747002724407750            -3.517273703379698           -3.091365094941152            -4.584971279897255            -4.972606508835588          -4.837066515277178            -3.298508433631483           -1.996292264217381
 -57.000000000000000           -0.313077779913252            0.956162409352888             0.265630570329526            -0.383226885054551           -3.305672138811695            -3.109565859215757           -2.704712648539585            -3.973090890110905            -4.259808204880365          -4.030448853492598            -2.538885093032692           -1.319075812192253
 -56.000000000000000           -0.016410464201520            1.221869862302204             0.552548786989045            -0.072214388371887           -2.872964885212841            -2.706158649979047           -2.314562067816298            -3.373108719302302            -3.573940318327221          -3.270084706628748            -1.825338908318337           -0.682065698446564
 -55.000000000000000            0.273689864712089            1.481989576295203             0.833515157027699             0.232206652356186           -2.449034310485683            -2.307759072392715           -1.922015765470864            -2.786859135146473            -2.914948601154026          -2.552131888702393            -1.153817272738811           -0.082353908580118
 -54.000000000000000            0.557310881037329            1.736565310568210             1.108597796984861             0.530138282106629           -2.033975077511571            -1.914953367308443           -1.528118166582375            -2.215568850402714            -2.282346573088947          -1.873194332257763            -0.520877277746012            0.482581145133768
 -53.000000000000000            0.834535558598251            1.985638095498278             1.377859847473384             0.821674793277024           -1.627835609939821            -1.528223476825856           -1.133845349717070            -1.659995311031273            -1.675378455457667          -1.230266941720618             0.076444885463131            1.014953037626023
 -52.000000000000000            1.105442568532394            2.229246311551961             1.641359849930555             1.106903487669166           -1.230628036199054            -1.147961743666442           -0.740099313182532            -1.120539247228374            -1.093129488267438          -0.620682136152248             0.640732025857208            1.516727385548609
 -51.000000000000000            1.370106645584466            2.467425773069450             1.899152107244369             1.385905386668100           -0.842336078147195            -0.774483831238402           -0.347706183904572            -0.597334462954401            -0.534600211662548          -0.042061973316568             1.174260352846359            1.989668176888589
 -50.000000000000000            1.628598928284975            2.700209823173102             2.151287034256297             1.658755897269525           -0.462921265563682            -0.408039939888724            0.042582393806225            -0.090318610123938             0.001243680029160           0.507722955287267             1.679056287511509            2.435373678253186
 -49.000000000000000            1.880987277209429            2.927629444914866             2.397811502621758             1.925525439451181           -0.092327798833925            -0.048824452444424            0.430085464040786             0.400711416580625             0.515437932955854           1.030587925690998             2.156940016176690            2.855304313831708
 -48.000000000000000            2.127336574471339            3.149713392524689             2.638769183010568             2.186280038402955            0.269513669918820             0.303015828162790            0.814187296922736             0.876056284287348             1.008997365163282           1.528262393316561             2.609558922007300            3.250804282074253
 -47.000000000000000            2.367709006618167            3.366488345319064             2.874200886185341             2.441081883357197            0.622683112120546             0.647374675735175            1.194330926613686             1.336080607977146             1.482900907008345           2.002313033343025             3.038413217267874            3.623118238777456
 -46.000000000000000            2.602164332180324            3.577979085502971             3.104144903138854             2.689989853221444            0.967268867887290             0.984180500450861            1.570011271457386             1.781186847576112             1.938081651280633           2.454162370137700             3.444875541405243            3.973404070536069
 -45.000000000000000            2.830760134282773            3.784208699784628             3.328637343236105             2.933060007937203            1.303365907186368             1.313391309177938            1.940768323102737             2.211795125581789             2.375420354484738           2.885103827550687             3.830205905592965            4.302742572070390
 -44.000000000000000            3.053552057978401            3.985198803453797             3.547712468223243             3.170346043489789            1.631074480878173             1.634990418304090            2.306180794898095             2.628327769685898             2.795741402244642           3.296313974030389             4.195563097311835            4.612144698512525
 -43.000000000000000            3.270594031317576            4.180969784386785             3.761403019059888             3.401899707788067            1.950499058931188             1.948982787111801            2.665860525692978             3.031197695113999             3.199810635514217           3.688862667842347             4.542013470388866            4.902556970422759
 -42.000000000000000            3.481938468642962            4.371541063367774             3.969740531825211             3.627771174223524            2.261747472966004             2.255391856652893            3.019447845719061             3.420799974780585             3.588334685427754           4.063721734381149             4.870537908871846            5.174865550565459
 -41.000000000000000            3.687636454205924            4.556931366187759             4.172755638455176             3.848009369600622            2.564930197168768             2.554256795788198            3.366608027730544             3.797506112390150             3.961961620596534           4.421772730234739             5.182037646509841            5.429899475277551
 -40.000000000000000            3.887737903952703            4.737159002226016             4.370478347796741             4.062662253290149            2.860159716005743             2.845630071971552            3.707028869857492             4.161660645293620             4.321282797157930           4.763814265758109             5.477339531864390            5.668433499073347
 -39.000000000000000            4.082291703231691            4.912242143655731             4.562938302413669             4.271777044872025            3.147549939454391             3.129575279121560            4.040419387293220             4.513579770819010             4.666835837208728           5.090569267760681             5.757201240627424            5.891190989435698
 -38.000000000000000            4.271345818234956            5.082199099062680             4.750165006743662             4.475400398174184            3.427215636949319             3.406165168349763            4.366509528637011             4.853551721871429             4.999108659188567           5.402692465785193             6.022316843518388            6.098847281046057
 -37.000000000000000            4.454947379205470            5.247048575130812             4.932188022571436             4.673578520441403            3.699271870155934             3.675479839303461            4.685050780123460             5.181838624090656             5.318544455420978           5.700778280107929             6.273323035396930            6.292033857771590
 -36.000000000000000            4.633142733814267            5.406809920135870             5.109037128330876             4.866357236342686            3.963833412214931             3.937605060409843            4.995817477779013             5.498679556326173             5.625547466881489           5.985369179381755             6.510806217282189            6.471343671006814
 -35.000000000000000            4.805977469627891            5.561503343291532             5.280742439454970             5.053781997601688            4.221014147386239             4.192630695383709            5.298608614370094             5.804294516439843             5.920489351797870           6.256964464564673             6.735310498967402            6.637337820984475
 -34.000000000000000            4.973496405232158            5.711150104501876             5.447334487827897             5.235897840166016            4.470926450177126             4.440649221025716            5.593249905328436             6.098888972412770             6.203715890496476           6.516029328284910             6.947346559430379            6.790553722302635
 -33.000000000000000            5.135743550332920            5.855772669770873             5.608844259326554             5.412749291971474            4.713680547160024             4.681754327648967            5.879595865955482             6.382658660358728             6.475553720717534           6.763003940540213             7.147401170690424            6.931514747440652
 -32.000000000000000            5.292762035992978            5.995394828380505             5.765303189435940             5.584380235461265            4.949383867856467             4.916039598504572            6.157531651219119             6.655794281187485             6.736316761204128           6.998312228198239             7.335947064801905            7.060741195972317
 -31.000000000000000            5.444594017057272            6.130041768945242             5.916743117948533             5.750833730046384            5.178140393366254             5.143597268421079            6.426974419281702             6.918485750038697             6.986311961455560           7.222369952493624             7.513452710591992            7.178762277960017
 -29.999999999999996            5.591280549731538            6.259740112548733             6.063196204776967             5.912151800603378            5.400050012934777             5.364517064627900            6.687874000292096             7.170925669814401             7.225844015758039           7.435591650429113             7.680391474003990            7.286128634636825
 -29.000000000000004            5.732861448178203            6.384517902332378             6.204694809888500             6.068375198868107            5.615207899461607             5.578885134514193            6.940212682546918             7.413311733695381             7.455218702485409           7.638395996848248             7.837249570868908            7.383424756364484
 -28.000000000000000            5.869375124838180            6.504404550096523             6.341271341275295             6.219543145171685            5.823703915145135             5.786783066000993            7.184003968313460             7.645847811923368             7.674744556571181           7.831209167343848             7.984532190756887            7.471280506936835
 -27.000000000000000            6.000858419941499            6.619430741653279             6.472958075677763             6.365693058358193            6.025622058122111             5.988287006405412            7.419290200619865             7.868743544852295             7.884732654139564           8.014465840547693             8.122767182151076            7.550380836537951
 -26.000000000000000            6.127346426297628            6.729628303797303             6.599786957452659             6.506860281911610            6.221039960189994             6.183466885283178            7.646139019025386             8.082212345756524             8.085494382296147           8.188607572880562             8.252505748942651            7.621472677748587
 -25.000000000000000            6.248872315923743            6.835030036798061             6.721789381501202             6.643077814294704            6.410028444584894             6.372385745879123            7.864638665172827             8.286467810429246             8.277337181102190           8.354078408846933             8.374319721494699            7.685367987927789
 -24.000000000000000            6.365467175348991            6.935669517230671             6.838995966528722             6.774376051270094            6.592651151421009             6.555099188623718            8.074892225565165             8.481718632258028             8.460558373908746           8.511317752120531             8.488795135379903            7.742941948315726
 -23.000000000000000            6.477159856502452            7.031580876720325             6.951436325084698             6.900782547540367            6.768964236862924             6.731654928704306            8.277010966539940             8.668162225946524             8.635437339417038           8.660750710146804             8.596522076542410            7.795125478273706
 -22.000000000000000            6.583976849937924            7.122798562752290             7.059138836824712             7.022321804427327            6.939016150480196             6.902092468220776            8.471106981147415             8.845977363827096             8.802226414746535           8.802776326712799             8.698081026202114            7.842891493301636
 -21.000000000000000            6.685942186763411            7.209357088075117             7.162130431244061             7.139015089530236            7.102847493593119             7.066442881898465            8.657285425268167             9.015316218267980             8.961141042250176           8.937754317367610             8.794026247373079            7.887234741061045
 -20.000000000000000            6.783077375032191            7.291290775387083             7.260436385763885             7.250880293386995            7.260490959821528             7.224728713854265            8.835636666209794             9.176296274105720             9.112349771626683           9.065991102374634             8.884867073208993            7.929145587844801
 -19.000000000000000            6.875401375526301            7.368633503938096             7.354080144515475             7.357931827138580            7.411971357540707             7.376963981551834            9.006228696702181             9.328992618842808             9.255964791197599           9.187726069635779             8.971048252559873            7.969578771547408
 -18.000000000000000            6.962930620846002            7.441418464405659             7.443083162485936             7.460180564100054            7.557305712569509             7.523154281882158            9.169100176872338             9.473431129531436             9.392033678294409           9.303119075152848             9.052930741315993            8.009418828305197
 -17.000000000000000            7.045679080539222            7.509677927922192             7.527464778880156             7.557633827003073            7.696503448189143             7.663296993289359            9.324254453934415             9.609583050341172             9.520533022714535           9.412240184908306             9.130774460161726            8.049444549799119
 -16.000000000000000            7.123658373700724            7.573443034462274             7.607242122647103             7.650295421529933            7.829566638533084             7.797381567040860            9.471654873344388             9.737361393730089             9.641364488789318           9.515062571473063             9.204724538212535            8.090295326102845
 -14.999999999999998            7.196877929084597            7.632743604965175             7.682430052142021             7.738165715639212            7.956490330503881             7.925389900111890            9.611221637599543             9.856619504728752             9.754353746646787           9.611459303950925             9.274802410603932            8.132442461865226
 -14.000000000000000            7.265345191351598            7.687607980603090             7.753041129881609             7.821241763118670            8.077262928658820             8.047296781706372            9.742830393520720             9.967152009683876             9.859252533644213           9.701204525647974             9.340902840498407            8.176168433233059
 -13.000000000000000            7.329065870662764            7.738062891544018             7.819085632329000             7.899517468818486            8.191866636955380             8.163070405150112            9.866312641506642            10.068698238440458             9.955743919209294           9.783979225148707             9.402797519517772            8.221556543542404
 -12.000000000000000            7.388044231479171            7.784133356439924             7.880571593650378             7.972983792139335            8.300277950844299             8.272672936745174            9.981457968002603            10.160948074551403            10.043450659279443           9.859381505077629             9.460145412831222            8.268492573181904
 -11.000000000000000            7.442283415179874            7.825842612737520             7.937504881446046             8.041628984593279            8.402468192928094             8.376061133142638           10.088018012873057            10.243550063844250            10.121946358437219           9.926940971960814             9.512509515593727            8.316678911525965
 -10.000000000000000            7.491785790004900            7.863212076801655             7.989889301601515             8.105438856632617            8.498404085246358             8.473186998849556           10.185712003638738            10.316121507982686            10.190769023680382           9.986136639263531             9.559379236302734            8.365660467534896
  -9.000000000000000            7.536553320902282            7.896261331800352             8.037726728653144             8.164397068460183            8.588048351189068             8.563998475614190           10.274233624429671            10.378260193886478            10.249436503110532          10.036417573839575             9.600197269030407            8.414860557880470
  -8.000000000000000            7.576587951134036            7.925008140362212             8.081017257435173             8.218485439195389            8.671360340056699             8.648440155611489           10.353258942826722            10.429557365447021            10.297463258775659          10.077225431849426             9.634389589571349            8.463624119242420
  -7.000000000000000            7.611891986994674            7.949468478213417             8.119759371285301             8.267684268570848            8.748296667366585             8.726454010564549           10.422455094023032            10.469611530243936            10.334377922183469          10.108018019703140             9.661397115681684            8.511265078062371
  -6.000000000000000            7.642468476729002            7.969656584358514             8.153950121741298             8.311972665266845            8.818811864133112             8.797980129175256           10.481489418160162            10.498042706637511            10.359741115048198          10.128293064512597             9.680707591905431            8.557114556560718
  -5.000000000000000            7.668321574705859            7.985585022905354             8.183585314464249             8.351328876044565            8.882859028515139             8.862957455492055           10.530038760571420            10.514506748666383            10.373163074541518          10.137611465820179             9.691886361978458            8.600566751633188
  -4.000000000000000            7.689456882108138            7.997264751361763             8.208659696072655             8.385730609999916            8.940390473417786             8.921324521110584           10.567798671902160            10.518709429023023            10.374320688027574          10.135619402126308             9.694604835855353            8.641119703323431
  -3.000000000000000            7.705881755825217            8.004705190152471             8.229167136657587             8.415155352512352            8.991358363851338             8.973020164382684           10.594492280845316            10.510420005003009            10.362973603605486          10.122068759078102             9.688665604623562            8.678408668706336
  -2.000000000000000            7.717605577866590            8.007914288216341             8.245100802961911             8.439580663791764            9.035715338084387             9.017984230102108           10.609878651605520            10.489484030317788            10.338979128165622          10.096835412231037             9.674023274218525            8.712230346481487
  -1.000000000000000            7.724639978433682            8.006898579834189             8.256453317531417             8.458984457313965            9.073415106879429             9.056158243444262           10.613760476694482            10.455835199993340            10.302305645307479          10.059934923282746             9.650800161077250            8.742556701538927
   0.000000000000000            7.726999006766365            8.001663228289422             8.263216899565718             8.473345253867658            9.104413025367803             9.087486052264458           10.605990989585493            10.409506021132319            10.253044276070204          10.011535189223181             9.619296019588173            8.769537600964267
   1.000000000000000            7.724699244995721            7.992212052554764             8.265383483695196             8.482642407398819            9.128666632409033             9.111914432210099           10.586480008469898            10.350637086267378            10.191418464639806           9.951965521767296             9.579990969942115            8.793491912415403
   2.000000000000000            7.717759861455847            7.978547533901642             8.262944813467858             8.486856299321447            9.146136152591222             9.129393649478907           10.555199040325737            10.279484688125063            10.117791102028402           9.881721541338393             9.533540799855381            8.814887174107154
   3.000000000000000            7.706202601206939            7.960670800115705             8.255892506930824             8.485968498458396            9.156784956367050             9.139877976462049           10.512185383275591            10.196426457492844            10.032668711047863           9.801465166613241             9.480763872149751            8.834308468857827
   4.000000000000000            7.690051712869832            7.938581585841628             8.244218092318377             8.479961884276351            9.160579974190226             9.143326155950295           10.457545165326042            10.101964635448200             9.936702119051390           9.712018897458609             9.422619037396990            8.852417753081047
   5.000000000000000            7.669333812239607            7.912278168443088             8.227913012498638             8.468820731582731            9.157492060923111             9.139701810055032           10.391455250486123             9.996726517087689             9.830682960166016           9.614353564736716             9.360174279806824            8.869905600906419
   6.000000000000000            7.644077684504525            7.881757279620007             8.206968597472192             8.452530755358495            9.147496307232695             9.128973790506137           10.314163931190215             9.881461539765372             9.715535301315306           9.509568799425306             9.294566352662603            8.887438071854538
   7.000000000000000            7.614314028218415            7.847013993849092             8.181376004848881             8.431079114911158            9.130572295182507             9.111116467535910           10.225990311829623             9.757034452474173             9.592301706350652           9.398865700220465             9.226952391993208            8.905602096296359
   8.000000000000000            7.580075145432748            7.808041595481281             8.151126128846594             8.404454377049788            9.106704295764811             9.086109955142915           10.127322275553768             9.624414015531682             9.462123172210756           9.283511588106258             9.158455390277966            8.924853259021921
   9.000000000000000            7.541394583563335            7.764831427021603             8.116209478952346             8.372646438511067            9.075881406701956             9.053940271151724           10.018612919337873             9.484656763861896             9.326212619103096           9.164797340547526             9.090106363557963            8.945470004319109
  10.000000000000000            7.498306735621264            7.717372721718182             8.076616029958716             8.335646408407042            9.038097629477871             9.014599431143328            9.900375344917405             9.338885543757883             9.185822011041239           9.043988572360631             9.022786897972102            8.967517977734760
  11.000000000000000            7.450846406355205            7.665652424085615             8.032335045633467             8.293446452021666            8.993351885238626             8.968085476024816            9.773175709835748             9.188262816028619             9.042203720711417           8.922272802097806             8.957176325956617            8.990827427527719
  12.000000000000000            7.399048352611973            7.609655002377753             7.983354878795781             8.246039597855818            8.941647969920298             8.914402433733779            9.637624477371556             9.033959108608903             8.896567400464971           8.800705588645435             8.893707879272400            9.014985380807390
  13.000000000000000            7.342946806805903            7.549362257302378             7.929662751055315             8.193419510407278            8.882994449718478             8.853560216329576            9.494365859303148             8.877117480122275             8.750034310294939           8.680159281651065             8.832537681015241            9.039342851255562
  14.000000000000000            7.282574992779197            7.484753131435767             7.871244515917018             8.135580231767005            8.817404498797131             8.785574454505067            9.344065522383772             8.718815379450795             8.603591681331116           8.561278332817436             8.773529368650554            9.063035856456747
  14.999999999999998            7.217964643524962            7.415803523852491             7.808084409360950             8.072515895709390            8.744895681936917             8.710466272353180            9.187396726607510             8.560025787817526             8.458050136614958           8.444444930661209             8.716255613992828            9.085017760175235
  16.000000000000000            7.149145530223655            7.342486114439980             7.740164792364873             8.004220418539083            8.665489685630799             8.628262006034698            9.025025176263808             8.401579924492404             8.314007330791096           8.329757998091074             8.660016066235423            9.104099594330092
  17.000000000000000            7.076145011811662            7.264770202226293             7.667465890142124             7.930687171517277            8.579212001935311             8.538992870806842            8.857592985341650             8.244133997072336             8.171820723727159           8.217027390686956             8.603869588952612            9.118994650360129
  18.000000000000000            6.998987613860544            7.182621561821138             7.589965533107286             7.851908640208253            8.486091570162440             8.442694581675362            8.685702275650707             8.088142411301028             8.031591752062765           8.105783625913464             8.546677368664961            9.128363749294657
  19.000000000000000            6.917694644907662            7.096002321763940             7.507638904749085             7.767876076543954            8.386160382233697             8.339406933711484            8.509899025182010             7.933839490413198             7.893162670975755           7.995301908042932             8.487152727648951            9.130858106976321
  20.000000000000000            6.832283857558819            7.004870868197548             7.420458301671678             7.678579149780498            8.279453058196056             8.229173348813925            8.330657850934607             7.781231109957313             7.756126145820380           7.884637853835866             8.423913335008649            9.125157459090161
  21.000000000000000            6.742769160703110            6.909181776851147             7.328392911052834             7.584005602795500            8.166006399001187             8.112040396377411            8.148368431195539             7.630096807069993             7.619846467030335           7.772671382288594             8.355531909798145            9.110001945485886
  22.000000000000000            6.649160388066670            6.808885775830143             7.231408610649997             7.484140920330404            8.045858924156475             7.988057295934528            7.963324237412198             7.480001993263824             7.483490232620054           7.658154820312241             8.280582291865406            9.084217044954958
  23.000000000000000            6.551463127117002            6.703929741182169             7.129467796255806             7.378968015800346            7.919050402251476             7.857275410348087            7.775714151799167             7.330319025635569             7.346063639974251           7.539761391550107             8.197678728172317            9.046731512793212
  24.000000000000000            6.449678611048556            6.594256726645300             7.022529241157633             7.268466943162415            7.785621382630737             7.719747738526967            7.585617397772904             7.180255199328938             7.206453228397419           7.416130796446677             8.105507206272218            8.996588762196881
  25.000000000000000            6.343803675270969            6.479806028394534             6.910547991689234             7.152614640041612            7.645612736609606             7.575528416902122            7.393002018159263             7.028885300870260             7.063467009821480           7.285909399808840             8.002848529902956            8.932952442772034
  26.000000000000000            6.233830778522046            6.360513284993534             6.793475302378376             7.031384707858562            7.499065216602865             7.424672239014089            7.197726919380864             6.875186239529050             6.915873342019912           7.147783448153939             7.888593499484941            8.855107126698966
  27.000000000000000            6.119748087476257            6.236310612137958             6.671258613498152             6.904747234084621            7.346019041348613             7.267234202515461            6.999547280905983             6.718071429090986             6.762435520902574           7.000504599924804             7.761751010757325            8.762455049863311
  28.000000000000000            6.001539622551594            6.107126771152442             6.543841573031718             6.772668660976212            7.186513515058381             7.103269092670885            6.798122930906581             6.556422960511686             6.601940771511093           6.842907770444779             7.621450134483487            8.654509808949694
  29.000000000000004            5.879185461565273            5.972887369583889             6.411164104174608             6.635111704223045            7.020586687808857             6.932831111037523            6.593029130895404             6.389120100584470             6.433222994054628           6.673921823674089             7.466937327649728            8.530887819903787
  29.999999999999996            5.752661996978707            5.833515091627248             6.273162518543611             6.492035323903238            6.848275063815631             6.755973557429011            6.383769107547504             6.215063186056851             6.255179196848503           6.492573979675499             7.297569897932428            8.391298225264599
  31.000000000000000            5.621942241726242            5.688929955536183             6.129769674257815             6.343394748995261            6.669613363404111             6.572748572510827            6.169787624719446             6.033192484653144             6.066779983350596           6.297988973584326             7.112806742067621            8.235531816924040
  32.000000000000000            5.486996178055100            5.539049594618390             5.980915177029384             6.189141555479162            6.484634343531535             6.383206947454495            5.950484900837441             5.842502015592861             5.867074747671090           6.089384036299093             6.912197240951896            8.063449429117597
  33.000000000000000            5.347791143423989            5.383789557903837             5.826525621373931             6.029223796798117            6.293368680633510             6.187398006008381            5.725230237811815             5.642048638316489             5.655192385893723           5.866060709563598             6.695369046014415            7.874970160428317
  34.000000000000000            5.204292247316833            5.223063626112641             5.666524868049311             5.863586184177974            6.095844918392940             5.985369563146649            5.493374824611542             5.430956925787092             5.430338375272620           5.627394394963176             6.462015349634774            7.670059705666499
  35.000000000000000            5.056462812821497            5.056784138146835             5.500834352881635             5.692170313049557            5.892089481782317             5.777167963162420            5.254263296950585             5.208420448875931             5.191789039669866           5.372822396347799             6.211882106608790            7.448719018254929
  36.000000000000000            4.904264836990747            4.884862322994518             5.329373421262566             5.514914930617705            5.682126757442402             5.562838198709349            5.007243760034248             4.973700129800323             4.938883735479575           5.101831068636456             5.944755567819206            7.210973479138881
  37.000000000000000            4.747659464329471            4.707208631673695             5.152059681823454             5.331756238502484            5.465979239162154             5.342424110904956            4.751676102024646             4.726120296687130             4.671015580860628           4.813942545556749             5.660450401637323            6.956862716383237
  38.000000000000000            4.586607468219704            4.523733063661240             4.968809372127617             5.142628223368053            5.243667735949574             5.115968669229575            4.486938533011379             4.465063008166430             4.387621229515563           4.508701391273022             5.358798611358015            6.686431197443708
  39.000000000000000            4.421069735681556            4.334345482155195             4.779537728686352             4.947463007576472            5.015211638964844             4.883514328629330            4.212432372452400             4.189961133216100             4.088170069905864           4.185661408342925             5.039639405426524            6.399719700738112
  40.000000000000000            4.251007751551390            4.138955912507981             4.584159353207472             4.746191211175718            4.780629242460591             4.645103460004743            3.927585175058759             3.900290579937713             3.772153118234139           3.844372736454710             4.702810138521842            6.096757762195590
  41.000000000000000            4.076384078914742            3.937474818245055             4.382588566732589             4.538742315966184            4.539938112872248             4.400778849181387            3.631852331230346             3.595561976204477             3.439071771584139           3.484369290719252             4.348138413331641            5.777557184156120
  42.000000000000000            3.897162833437125            3.729813349247229             4.174739743212970             4.325045021997024            4.293155499356992             4.150584258558133            3.324717305460288             3.275312020412309             3.088426496479068           3.105156511897443             3.975435413487820            5.442106687288007
  43.000000000000000            3.713310150069456            3.515883556922709             3.960527614111027             4.105027586625336            4.040298778422690             3.894565044951579            3.005690687680509             2.939094644444702             2.719705446223480           2.706199330542360             3.584490527034857            5.090367780830326
  44.000000000000000            3.524794641444862            3.295598571522286             3.739867535788644             3.878618136226115            3.781385924845560             3.632768826736690            2.674308231783968             2.586472064070667             2.332372925037142           2.286910179368758             3.175067317535305            4.722271923000888
  45.000000000000000            3.331587848112389            3.068872737153300             3.512675711745870             3.645744940763140            3.516436000871512             3.365246193254647            2.330128045933379             2.217005733698786             1.925857544745389           1.846636820131380             2.746900908335674            4.337719043213228
  46.000000000000000            3.133664681552859            2.835621700517197             3.278869362190857             3.406336641710275            3.245469655750658             3.092051449642499            1.972727083801418             1.830247171297981             1.499539846678486           1.384649679964485             2.299696867950262            3.936577503022405
  47.000000000000000            2.931003861679314            2.595762449925577             3.038366833940645             3.160322424236316            2.968509627984747             2.813243390752493            1.601697067130165             1.425728573528343             1.052739082885821           0.900128314682114             1.833131726040097            3.518685586530622
  48.000000000000000            2.723588351224921            2.349213301731504             2.791087644255938             2.907632125118379            2.685581243284885             2.528886098681642            1.216639949945821             1.002953098647168             0.584698761394287           0.392146530170436             1.346855317282608            3.083854637294486
  49.000000000000000            2.511405790054630            2.095893831939395             2.536952452884534             2.648196268511305            2.396712902151136             2.239049759624331            0.817163014899249             0.561384653392413             0.094570453352566          -0.140344405041280             0.840495254515134            2.631874002555449
  50.000000000000000            2.294448932991565            1.835724751419634             2.275882957309441             2.381946022454016            2.101936552202143             1.943811497286589            0.402873673553572             0.100436977505235            -0.418604773221272          -0.698535135236234             0.313663986491221            2.162518012984045
  51.000000000000000            2.072716095214947            1.568627723846215             2.007801706950830             2.108813069818051            1.801288141903600             1.643256221942423           -0.026625974322912            -0.380538226655028            -0.955918099657318          -1.283780988543083            -0.234030882176694            1.675555324568041
  52.000000000000000            1.846211609652157            1.294525126190543             1.732631832837667             1.828729388277425            1.494808054171027             1.337477496346661           -0.471744781871372            -0.882264424661348            -1.518618915722126          -1.897629095172182            -0.802972016076511            1.170761087858030
  53.000000000000000            1.614946301040624            1.013339752337202             1.450296690026571             1.541626934780718            1.182541520452444             1.026578422108663           -0.932908368029346            -1.405555008608249            -2.108146330446433          -2.541850958785811            -1.393512085302613            0.647932599345560
  54.000000000000000            1.378937981460750            0.724994461134203             1.160719410784696             1.247437230914566            0.864539018329447             0.710672552732789           -1.410565082842521            -1.951330128368447            -2.726167995671659          -3.218481734422625            -2.005945770518882            0.106909342807555
  55.000000000000000            1.138211972120892            0.429411770949630             0.863822367251983             0.946090846439981            0.540856658407834             0.389884842285992           -1.905192112336472            -2.520636136455363            -3.374628596844235          -3.929867565268694            -2.640471166302696           -0.452401341503299
  56.000000000000000            0.892801655986764            0.126513403579257             0.559526542938773             0.637516779136760            0.211556569298653             0.064352641488479           -2.417301713518657            -3.114668310274383            -4.055811215817583          -4.678722287061480            -3.297136608186884           -1.029991302519834
  57.000000000000000            0.642749065463593           -0.183780218859866             0.247750812980697             0.321641729885319           -0.123292707184431            -0.265773244148262           -2.947447570016453            -3.734797673870673            -4.772416011273620          -5.468194420875556            -3.975767519539117           -1.625709166218626
  58.000000000000007            0.388105508725112           -0.501550519600419            -0.071588866453842            -0.001610727374890           -0.463615794869905            -0.600327416803749           -3.496231254476229            -4.382602946338056            -5.527662508773416          -6.301944213770745            -4.675866111810985           -2.239205690711045
  59.000000000000007            0.128932237399394           -0.826881350159783            -0.398580358842503            -0.332321080566490           -0.809330016472899            -0.939128649667722           -4.064308773757547            -5.059908909409198            -6.325424597363593          -7.184227646109313            -5.396474780937105           -2.869863467199500
  59.999999999999993           -0.134698842881351           -1.159859604334942            -0.733316337072024            -0.670574918555731           -1.160344857420515            -1.281978529293504           -4.652397154879578            -5.768832827434816            -7.170411688085982          -8.119977879738380            -6.135992187780563           -3.516706964464765
