============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:50:51

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -3.684351369097642           -9.365360765625143            -6.451834420978458            -4.202847770628456           -0.604938432986980            -0.678582213850468           -7.404386123828553            -3.503779891654629            -3.402998752349697          -3.039883364180109            -2.483720871928619           -2.431676555474142
 -66.000000000000000           -3.342131905186709           -8.810878663048662            -5.991235935175991            -3.819769188088691           -0.312774640161203            -0.380051179188016           -7.029128587732959            -3.164159413268984            -3.035135549712690          -2.624828056102897            -2.025527900025692           -1.925271895675363
 -65.000000000000000           -3.004271979276687           -8.262664431167961            -5.538214263974147            -3.442555276714091           -0.026328874298278            -0.087308302389998           -6.639704428471601            -2.825024459137580            -2.671236487318191          -2.218080279494146            -1.578592731483827           -1.433425828219857
 -64.000000000000000           -2.670746669067950           -7.721009643796130            -5.092512429969805            -3.071058686825138            0.254501379305808             0.199760977891068           -6.237849407218818            -2.486577365022060            -2.311359881925508          -1.819634250924454            -1.143021134235250           -0.956109647401461
 -63.000000000000000           -2.341541222955630           -7.186154921339862            -4.653894377326747            -2.705140807075124            0.529809563719704             0.481258277584462           -5.825342346647581            -2.149033237002903            -1.955559361316175          -1.429460150654751            -0.718877565817028           -0.493281581131952
 -62.000000000000000           -2.016649951858296           -6.658298613714651            -4.222144605523593            -2.344671875154714            0.799681159081226             0.757273719021542           -5.403957063046518            -1.812619080180800            -1.603885585853818          -1.047507248397617            -0.306188851678132           -0.044886075973584
 -60.999999999999993           -1.696075202708980           -6.137604429224618            -3.797067817548828            -1.989531116820574            1.064194767654427             1.027887373722941           -4.975422059012869            -1.477572198205471            -1.256387420776628          -0.673706530928102             0.095052769452528            0.389147204241018
 -59.999999999999993           -1.379826407535272           -5.624208044630008            -3.378488579989284            -1.639606917380045            1.323423161076595             1.293170680375186           -4.541388878857588            -1.144138025932048            -0.913112666106652          -0.307972985259551             0.484887010662821            0.808904419883191
 -59.000000000000007           -1.067919202555431           -5.118222761569999            -2.966250989184573            -1.294797026357835            1.577434274616974             1.553187820494932           -4.103409154358633            -0.812567562833283            -0.574108442777215           0.049792339606640             0.863383129289199            1.214488445623742
 -58.000000000000007           -0.760374612157764           -4.619744290757351            -2.560218335177440            -0.955008792880184            1.826292132537491             1.807997032850286           -3.662919720699435            -0.483114571280935            -0.239421322550247           0.399700400565009             1.230637603772889            1.606019466753943
 -57.000000000000000           -0.457218293031385           -4.128854752177364            -2.160272753481242            -0.620159426332950            2.070057688332265             2.057651846741234           -3.221234771238271            -0.156032692765989             0.090902723409295           0.741872296607111             1.586771792016949            1.983635183633333
 -56.000000000000000           -0.158479834096671           -3.645625980103968            -1.766314853651537            -0.290176274109056            2.308789563839060             2.302202213867650           -2.779543818063896             0.168427381645821             0.416818495637084           1.076437440423379             1.931929506998146            2.347490566351734
 -55.000000000000000            0.135807891746523           -3.170122218402375            -1.378263313232884             0.035002894199038            2.542544672061112             2.541695518849104           -2.338914187067251             0.490020570781120             0.738281808013034           1.403531757466323             2.266274481659964            2.697757138156501
 -54.000000000000000            0.425609327668152           -2.702402285961007            -0.996054425815078             0.355429608923387            2.771378710078968             2.776177449585744           -1.900296850984197             0.808509798979704             1.055249761599681           1.723295924813185             2.589987727838676            3.034621799054011
 -53.000000000000000            0.710886788002384           -2.242521285312340            -0.619641592632991             0.671144443223056            2.995346510710219             3.005692710613415           -1.464534545859037             1.123668055934466             1.367681020558472           2.035873676656234             2.903264821995715            3.358285230129997
 -52.000000000000000            0.991600971267984           -1.790531920308697            -0.248994748333670             0.982176792437037            3.214502244595214             3.230285565424585           -1.032371289292585             1.435280068948157             1.675536065193205           2.341410211175412             3.206313172738251            3.668959944237063
 -51.000000000000000            1.267711433630968           -1.346485481597984             0.115900286837756             1.288544706203776            3.428899468114311             3.450000197373295           -0.604462596706504             1.743143553265676             1.978777399165161           2.640050734552663             3.499349340527007            3.966868069315835
 -50.000000000000000            1.539177024969733           -0.910432551882321             0.475042534180310             1.590254789682130            3.638591016901241             3.664880883194067           -0.181385858051523             2.047070020520489             2.277369687064969           2.931939172123761             3.782596487858581            4.252238966219411
 -49.000000000000000            1.805956289361845           -0.482423476697122             0.828416666454413             1.887302189558926            3.843628749588642             3.874971978235219            0.236349517285288             2.346885136743141             2.571279795531654           3.217217064839511             4.056282038175149            4.525306792974293
 -48.000000000000000            2.068007831492606           -0.062508640793892             1.175993901503818             2.179670679192237            4.044063151642544             4.080317718087832            0.648292459005675             2.642428630375326             2.860476707030721           3.496022652582027             4.320635613839498            4.786308131492866
 -47.000000000000000            2.325290650197669            0.349261414844628             1.517732977874089             2.467332855233247            4.239942814512688             4.280961847197516            1.054041273894946             2.933553758188080             3.144931271532286           3.768490126208200             4.575887308270191            5.035479790596241
 -46.000000000000000            2.577764440101404            0.752836004798694             1.853581208053916             2.750250455437458            4.431313810608847             4.476947091052682            1.453235466903311             3.220126343941240             3.424615759044070           4.034749009595890             4.822266325836678            5.273056890803280
 -45.000000000000000            2.825389862107540            1.148164413189897             2.183475602374605             3.028374804202632            4.618218989554585             4.668314494402084            1.845548396694396             3.502023412060298             3.699503176581712           4.294923613799261             5.059999996960974            5.499271322013772
 -44.000000000000000            3.068128783343237            1.535196086662774             2.507344054179106             3.301647388767093            4.800697225499109             4.855102653394845            2.230680781495524             3.779131447384870             3.969566317808165           4.549132490043154             5.289313147086490            5.714350645634770
 -43.000000000000000            3.305944487056783            1.913880886203247             2.825106574704141             3.570000565109188            4.978782648725121             5.037346874284396            2.608355048657495             4.051344322690877             4.234776522997298           4.797487798887029             5.510427769105539            5.918517488907879
 -42.000000000000000            3.538801852924154            2.284169380268310             3.136676564283576             3.833358388566705            5.152503897134766             5.215078295127976            2.978310508613697             4.318560948323801             4.495102141448025           5.040094511251398             5.723562921998076            6.111989452556193
 -41.000000000000000            3.766667508229875            2.646013164020210             3.441962105038057             4.091637560211910            5.321883424228584             5.388323009504285            3.340299327830610             4.580682712556683             4.750506707702994           5.277049364320217             5.928934756321807            6.294979525001391
 -40.000000000000000            3.989509950452172            2.999365191508115             3.740867259211369             4.344748476246997            5.486936899774291             5.557101232470139            3.694083273187403             4.837610796395476             5.000946866026085           5.508439512060374             6.126756552101621            6.467696969075064
 -39.000000000000000            4.207299641894253            3.344180109460630             4.033293356770286             4.592596364282727            5.647672737422779             5.721426548642502            4.039431199800343             5.089243461278778             5.246370103097142           5.734340835816665             6.317238648488239            6.630348622156351
 -38.000000000000000            4.420009077158739            3.680414582986151             4.319140255810993             4.835082487474715            5.804091780083333             5.881305280365478            4.376117253917910             5.335473420950656             5.486712374833076           5.954815913814611             6.500588148618085            6.783140529691560
 -37.000000000000000            4.627612824450274            4.008027604955652             4.598307559697856             5.072105395229140            5.956187169018920             6.036736010421324            4.703919760960619             5.576185418079128             5.721895737325261           6.169911687200407             6.677008298006346            6.926279816518816
 -36.000000000000000            4.830087541903965            4.326980782191984             4.870695775672219             5.303562197634940            6.103944416548195             6.187709288779026            5.022620765374274             5.811254130359476             5.951826111632550           6.379656901438225             6.846697460295872            7.059976691388187
 -35.000000000000000            5.027411970362349            4.637238592834241             5.136207400867587             5.529349839979077            6.247341695204170             6.334207546635584            5.332006183473194             6.040542528554069             6.176391325224500           6.584059441849916             7.009847649095123            7.184446478123029
 -34.000000000000000            5.219566904251041            4.938768610402263             5.394747923201468             5.749366353664489            6.386350348515516             6.476205233762574            5.631866523034386             6.263900799304966             6.395459577237272           6.783103716902792             7.166642616858896            7.299911572065332
 -33.000000000000000            5.406535142420792            5.231541691168199             5.646226726421983             5.963512060552984            6.520935620601022             6.613669187249823            5.921998114537463             6.481165928345690             6.608878469027291           6.976748268694628             7.317255548305250            7.406603232283644
 -32.000000000000000            5.588301421020590            5.515532122458042             5.890557890604837             6.171690709142046            6.651057593867305             6.746559231505627            6.202204789318077             6.692162015367461             6.816474725273829           7.164923803634404             7.461846453005039            7.504763137457326
 -31.000000000000000            5.764852330633483            5.790717730462536             6.127660881558316             6.373810522976708            6.776672316631477             6.874829001206964            6.472299930315836             6.896701361402135             7.018054704563742           7.347531835203609             7.600559395346235            7.594644654867960
 -29.999999999999996            5.936176220033880            6.057079947034492             6.357461124832811             6.569785144195866            6.897733095773574             6.998426971162043            6.732108812361925             7.094586334931612             7.213405763456312           7.524444113851661             7.733519735776191            7.676513795640478
 -29.000000000000004            6.102263089007552            6.314603835790141             6.579890462288425             6.759534458008019            7.014191923824980             7.117297670082219            6.981471141812907             7.285611986249641             7.402298496833963           7.695502987030852             7.860831581117505            7.750649853169457
 -28.000000000000000            6.263104472707120            6.563278078611011             6.794887491388182             6.942985287067007            7.126001005414607             7.231383049337266            7.220243700392839             7.469569343342042             7.584489832906852           7.860522787207007             7.982575650704974            7.817345743371744
 -27.000000000000000            6.418693319994943            6.803094924357001             7.002397789506000             7.120071948058979            7.233114344844913             7.340623973091294            7.448302995782083             7.646249289153962             7.759726916904937           8.019292290922557             8.098807757236461            7.876908083006816
 -26.000000000000000            6.569023868152399            7.034050102244516             7.202374027519816             7.290736666205420            7.335489354797393             7.444961792911649            7.665547822007861             7.815446891737112             7.927751676568428           8.171578232218895             8.209558076302240            7.929657054126327
 -25.000000000000000            6.714091516211313            7.256142702909485             7.394775978762789             7.454929846730058            7.433088445742497             7.544339968054268            7.871901636080004             7.976966037095952             8.088305927949014           8.317129794043696             8.314831338045837            7.975926107619285
 -24.000000000000000            6.853892698994969            7.469375030657441             7.579570430995110             7.612610205536804            7.525880556461163             7.638705692123531            8.067314663433283             8.130624200637977             8.241136853978237           8.455683946678699             8.414608021486309            8.016061556358224
 -23.000000000000000            6.988424763749200            7.673752430794840             7.756731010409156             7.763744764319892            7.613842588035469             7.728011487584142            8.251765653310857             8.276257187368575             8.386002672080208           8.586971457044545             8.508846571235075            8.050422098951884
 -22.000000000000000            7.117685851006056            7.869283096232391             7.926237927770673             7.908308718007925            7.696960706563853             7.812216731517012            8.425263215883216             8.413723673104734             8.522678301191554           8.710723360138523             8.597486593043811            8.079378299681908
 -21.000000000000000            7.241674781062947            8.055977857747319             8.088077657612917             8.046285184773289            7.775231483514937             7.891289078871968            8.587846685224287             8.542909388233859             8.650960842401689           8.826677665569514             8.680452924384248            8.103312030656774
 -20.000000000000000            7.360390947188753            8.233849962385239             8.242242561931588             8.177664850775880            7.848662846864920             7.965205753071963            8.739586465827216             8.663730800756319             8.770674699822012           8.934586068402069             8.757660424150899            8.122615860889441
 -19.000000000000000            7.473834216394049            8.402914844472639             8.388730470072352             8.302445523322254            7.917274820788324             8.033954677953728            8.880583834713013             8.776138175162110             8.881676187518824           9.034220443175979             8.829019285574484            8.137692356492940
 -18.000000000000000            7.582004838336042            8.563189893599708             8.527544226463972             8.420631607191009            7.981100036531391             8.097535429486435            9.010970185972063             8.880117906709080             8.983857492449566           9.125378920834551             8.894440651027610            8.148953239038466
 -17.000000000000000            7.684903362676348            8.714694223724150             8.658691217538037             8.532233519493710            8.040184002055977             8.155959990308690            9.130905719420388             8.975694055600407             9.077149890371878           9.207891377504987             8.953842297415756            8.156818337501976
 -16.000000000000000            7.782530564981384            8.857448447247885             8.782182888608453             8.637267058614849            8.094585122992138             8.209253294708329            9.240577589621314             9.062929031311599             9.161526139887977           9.281624198496717             9.007154165503378            8.161714264631769
 -14.999999999999998            7.874887381053880            8.991474457537441             8.898034260681548             8.735752742518606            8.144374472295437             8.257453556110466            9.340197545512931             9.141923403041886             9.237002007700395           9.346484217484433             9.054323523728931            8.164072751591814
 -14.000000000000000            7.961974849416194            9.116795222909639             9.006263456161701             8.827715131054815            8.189635310711767             8.300612373342228            9.429999103997522             9.212814837357193             9.303636904729331           9.402421766971777             9.095319583809040            8.164328584962023
 -13.000000000000000            8.043794061533090            9.233434594598700             9.106891241241319             8.913182145879350            8.230462364665311             8.338794615840451            9.510234312798703             9.275776188146384             9.361533637294471           9.449432809691817             9.130137418279031            8.162917106225468
 -12.000000000000000            8.120346119264317            9.341417130676248             9.199940591458105             8.992184400276098            8.266960872475735             8.372078091523500            9.581170168377120             9.331012786759978             9.410837299742546           9.487560150122489             9.158801065643443            8.160271253592676
 -11.000000000000000            8.191632098975729            9.440767937328173             9.285436285511000             9.064754549587896            8.299245413856282             8.400553004244525            9.643084763416040             9.378759001428879             9.451733354598101           9.516893749923383             9.181365743997199            8.156818146818445
 -10.000000000000000            8.257653021708560            9.531512528319556             9.363404530994167             9.130926671198889            8.327438541424467             8.424321210584120            9.696263245048650             9.419274154537757             9.484444963568441           9.537570190515936             9.197919126483455            8.152975234979824
  -9.000000000000000            8.318409828808083            9.613676702918333             9.433872624284913             9.190735681134171            8.351669236448542             8.443495288243607            9.740993669329846             9.452837903746991             9.509229647639552           9.549771340347938             9.208581660267388            8.149146042921043
  -8.000000000000000            8.373903362439295            9.687286442017285             9.496868645451171             9.244216792428631            8.372071214225381             8.458197430491607            9.777562839234289             9.479745207900178             9.526375367125787           9.553722294032486             9.213505934184791            8.145715563077969
  -7.000000000000000            8.424134350466257            9.752367821707409             9.552421187773636             9.291405018542228            8.388781107301163             8.468558183029517            9.806252212547593             9.500301010598083             9.536196122876351           9.549688656169073             9.212875119044808            8.143045345758820
  -6.000000000000000            8.469103395235500            9.808946943128310             9.600559120344718             9.332334723334316            8.401936557158606             8.474715041308709            9.827333962370190             9.514814782666232             9.539027187787676           9.537973244993248             9.206900519576069            8.141468344084055
  -5.000000000000000            8.508810965880233            9.857049877063529             9.641311381246847             9.367039217521047            8.411674246948696             8.476810927785630            9.841067266669009             9.523595068890863             9.535220083128898           9.518912290867776             9.195818289541585            8.141283572214967
  -4.000000000000000            8.543257393843572            9.896702621470579             9.674706798052545             9.395550400182813            8.418127909281788             8.474992569868189            9.847694894627537             9.526944183824691             9.525137416708207           9.492871202831919             9.179885373193065            8.142750640408153
  -3.000000000000000            8.572442871403075            9.927931069941403             9.700773931846848             9.417898442806386            8.421426343951687             8.469408800408424            9.847440146845583             9.525153195827818             9.509147699350352           9.460239973746846             9.159374748568332            8.146084240936464
  -2.000000000000000            8.596367453059914            9.950760988983136             9.719540940659194             9.434111512567787            8.421691480689406             8.460208803544425            9.840504194241500             9.518497327732700             9.487620252349181           9.421428291737273             9.134570062459650            8.151448677222517
  -1.000000000000000            8.615031059731187            9.965218001989451             9.731035458106296             9.444215531100413            8.419036521581646             8.447540329491458            9.827063847429711             9.507231886857019             9.460920311471231           9.376860423270278             9.105759763978451            8.158952555154356
   0.000000000000000            8.628433485750350            9.971327577837505             9.735284483182229             9.448233964845427            8.413564196608153             8.431547902519377            9.807269775062705             9.491588817143331             9.429404422870327           9.326969931847856             9.073230863564323            8.168643788773192
   1.000000000000000            8.636574408735445            9.969115022186729             9.732314277468303             9.446187643229422            8.405365163835235             8.412371046811217            9.781245176824454             9.471773942921077             9.393416213294797           9.272194296276586             9.037262466221636            8.180505108249053
   2.000000000000000            8.639453402427069            9.958605469766283             9.722150266549235             9.438094601324861            8.394516583157856             8.390142555145983            9.749084905080309             9.447964948378782             9.353282601797785           9.212969493962969             8.998119250011909            8.194450290213677
   3.000000000000000            8.637069952626105            9.939823876205892             9.704816943080969             9.423969944275880            8.381080889142750             8.364986825346710            9.710855019170147             9.420310110678440             9.309310503538345           9.149724617570707             8.956045080896084            8.210321351933999
   4.000000000000000            8.629423476375052            9.912795008278568             9.680337769723227             9.403825731560865            8.365104784551749             8.337018289136099            9.666592748382923             9.388927779154168             9.261784059029912           9.082876597298862             8.911256969888022            8.227886954516535
   5.000000000000000            8.616513344526778            9.877543431769375             9.648735080985446             9.377670880051475            8.346618471606469             8.306339957393966            9.616306834014658             9.353906569527100             9.210962405219952           9.012825105363497             8.863939584980663            8.246842240998358
   6.000000000000000            8.598338907830515            9.834093496548519             9.610029983896329             9.345511085750232            8.325635133107266             8.273042104762130            9.559978217659628             9.315306221634121             9.157077988875820           8.939947723130468             8.814240525606072            8.266810290380827
   7.000000000000000            8.574899526639427            9.782469318794913             9.564242258252676             9.307348764981311            8.302150670276495             8.237201115045709            9.497561041922848             9.273159052597642             9.100335408571031           8.864595453747505             8.762266549497896            8.287345299697098
   8.000000000000000            8.546194604307054            9.722694760674896             9.511390257991332             9.263183016609748            8.276143698810278             8.198878506878284            9.428983930834251             9.227471925088981             9.040910759585428           8.787088663026852             8.708080910032637            8.307937518219946
   9.000000000000000            8.512223624294306            9.654793408116550             9.451490815922069             9.213009607519648            8.247575799254483             8.158120156631432            9.354151520046766             9.178228642433892             8.978951446501448           8.707713527820683             8.651701917310614            8.328019859281422
  10.000000000000000            8.472986190955933            9.578788547622049             9.384559154626007             9.156820984047522            8.216392012632159             8.114955732556844            9.272946210995002             9.125392678532101             8.914576421230999           8.626719063561936             8.593102780924015            8.346976016207139
  11.000000000000000            8.428482073917650            9.494703143317880             9.310608806736958             9.094606312309647            8.182521567396382             8.069398350677991            9.185230128130369             9.068910150418244             8.847876799491720           8.544314790760993             8.532212730529899            8.364149820177444
  12.000000000000000            8.378711255894448            9.402559815647695             9.229651548061753             9.026351550363195            8.145878819406169             8.021444459052123            9.090847263687484             9.008712944123834             8.778916806082709           8.460669084283364             8.468919347002570            8.378855508647060
  13.000000000000000            8.323673983739340            9.302380823258904             9.141697347048217             8.952039554894190            8.106364382846351             7.971073952786648            8.989625799763306             8.944721909578391             8.707734998331100           8.375908229915348             8.403071977478817            8.390388529776370
  14.000000000000000            8.263370822451332            9.194188049717091             9.046754333971109             8.871650224639009            8.063866426929019             7.918250517726939            8.881380602443604             8.876850046892082             8.634345717419601           8.290116191227488             8.334486057129411            8.398036494115415
  14.999999999999998            8.197802711814102            9.078002996700761             8.944828792881271             8.785160682041852            8.018262110893105             7.862922196170814            8.765915886994517             8.805005613843944             8.558740718625421           8.203335067564497             8.262948123137006            8.401089898858704
  16.000000000000000            8.126971025283407            8.953846785282833             8.835925178862707             8.692545493760516            7.969419128292882             7.805022163459780            8.643028056518366             8.729095092227702             8.480890933531281           8.115566202756360             8.188221284834787            8.398852288526960
  17.000000000000000            8.050877630693320            8.821740166797159             8.720046162485536             8.593776929599441            7.917197330841961             7.744469700008201            8.512508718785352             8.649025958490874             8.400748319821727           8.026771885426914             8.110050909252454            8.390649572881854
  18.000000000000000            7.969524952309643            8.681703544623096             8.597192702554494             8.488825258321073            7.861450402129916             7.681171339419423            8.374147887083714             8.564709211594726             8.318247757240998           7.936877566879827             8.028170292703793            8.375838291083994
  19.000000000000000            7.882916033723355            8.533757008005047             8.467364147364005             8.377659077617508            7.802027552303583             7.615022169949118            8.227737370812969             8.476061618111304             8.233308951615577           7.845774512359245             7.942306114320047            8.353812683377084
  20.000000000000000            7.791054601048489            8.377920378765371             8.330558363715602             8.260245674368198            7.738775206230455             7.545907263839455            8.073074360143641             8.383007641264138             8.145838312529509           7.753322796400428             7.852183503283644            8.324010501567848
  21.000000000000000            7.693945125866641            8.214213271477750             8.186771891968798             8.136551410219688            7.671538659647583             7.473703207061191            7.909965206369129             8.285481027007579             8.055730774293888           7.659354552870978             7.757530594037046            8.285917552309600
  22.000000000000000            7.591592887344301            8.042655167354392             8.036000124419660             8.006542126547604            7.600163680243681             7.398279700828168            7.738229395576221             8.183426026487181             7.962871534278927           7.563677394560118             7.658082488895840            8.239071019353478
  23.000000000000000            7.484004032938882            7.863265501776779             7.878237503369245             7.870183562042915            7.524498033417755             7.319501205915642            7.557703707954776             8.076798240528776             7.867137687460436           7.466077924859432             7.553584591546977            8.183061650777702
  24.000000000000000            7.371185637103692            7.676063765076650             7.713477734390586             7.727441775536775            7.444392915494300             7.237228601305979            7.368246548434074             7.965565078369565             7.768399741119330           7.366325274048865             7.443795314727800            8.117534924397425
  25.000000000000000            7.253145757401076            7.481069615865169             7.541714009559735             7.578283566266697            7.359704280348610             7.151320829952329            7.169742426338146             7.849705829855612             7.666522998933343           7.264174603770794             7.328488198620179            8.042191319823932
  26.000000000000000            7.129893487435338            7.278303005924037             7.362939234807962             7.422676883605542            7.270294048605999             7.061636506408843            6.962106552330534             7.729211357914827             7.561368809082937           7.159370534347844             7.207453501673787            7.956785830433766
  27.000000000000000            7.001439006022832            7.067784315425255             7.177146255100046             7.260591218328708            7.176031191737925             6.968035463616220            6.745289509989006             7.604083426326920             7.452795676294652           7.051650459783675             7.080499342042566            7.861126844691046
  28.000000000000000            6.867793622025486            6.849534497045843             6.984328070860588             7.091997967779006            7.076792686408636             6.870380219125417            6.519281946812640             7.474333686598390             7.340660242773273           6.940747723948553             6.947452475659029            7.755074515860644
  29.000000000000004            6.728969814285542            6.623575227400030             6.784478038964180             6.916870767788531            6.972464337263872             6.768537344353049            6.284119215226530             7.339982356938181             7.224818147520891           6.826394638240356             6.808158796855977            7.638538724146700
  29.999999999999996            6.584981266114275            6.389929064132094             6.577590051676428             6.735185784911691            6.862941468948374             6.662378723948961            6.039885878157254             7.201056635613210             7.105124777394424           6.708325325838167             6.662483640489169            7.511476717534062
  31.000000000000000            6.435842893805774            6.148619607005838             6.363658687176228             6.546921963385070            6.748129490453771             6.551782695885962            5.786719976039606             7.057588899911250             6.981435926212384           6.586278380655543             6.510311952119144            7.373890498726997
  32.000000000000000            6.281570868669306            5.899671661396434             6.142679325693213             6.352061222225952            6.627944336908632             6.436635066330185            5.524816932868130             6.909614750013406             6.853608380111078           6.459999330536647             6.351548376527472            7.225824006957666
  33.000000000000000            6.122182632101112            5.643111402742116             5.914648225842516             6.150588598976864            6.502312795614942             6.316829996612432            5.254432958552618             6.757170963671895             6.721500448038460           6.329242894496873             6.186117296257441            7.067360126217819
  34.000000000000000            5.957696903249242            5.378966540750750             5.679562556410623             5.942492337761953            6.371172724507742             6.192270762608585            4.975887784141130             6.600293432075088             6.584972455688339           6.193775023301416             6.013962832502717            6.898617536556668
  35.000000000000000            5.788133678864082            5.107266482480917             5.437420379618031             5.727763920505460            6.234473172273189             6.062870389485485            4.689566546648188             6.439015149084684             6.443887219319624           6.053374711803789             5.835048801909341            6.719747413164297
  36.000000000000000            5.613514224973036            4.828042493832221             5.188220582730500             5.506398041338448            6.092174410119016             5.928552167033025            4.395920623028164             6.273364324690865             6.298110512859859           5.907835570593260             5.649358605911418            6.530929969485456
  37.000000000000000            5.433861060070326            4.541327859484880             4.931962755783195             5.278392525354009            5.944247885668905             5.789250052659446            4.095467200637315             6.103362688782196             6.147511537632533           5.756967143931080             5.456895015079573            6.332370835833428
  38.000000000000000            5.249197929572606            4.247158041926732             4.668647014094437             5.043748193934711            5.790676109673538             5.644908970568952            3.788787367334102             5.929024043144885             5.991963399232143           5.600595960933953             5.257679800388314            6.124297263942192
  39.000000000000000            5.059549771356666            3.945570840897003             4.398273765149674             4.802468679843593            5.631452486221711             5.495485016678630            3.476522511715907             5.750353108250103             5.831343590831835           5.438566307671916             5.051753156836332            5.906954150450360
  40.000000000000000            4.864942672266384            3.636606555362408             4.120843420306493             4.554560196120657            5.466581096922844             5.340945579486942            3.159368846733525             5.567344697405404             5.665534476932034           5.270740709415640             4.839172862795637            5.680599878105628
  41.000000000000000            4.665403815550333            3.320308151024597             3.836356052583774             4.300031263545327            5.296076449146364             5.181269387409865            2.838069911821663             5.379983235046851             5.494423766660993           5.097000114778416             4.620013120926069            5.445501981995941
  42.000000000000000            4.460961419266940            2.996721437341142             3.544811002530535             4.038892402000398            5.119963197870026             5.016446493090560            2.513406972805447             5.188242619345413             5.317904961632827           4.917243776990792             4.394363033382208            5.201932658696904
  43.000000000000000            4.251644665767772            2.665895259128521             3.246206434804058             3.771155791498666            4.938275850034554             4.846478204903221            2.186187326791837             4.992086413022919             5.135877760431880           4.731388832021614             4.162324675092457            4.950164148116337
  44.000000000000000            4.037483622438628            2.327881709009141             2.940538848606564             3.496834908909185            4.751058459548377             4.671376975353150            1.857230630299138             4.791468331463952             4.948248400338384           4.539369578680379             3.924010743671151            4.690464030214308
  45.000000000000000            3.818509153938429            1.982736368269226             2.627802545523274             3.215944146548829            4.558364320253682             4.491166255360366            1.527353499104573             4.586332984916707             4.754929917154153           4.341136472117540             3.679541782439397            4.423090490883785
  46.000000000000000            3.594752826224211            1.630518585115251             2.307989058563680             2.928498418795531            4.360255663270843             4.305880322540198            1.197352770026811             4.376616822653118             4.555842306035570           4.136654849154214             3.429042993336353            4.148287622364997
  47.000000000000000            3.366246802682451            1.271291800855802             1.981086546327259             2.634512762743000            4.156803364194227             4.115564090590994            0.867987956575011             4.162249221984975             4.350912570073250           3.925903411438574             3.172640678313023            3.866280833018152
  48.000000000000000            3.133023732698992            0.905123936196322             1.647079156194866             2.334001938670378            3.948086664630479             3.920272905794819            0.539963557330787             3.943153664269771             4.140074648829931           3.708872500315729             2.910458370106597            3.577272448628200
  49.000000000000000            2.895116632988892            0.532087851612947             1.305946360290702             2.026980035761456            3.734192911556434             3.720072335452700            0.213911971584593             3.719248943410175             3.923269225900929           3.485562205233692             2.642612734984498            3.281437592359338
  50.000000000000000            2.652558761970083            0.152261897662730             0.957662267674067             1.713460088100476            3.515217316933963             3.515037951831329           -0.109622174829540             3.490450359465985             3.700443422438159           3.255980355178107             2.369209349955820            2.978920432876758
  51.000000000000000            2.405383487399481           -0.234269426925364             0.602194915817776             1.393453705518406            3.291262738956853             3.305255113907859           -0.430195501977889             3.256670860201798             3.471550392050377           3.020140449695232             2.090338473903480            2.669830890008728
  52.000000000000000            2.153624147395535           -0.627414689476995             0.239505543924759             1.066970723392553            3.062439485223589             3.090818747878815           -0.747476432786188             3.017822105840791             3.236548841088288           2.778059592182387             1.806070944992761            2.354241884740228
  53.000000000000000            1.897313904847034           -1.027074587932267            -0.130452149953322             0.734018875041449            2.828865137033904             2.871833126061163           -1.061252263151246             2.773815446025326             2.995402506561768           2.529756492967730             1.516454344612872            2.032187215484484
  54.000000000000000            1.636485595055572           -1.433140841713099            -0.507732766680019             0.394603489936352            2.590664392900730             2.648411642474038           -1.371432370221384             2.524562812015457             2.748079631355828           2.275249612971473             1.221509570301560            1.703660135679908
  55.000000000000000            1.371171566280292           -1.845494882971030            -0.892399978047346             0.048727220601603            2.347968928261611             2.420676582067336           -1.678047415541367             2.269977540553148             2.494552482601002           2.014555520201189             0.921227956205615            1.368612699033587
  56.000000000000000            1.101403512651839           -2.264006320669317            -1.284527313091397            -0.303610199169639            2.100917267274549             2.188758879279355           -1.981244642634030             2.009975157766951             2.234796963671918           1.747687530821336             0.615569069649218            1.026955928416314
  57.000000000000000            0.827212298702180           -2.688531148812303            -1.684198959420237            -0.662412162265283            1.849654661509765             1.952797860390080           -2.281279596934088             1.744474161336862             1.968792373087565           1.474654703981627             0.304459296754680            0.678560852778201
  58.000000000000007            0.548627774523125           -3.118909669746008            -2.091510580854950            -1.027685359789068            1.594332969318771             1.712940963020531           -2.578504786575508             1.473396846420165             1.696521364420293           1.195461255017491            -0.012208690347728            0.323260443818972
  59.000000000000007            0.265678580325466           -3.554964104176521            -2.506570153167369            -1.399439913328649            1.335110528704057             1.469343425156394           -2.873355938214699             1.196670225299988             1.417970160149596           0.910106445185739            -0.334575516105070           -0.039147529080950
  59.999999999999993           -0.021608061071794           -3.996495861870824            -2.929498820028587            -1.777689464593145            1.072152015654486             1.222167935289251           -3.166336574005109             0.914227092293168             1.133129069281167           0.618584997999916            -0.662813691164891           -0.408896720488127
  60.999999999999993           -0.313206565529217           -4.443282451535664            -3.360431771406961            -2.162451218260139            0.805628279193624             0.971584234728959           -3.458001644009134             0.626007284257143             0.841993353650305           0.320888082809362            -0.997125192282341           -0.786247514758319
