============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:50:11

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
                       Freq='1.71GHz' Phi='45deg'   Freq='1.83GHz' Phi='45deg'   Freq='1.885GHz' Phi='45deg'   Freq='1.915GHz' Phi='45deg'   Freq='2.01GHz' Phi='45deg'   Freq='2.025GHz' Phi='45deg'   Freq='2.49GHz' Phi='45deg'   Freq='2.555GHz' Phi='45deg'   Freq='2.575GHz' Phi='45deg'   Freq='2.6GHz' Phi='45deg'   Freq='2.635GHz' Phi='45deg'   Freq='2.69GHz' Phi='45deg'
 -69.000000000000000           -4.060697162387602           -3.829545254603120            -3.523275045570696            -3.542980434145262           -9.447387706272837            -9.439156401616007           -5.953445743693965           -11.209657755792099           -15.937097622694543         -33.510975485604291           -15.716592905199349          -11.868129947185874
 -68.000000000000000           -3.709521130195339           -3.453980297733297            -3.154889570132056            -3.175149324059447           -8.805040026682887            -8.898072575358713           -5.638370699075596           -11.163395838905060           -16.403718560058596         -34.225093603941765           -14.261681690832530          -10.650931395533297
 -67.000000000000000           -3.363887915476066           -3.086589397559056            -2.794438935847837            -2.814853207279795           -8.180494580790279            -8.352812846899036           -5.317541782625399           -11.056177786933505           -16.665916832688772         -26.299005665991896           -12.886783621269505           -9.531127854601310
 -66.000000000000000           -3.023820590255284           -2.727256045982289            -2.441762550370421            -2.461919453138449           -7.573554660339754            -7.807115498477972           -4.990974965174994           -10.878147079267865           -16.617483323787138         -21.699935506597569           -11.601858246944047           -8.493846987620245
 -65.000000000000000           -2.689335584800428           -2.375867655978581            -2.096713552937742            -2.116193043826184           -6.983869217859975            -7.263989888276149           -4.658794334985125           -10.622913308254242           -16.202594173135587         -18.515259856953328           -10.404723343759803           -7.527460953168191
 -64.000000000000000           -2.360442587313351           -2.032315173754238            -1.759157406557845            -1.777535006748186           -6.410998287150323            -6.725816510323845           -4.321228900532437           -10.288674567098221           -15.452563252371492         -16.060403741030861            -9.288731220728442           -6.622767657020634
 -63.000000000000000           -2.037144554856442           -1.696492665086881            -1.428970578521923            -1.445820940490137           -5.854457215108879            -6.194448530630798           -3.978606544081903            -9.878556584516575           -14.464555752434570         -14.049128372742663            -8.246119793443878           -5.772397259492033
 -62.000000000000000           -1.719437819504019           -1.368296887387687            -1.106039300397448            -1.120939617884522           -5.313745991415938            -5.671306137887077           -3.631345446287987            -9.400043721592873           -13.347453211382739         -12.336531257715698            -7.269379084713952           -4.970381789022976
 -60.999999999999993           -1.407312276551938           -1.047626857846905            -0.790258400157537            -0.802791652638990           -4.788368156417265            -5.157459562510690           -3.279943443725244            -8.863709207921204           -12.185560640936830         -10.839462523081343            -6.351742618517069           -4.211840410739046
 -59.999999999999993           -1.100751643961666           -0.734383426938189            -0.481530200553959            -0.491288218899201           -4.277842458853495            -4.653699487628084           -2.924965875622087            -8.281663579789063           -11.031620727611013          -9.505896880911521            -5.487304733192293           -3.492746551217962
 -59.000000000000007           -0.799733784096154           -0.428468865566389            -0.179763479256907            -0.186349815978911           -3.781709501398083            -4.160595226241361           -2.567032517481996            -7.666135863106081            -9.914065529263178          -8.301167996170980            -4.670986338403971           -2.809753320835204
 -58.000000000000007           -0.504231080263384           -0.129786473239793             0.115127512335142             0.112094926714705           -3.299534951729483            -3.678541870964982           -2.206804189087864            -7.028440031543801            -8.846075636730408          -7.201047215510169            -3.898446810827192           -2.160060862908993
 -57.000000000000000           -0.214210861659259            0.161759786180569             0.403223973378353             0.404110406834572           -2.830910432157424            -3.207797947740107           -1.844969569949059            -6.378387382457462            -7.832243871754697          -6.187956810468428            -3.165983920202877           -1.541314195425175
 -56.000000000000000            0.070364128958957            0.446265615371125             0.684603421452701             0.689755168043221           -2.375452874330974            -2.748515140173257           -1.482232668019174            -5.724074503667072            -6.872669708580514          -5.248756962004309            -2.470438735415472           -0.951523488470876
 -55.000000000000000            0.349535230091162            0.723826676019452             0.959340503332534             0.969082978114639           -1.932802896110693            -2.300761537042286           -1.119301280794478            -5.071926175681790            -5.965275436345033          -4.373382102907701            -1.809111398019120           -0.389001040973411
 -54.000000000000000            0.623347323828159            0.994538838532567             1.227507746920087             1.242143861441468           -1.502622596140480            -1.864539677117898           -0.756876674778165            -4.426878506897880            -5.107058124435350          -3.553963199922963            -1.179688873070469            0.147689172648739
 -53.000000000000000            0.891848270725536            1.258498385335569             1.489176251708253             1.508985079413871           -1.084593047537082            -1.439800470946824           -0.395644600999129            -3.792617646399367            -4.294743236894400          -2.784241745230480            -0.580183859049761            0.659772391994207
 -52.000000000000000            1.155088322400407            1.515802164838406             1.744416314440594             1.769652050726889           -0.678411691111633            -1.026453893692189           -0.036267669240615            -3.171821796714669            -3.525111619575549          -2.059166061115673            -0.008883389129619            1.148296609810197
 -51.000000000000000            1.413119517301346            1.766547693902865             1.993297986167621             2.024189202689509           -0.283789770662594            -0.624377177842271            0.320620972833069            -2.566379498168558            -2.795151176802758          -1.374605518751505             0.535694438300266            1.614160410110728
 -50.000000000000000            1.665995065434882            2.010833207441493             2.235891556690412             2.272640744092964            0.099550088833904            -0.233421093160826            0.674422764996431            -1.977573617200141            -2.102115878857557          -0.727143302216557             1.054837033843323            2.058136350192838
 -49.000000000000000            1.913768728187506            2.248757654632765             2.472267962459149             2.515051350174142            0.471876089723489             0.146585216802679            1.024577808224312            -1.406229795560184            -1.443536868608807          -0.113922852348285             1.549668430241966            2.480890839740551
 -48.000000000000000            2.156494199717951            2.480420642143435             2.702499114367749             2.751466750692840            0.833449208953850             0.515830469337128            1.370568046450225            -0.852832645943443            -0.817209802974570           0.467468168126276             2.021175962765449            2.883001258815695
 -47.000000000000000            2.394224496673672            2.705922325706560             2.926658142562455             2.981934213123827            1.184524853198103             0.874518255008500            1.711919715214336            -0.317614669528564            -0.221171354914581           1.019087155002571             2.470233359027672            3.264970902780553
 -46.000000000000000            2.627011363171834            2.925363252399045             3.144819556349699             3.206502914419958            1.525354203974328             1.222864598595797            2.048205202556808             0.199376938575080             0.346328293209466           1.542706423472357             2.897620921744790            3.627242229920613
 -45.000000000000000            2.854904698051560            3.138844156977712             3.357059318526197             3.425224196688649            1.856185245283816             1.561095891002198            2.379044444501685             0.698230926333171             0.886853448839133           2.039868745425472             3.304043356375877            3.970208805053458
 -44.000000000000000            3.077952011325680            3.346465716642170             3.563454834924625             3.638151704380524            2.177263474737977             1.889447056592078            2.704105948149893             1.179136129404920             1.401809681695770           2.511932165225926             3.690145687598605            4.294226271113788
 -43.000000000000000            3.296197916522234            3.548328269564344             3.764084861620938             3.845341403138047            2.488832306218009             2.208159854529513            3.023107502524075             1.642355937209969             1.892468613519679           2.960106677945134             4.056527619622647            4.599622634118585
 -42.000000000000000            3.509683665200557            3.744531503422553             3.959029334024705             4.046851483204140            2.791133178179824             2.517481240564047            3.335816603222278             2.088210558901353             2.359990472405110           3.385484645833341             4.403756620882760            4.886708110035211
 -41.000000000000000            3.718446729353826            3.935174120963370             4.148369123897473             4.242742153142981            3.084405387012451             2.817661738578141            3.642050583583152             2.517065116732465             2.805444407676037           3.789066325656245             4.732379949481867            5.155784750866542
 -40.000000000000000            3.922520436680182            4.120353490248193             4.332185732140123             4.433075332468899            3.368885669519053             3.108953790050364            3.941676414082821             2.929322028091965             3.229826668587232           4.171781513827163             5.042935778167927            5.407156038311695
 -39.000000000000000            4.121933662834195            4.300165287685992             4.510560926874040             4.617914254500422            3.644807562678005             3.391610065131906            4.234610104507062             3.325416469698213             3.634076779270558           4.534508043623172             5.335963523439823            5.641136603544036
 -38.000000000000000            4.316710583786589            4.474703142177589             4.683576337832705             4.797322993243972            3.912400572369739             3.665881731829610            4.520815621414553             3.705813965823403             4.019091828579853           4.878087659618973             5.612013429939965            5.858062197930366
 -37.000000000000000            4.506870490353178            4.644058288674689             4.851313019301804             4.971365930257296            4.171889185692556             3.932016690229384            4.800303217847927             4.071009324529805             4.385738956841742           5.203339628996055             5.871655406539224            6.058299998740019
 -36.000000000000000            4.692427665841235            4.808319239175623             5.013850994730285             5.140107179152574            4.423491763785759             4.190257787061561            5.073127064508809             4.421526277594738             4.734866073756085           5.511072314456126             6.115487053085423            6.242259282681281
 -35.000000000000000            4.873391326642115            4.967571478634689             5.171268796626141             5.303609986589509            4.667419353660517             4.440841032397437            5.339382073039197             4.757917274894297             5.067310790292089           5.802092820736506             6.344140756171290            6.410402434835087
 -34.000000000000000            5.049765624513068            5.121897192466355             5.323643015413136             5.461936129222162            4.903874458339092             4.683993845011352            5.599199813920851             5.080762954542083             5.383907497913939           6.077214731494193             6.558289669122281            6.563256177516658
 -33.000000000000000            5.221549708276902            5.271375031300732             5.471047870538176             5.615145326058613            5.133049804554103             4.919933356041795            5.852743454846240             5.390670866650201             5.685492485708910           6.337263873848549             6.758652327805112            6.701422799336273
 -32.000000000000000            5.388737841760395            5.416079917431359             5.613554816288106             5.763294685060624            5.355127146314519             5.148864802122971            6.100201680794851             5.688273080708725             5.972906954914078           6.583081984923793             6.945995593727864            6.825591036751585
 -31.000000000000000            5.551319574019859            5.556082896037355             5.751232193524258             5.906438201565550            5.570276140780227             5.370980039216060            6.341781604279145             5.974222362783356             6.246997776202013           6.815528111233290             7.121135565275574            6.936546108245716
 -29.999999999999996            5.709279957286348            5.691451032816199             5.884144936917569             6.044626324297200            5.778653330109181             5.586456207041552            6.577700732072081             6.249186676397287             6.508615843360083           7.035477552339502             7.284936065104750            7.035178228075899
 -29.000000000000004            5.862599807617618            5.822247358193573             6.012354345332833             6.177905602415877            5.980401259296666             5.795454571421148            6.808178120660241             6.513841845930667             6.758611912895438           7.243818170641275             7.438304307101769            7.122488741115701
 -28.000000000000000            6.011256002972649            5.948530856846171             6.135917920845069             6.306318424328902            6.175647755596475             5.998119568124226            7.033424922708046             6.768862327250151             6.997829886739055           7.441443935262270             7.582183381676375            7.199592839444064
 -27.000000000000000            6.155221813323188            6.070356499944483             6.254889279564701             6.429902855950655            6.364505390021540             6.194578067159348            7.253634595600691             7.014910157627009             7.227097596531817           7.629245654560232             7.717541285280691            7.267717671971169
 -26.000000000000000            6.294467257472364            6.187775316351839             6.369318135096409             6.548692582885192            6.547071135822788             6.384938871063580            7.468973104194419             7.252622302488636             7.447215281398728           7.808098980658724             7.845356368435502            7.328194578849919
 -25.000000000000000            6.428959481442976            6.300834498049150             6.479250353153368             6.662716957729357            6.723426232923462             6.569292454852310            7.679569496262451             7.482596772399189             7.658942110426532           7.978849937919864             7.966599290507038            7.382444221302714
 -24.000000000000000            6.558663153601481            6.409577534328548             6.584728073684667             6.772001150485025            6.893636261247387             6.747710949149780            7.885507254123998             7.705378037640061             7.862981274591562           8.142298426494030             8.082211844724878            7.431953588786401
 -23.000000000000000            6.683540872068747            6.514044368832817             6.685789894927879             6.876566397041243            7.057751419935351             6.920248361878501            8.086816824225313             7.921442403945110             8.059964343576860           8.299180365863929             8.193083337576562            7.478244298360920
 -22.000000000000000            6.803553580403046            6.614271573318463             6.782471112136427             6.976430337944119            7.215807003804708             7.086941027993055            8.283469694941747             8.131184113508645             8.250435729520847           8.450149348573982             8.300025543638371            7.522832284427996
 -21.000000000000000            6.918660987992839            6.710292532080009             6.874804002401459             7.071607437298888            7.367824063269307             7.247808271330570            8.475374331593581             8.334902983226979             8.434838199331212           8.595758843020128             8.403747568694884            7.567179899181316
 -20.000000000000000            7.028821992037333            6.802137631269894             6.962818146020677             7.162109469709337            7.513810229470961             7.402853257917982            8.662374190074582             8.532794374076339             8.613500408830660           8.736446086928325             8.504832191363768            7.612642534837693
 -19.000000000000000            7.133995098393865            6.889834447848774             7.046540774272843             7.247946061694294            7.653760682716053             7.552064016186826            8.844247923332544             8.724942195403459             8.786627380909788           8.872518824557712             8.603715367159278            7.660412999272493
 -18.000000000000000            7.234138838912488            6.973407933563892             7.125997133231597             7.329125273048200            7.787659239559476             7.695414596617899            9.020711777542152             8.911315488801506             8.954294711296504           9.004145944926426             8.700670530311347            7.711467828664357
 -17.000000000000000            7.329212183142730            7.052880590129822             7.201210853372339             7.405654203127289            7.915479532083766             7.832866341436495            9.191424057872307             9.091768921183123             9.116447067166114           9.131352874051567             8.795799100091395            7.766520279342423
 -16.000000000000000            7.419174942476134            7.128272632627082             7.272204315157588             7.477539607021290            8.037186252094184             7.964369234122637            9.355991437897316             9.266047267312043             9.272901265760609           9.254022276651426             8.889028200853508            7.825984710616202
 -14.999999999999998            7.503988164877967            7.199602138990635             7.338999001483914             7.544788506972992            8.152736433055567             8.089863298657875            9.513976801034447             9.433793705576747             9.423353912522135           9.371900262976338             8.980116079614145            7.889956348862766
 -14.000000000000000            7.583614518364559            7.266885184285878             7.401615828785805             7.607408785180593            8.262080743563258             8.209280019527364            9.664908243337438             9.594561515445491             9.567393276105129           9.484607916386441             9.068665117289791            7.958209051737758
 -13.000000000000000            7.658018661309237            7.330135959227022             7.460075449665514             7.665409745201465            8.365164767867219             8.322543755424739            9.808288837621648             9.747828575536181             9.704514815150974           9.591657602529596             9.154141757337872            8.030211866078346
 -12.000000000000000            7.727167597521751            7.389366873048956             7.514398521097634             7.718802630503749            8.461930251330196             8.429573122229972            9.943606758889548             9.893013934863088             9.834139576201025           9.692473232301580             9.235902192613532            8.105163206210488
 -11.000000000000000            7.791031013862776            7.444588641379277             7.564605933493142             7.767601090220188            8.552316291559441             8.530282323995960           10.070345397008204            10.029495674258550             9.955634569854544           9.786413457125514             9.313222313641060            8.182039719878594
 -10.000000000000000            7.849581597945225            7.495810360159437             7.610718997152723             7.811821583782649            8.636260459161134             8.624582414223891           10.187993129015222            10.156629288012251            10.068334206706664           9.872796689236834             9.385330257076472            8.259655649116574
  -9.000000000000000            7.902795333260405            7.543039566931885             7.652759583854662             7.851483717798534            8.713699835483642             8.712382473471148           10.296052483557563            10.273765886917783            10.171561927249941           9.950926857586275             9.451439899189030            8.336727896056225
  -8.000000000000000            7.950651768871576            7.586282290950758             7.690750222475541             7.886610510220425            8.784571958201807             8.793590693163058           10.394048496853042            10.380269637116196            10.264651273312605          10.020118913602069             9.510783786823785            8.411942075136146
  -7.000000000000000            7.993134260661233            7.625543093601975             7.724714148608939             7.917228578515402            8.848815669026557             8.868115359232750           10.481536126873003            10.475533985998142            10.346965800309738          10.079723263223421             9.562644241745039            8.484015444491517
  -6.000000000000000            8.030230181021596            7.660825100554709             7.754675309110287             7.943368250124837            8.906371861090406             8.935865732767391           10.558106655006398            10.558996369185740            10.417917396322590          10.129148491781612             9.606381661815904            8.551753551756754
  -5.000000000000000            8.061931093857245            7.692130026935129             7.780658323345877             7.965063594993273            8.957184126569800             8.996752828093115           10.623393058555868            10.630151226241606            10.476982735005638          10.167881937627454             9.641459326392019            8.614098479192432
  -4.000000000000000            8.088232891838576            7.719458196639901             7.802688403655854             7.982352381316912            9.001199307785337             9.050690091604212           10.677074380782161            10.688561266191229            10.523717728360104          10.195507835379500             9.667464256611373            8.670167542983922
  -3.000000000000000            8.109135893014267            7.742808556717215             7.820791238154881             7.995275956904945            9.038367957314641             9.097593987074895           10.718879156918151            10.733867010394427            10.557769951764195          10.211722874000948             9.684123861040467            8.719282070266152
  -2.000000000000000            8.124644894167725            7.762178687559676             7.834992839494868             8.003879059654587            9.068644714523742             9.137384495147192           10.748587974740904            10.765794696833527            10.578889081848823          10.216349089880101             9.691318204872490            8.760986393959904
  -1.000000000000000            8.134769178685994            7.777564809494496             7.845319363605794             8.008209561608485            9.091988607347355             9.169985536145891           10.766035257797039            10.784162656654843            10.586935416840603          10.209344038872018             9.689087780783515            8.795057478220040
   0.000000000000000            8.139522477198849            7.788961786236101             7.851796902721127             8.008318151892022            9.108363289120424             9.195325326330147           10.771110359576358            10.788886273158759            10.581886541258276          10.190808167863574             9.677636646080405            8.821505665432138
   1.000000000000000            8.138922879833054            7.796363125591640             7.854451257189812             8.004257964519596            9.117737220787943             9.213336678164476           10.763758049414431            10.779981609127155            10.563842157177259          10.160989244619355             9.657330745980719            8.840566990817287
   2.000000000000000            8.132992699600413            7.799760977781912             7.853307690683193             7.996084157615454            9.120083808914513             9.223957255205857           10.743978457340699            10.757567744962612            10.533027039264699          10.120283617255284             9.628691194050541            8.852687421703772
   3.000000000000000            8.121758287183873            7.799146131754403             7.848390673427500             7.983853451020044            9.115381509607117             9.227129791796955           10.711826527113470            10.721867812655987            10.489791988493169          10.069233978147913             9.592382258258205            8.858499320692122
   4.000000000000000            8.105249798184476            7.794508009911592             7.839723618034642             7.967623629550491            9.103613907790658             9.222802286974527           10.667411005868118            10.673208644615489            10.434612569430296          10.008523221413341             9.549193835394480            8.858790468798368
   5.000000000000000            8.083500914722134            7.785834661741758             7.827328612368349             7.947453019357154            9.084769780280720             9.210928180902076           10.610892976661157            10.612018888003796            10.368085329609615           9.938963931450887             9.500018315227738            8.854466160742234
   6.000000000000000            8.056548524121073            7.773112756905636             7.811226153672139             7.923399944871468            9.058843149833146             9.191466520777462           10.542483918211865            10.538825371422362            10.290921130096836           9.861483047773540             9.445821958293388            8.846505218048408
   7.000000000000000            8.024432358230868            7.756327578382130             7.791434887902240             7.895522173777904            9.025833335873886             9.164382121614583           10.462443255840597            10.454247459629116            10.203935179396378           9.777101343647965             9.387611243530774            8.835911241322444
   8.000000000000000            7.987194597709828            7.735463016293624             7.767971357856132             7.863876357270333            8.985745005986500             9.129645725621373           10.371075350567629            10.358989102702594            10.108033375145453           9.686907554079667             9.326395070193117            8.823660987644777
   9.000000000000000            7.944879446303177            7.710501563001918             7.740849763270756             7.828517472577731            8.938588230526136             9.087234162164084           10.268725861245361            10.253828288761515            10.004194636341690           9.592027303789779             9.263144184458112            8.810652322321804
  10.000000000000000            7.897532680758443            7.681424309979530             7.710081735591961             7.789498274374668            8.884378541004683             9.037130508588486           10.155777409193927            10.139603654156728             9.893449067015675           9.493587412895009             9.198749682110389            8.797654639656319
  11.000000000000000            7.845201182512214            7.648210946812261             7.675676129597427             7.746868761240250            8.823136991220753             8.979324250529752           10.032644477825523            10.017198100731562             9.776852037436818           9.392676669022412             9.133982832733262            8.785264853076519
  12.000000000000000            7.787932457635849            7.610839762478782             7.637638833504684             7.700675662807762            8.754890218556522             8.913811438847057            9.899767492743891             9.887519421582454             9.655454596962379           9.290304695219875             9.069458690335484            8.773871922952065
  13.000000000000000            7.725774151727702            7.569287648788371             7.595972598629225             7.650961952673402            8.679670501493193             8.840594839024009            9.757606051978158             9.751478144021377             9.530271023738344           9.187361034703962             9.005605925802918            8.763632376908493
  14.000000000000000            7.658773566475264            7.523530105551190             7.550676889095424             7.597766391522258            8.597515808264001             8.759684067831401            9.606631311880992             9.609963051869611             9.402244732777689           9.084576923285706             8.942644997718311            8.754458413685093
  14.999999999999998            7.586977184478291            7.473541246725626             7.501747751566871             7.541123104303943            8.508469830715821             8.671095711295871            9.447317581345773             9.463815129155421             9.272214150606224           8.982492338551900             8.880576180094899            8.746019076277651
  16.000000000000000            7.510430208625683            7.419293806455958             7.449177704475092             7.481061194666992            8.412581996924580             8.574853417586565            9.280133233668877             9.313800943525868             9.140880455812074           8.881430737537162             8.819178154190123            8.737753799334623
  17.000000000000000            7.429176121862955            7.360759143606945             7.392955645809630             7.417604399260632            8.309907455930008             8.470987958340709            9.105531108420545             9.160586721661511             9.008779214795117           8.781483404482417             8.758016958592249            8.728896564855013
  18.000000000000000            7.343256272589768            7.297907243145732             7.333066778208432             7.350770783951749            8.200507028133551             8.359537252203499            8.923938640388553             9.004714518896826             8.876257860070032           8.682504569295030             8.696464211963791            8.718508099458763
  19.000000000000000            7.252709490209334            7.230706712541645             7.269492549874039             7.280572483499333            8.084447115434998             8.240546344950777            8.735748012985511             8.846581913597104             8.743460643636414           8.584117524274449             8.633722803856559            8.705513115131462
  20.000000000000000            7.157571734540817            7.159124771274018             7.202210609750356             7.207015485789798            7.961799566050879             8.114067341473580            8.541306682558810             8.686426539076962             8.610322169023041           8.485730998594349             8.568857783626259            8.688739554844366
  21.000000000000000            7.057875781933286            7.083127231575290             7.131194775435672             7.130099461371699            7.832641490126775             7.980159286097718            8.340908650795907             8.524316497941477             8.476569922549066           8.386564192073593             8.500830006198846            8.666957104007105
  22.000000000000000            6.953650950019259            7.002678468704049             7.056415012478812             7.049817638739800            7.697055023679692             7.838887989143765            8.134786868714505             8.360147306225414             8.341735478695721           8.285678242430043             8.428530202031606            8.638912768059786
  23.000000000000000            6.844922862152308            6.917741379345411             6.977837424001790             6.966156725603431            7.555127040026102             7.690325799245009            7.923107133308176             8.193645531407302             8.205173351147305           8.182011574327268             8.350811469059975            8.603361976168596
  24.000000000000000            6.731713251721134            6.828277327171174             6.895424249998415             6.879096876224469            7.406948809595967             7.534551322667902            7.705963785353348             8.024378779376146             8.066085896039876           8.074416564939494             8.266518654172877            8.559094339882904
  25.000000000000000            6.614039805753232            6.734246075148130             6.809133876152584             6.788611704813457            7.252615610825598             7.371649092646750            7.483377436174927             7.851771215864706             7.923552314743521           7.961695216143722             8.174513614370053            8.504953789517177
  26.000000000000000            6.491916046542645            6.635605704840545             6.718920852574907             6.694668344912108            7.092226296581334             7.201709193474988            7.255294847848107             7.675123435327058             7.776559677622751           7.842631968117033             8.073695849352211            8.439853279883387
  27.000000000000000            6.365351249480171            6.532312523684622             6.624735923438157             6.597227554646371            6.925882822207475             7.024826845708354            7.021590973950612             7.493635254209782             7.624033984366296           7.716022329697537             7.963018425990976            8.362784582956969
  28.000000000000000            6.234350394845794            6.424320961985606             6.526526069064764             6.496243867686589            6.753689742736531             6.841101960253329            6.782073047143960             7.306429921542222             7.464869545129980           7.580696550741171             7.841499443277201            8.272823874868250
  29.000000000000004            6.098914151049662            6.311583462164494             6.424234562545604             6.391665789678208            6.575753687972771             6.650638670262847            6.536486486708939             7.112578299155601             7.297955346365066           7.435538054671316             7.708229507504719            8.169133900188468
  29.999999999999996            5.959038886679901            6.194050363519871             6.317801043411754             6.283436039788962            6.392182824998036             6.453544850575388            6.284522303904887             6.911121738890462             7.122197489350671           7.279496745245364             7.562375810480604            8.050963486278725
  31.000000000000000            5.814716708724506            6.071669786430796             6.207161611206336             6.171491836840254            6.203086318100829             6.249931634857783            6.025825613593411             6.701092635964296             6.936537200804872           7.111597584731447             7.403183446197406            7.917645113082735
  32.000000000000000            5.665935524467458            5.944387520469837             6.092248941984134             6.055765229239267            6.008573796162802             6.039912940607018            5.760004821689152             6.481531924763151             6.739964272413392           6.930945014921182             7.229974584716034            7.768591144014457
  33.000000000000000            5.512679124793451            5.812146921285761             5.972992430780395             5.936183467597603            5.808754837134188             5.823605011706651            5.486641050841508             6.251503068729497             6.531526066726489           6.736723873649456             7.042146066406207            7.603289210886136
  34.000000000000000            5.354927286949010            5.674888821325283             5.849318362926041             5.812669418511542            5.603738478397887             5.601125987315419            5.205297389156386             6.010102351792371             6.310332423834568           6.528197469400013             6.839165902646141            7.421297133818586
  35.000000000000000            5.192655895170434            5.532551459471449             5.721150116740054             5.685142017493821            5.393632760585012             5.372595504502340            4.915527593945841             5.756465487621755             6.075556921749877           6.304703437495579             6.620569084148941            7.222237654424938
  36.000000000000000            5.025837077973315            5.385070434470832             5.588408399608119             5.553516758498419            5.178544310808158             5.138134340269217            4.616883948001417             5.489770717588803             5.826434995973734           6.065647933210139             6.385953014878231            7.005793171942364
  37.000000000000000            4.854439361275872            5.232378686602896             5.451011518776702             5.417706216886154            4.958577969386702             4.897864096472086            4.308924042665674             5.209238669278800             5.562259425866991           5.810498635843234             6.134972814224961            6.771700599220344
  38.000000000000000            4.678427836872645            5.074406511419883             5.308875687376560             5.277620602060024            4.733836462029069             4.651906928739461            3.991216343278206             4.914129300566430             5.282373662659440           5.538776955015602             5.867336666223313            6.519746398492362
  39.000000000000000            4.497764346064451            4.911081608574682             5.161915365272663             5.133168335380423            4.504420117201914             4.400385317875379            3.663344472661080             4.603736268116835             4.986163419749492           5.250049753965858             5.582801343628737            6.249761814495535
  40.000000000000000            4.312407678466482            4.742329167784627             5.010043633354083             4.984256648376531            4.270426626153067             4.143421879529151            3.324910222860399             4.277379042786000             4.673046880989091           4.943920839127886             5.281167996933036            5.961618293073557
  41.000000000000000            4.122313786147980            4.568071992886541             4.853172598869032             4.830792195727366            4.031950840865731             3.881139205219909            2.975535371613101             3.934393055948289             4.342463814508621           4.620022413198487             4.962278273387562            5.655223055091399
  42.000000000000000            3.927436013297049            4.388230663763703             4.691213828416410             4.672681677017295            3.789084603202623             3.613659725235081            2.614862436679293             3.574118106729015             3.993863813154575           4.278006651308591             4.626010818051178            5.330514786624688
  43.000000000000000            3.727725341553780            4.202723734713310             4.524078804266985             4.509832460897610            3.541916596742538             3.341105581588955            2.242554548272339             3.195885194793306             3.626693820418670           3.917537537146955             4.272278206935944            4.987459405572240
  44.000000000000000            3.523130651019290            4.011467966619052             4.351679398840136             4.342153205023974            3.290532211394773             3.063598497237294            1.858294658340193             2.799001868862913             3.240385043848647           3.538283088223327             3.901024370794403            4.626045871059170
  45.000000000000000            3.313598996738774            3.814378589142800             4.173928361438257             4.169554465001574            3.035013409861779             2.781259626190754            1.461784337161238             2.382736097483288             2.834339306350908           3.139908107609815             3.512222586546306            4.246282014663869
  46.000000000000000            3.099075900188488            3.611369588093512             3.990739810765586             3.991949285561989            2.775438584448465             2.494209368135496            1.052742434900629             1.946298573683266             2.407914839066429           2.722067625107268             3.105874141689462            3.848190391493179
  47.000000000000000            2.879505654988055            3.402354012207306             3.802029726350519             3.809253767319883            2.511882392608389             2.202567130714310            0.630903911084505             1.488823254945482             1.960411477247704           2.284401236957190             2.682007815570075            3.431804174831092
  48.000000000000000            2.654831645731179            3.187244292811429             3.607716431762189             3.621387602711149            2.244415559970730             1.906451022787222            0.196019161331005             1.009345807992597             1.491055183085009           1.826528625182379             2.240680370798423            2.997163151452436
  49.000000000000000            2.424996678500647            2.965952569269501             3.407721062468298             3.428274575089828            1.973104640382593             1.605977462791295           -0.252145798678281             0.506779465244449             0.998981788447607           1.348046643584112             1.781978309475888            2.544309917344190
  50.000000000000000            2.189943321328183            2.738391012732620             3.201968011320526             3.229843015449854            1.698011723684360             1.301260687745882           -0.713807893638177            -0.020112406209256             0.483219830293887           0.848528509677605             1.306021223684273            2.073286427954262
  51.000000000000000            1.949614252594808            2.504472140558788             2.990385344970646             3.026026211827455            1.419194083448224             0.992412150465039           -1.189163845325557            -0.572747989308434            -0.057327649314839           0.327525858476278             0.812967159521872            1.584131126671431
  52.000000000000000            1.703952615158887            2.264109113813014             2.772905185002643             2.816762767118364            1.136703758674394             0.679539795080717           -1.678384812266900            -1.152764274651266            -0.623902432048606          -0.215425279012639             0.303020520416209            1.076876964874908
  53.000000000000000            1.452902373860099            2.017216010517209             2.549464048202006             2.601996901798433            0.850587065368291             0.362747203962176           -2.181608214596130            -1.762061685387976            -1.217911575615541          -0.780793075834342            -0.223556840576806            0.551550743213679
  54.000000000000000            1.196408673985064            1.763708067771485             2.320003141154906             2.381678698854389            0.560884035920869             0.042132612428781           -2.698926039030072            -2.402858513294147            -1.840948770217813          -1.369030979576682            -0.766430549024973            0.008174355768209
  55.000000000000000            0.934418198299122            1.503501886502317             2.084468605263003             2.155764289103576            0.267627786190514            -0.282212208831179           -3.230368786569610            -3.077758511570000            -2.494815960997980          -1.980548288725552            -1.325173714171357           -0.553231281577314
  56.000000000000000            0.666879520345799            1.236515593388583             1.842811709255730             1.924215975997726           -0.029156187953952            -0.610203200147338           -3.775884069054584            -3.789836259349429            -3.181543815893985          -2.615666082549879            -1.899240911950818           -1.132638574123986
