============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:48:45

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
-154.000000000000000          -16.672964225949244          -20.033672078826108           -22.200469975266412           -23.177199689506210          -18.475304287439744           -17.784187894383912          -15.590214611462038           -14.791741844020322           -14.795574401421021         -14.960633452401959           -15.181570032499616          -16.020039023451393
-153.000000000000000          -17.025484634697079          -20.109973628450327           -22.192793188256964           -23.203544641960214          -18.671161245486466           -17.982432327551326          -15.449303745347811           -14.745961522429894           -14.792501666837767         -15.009195174743798           -15.228605942920542          -16.194220192979408
-152.000000000000000          -17.400598938110949          -20.191059491227779           -22.204894149826579           -23.262182103853334          -18.875380634977915           -18.185146564951523          -15.355423821667939           -14.765966348507009           -14.859381247387969         -15.133134995489797           -15.356160085717223          -16.463888041163006
-151.000000000000000          -17.799044452051518          -20.279102168616543           -22.238603211798640           -23.353426266083051          -19.079726635432589           -18.383259386087094          -15.311028234801761           -14.853285757021844           -14.997974821739625         -15.334661412003577           -15.566236225683889          -16.833510321628943
-150.000000000000000          -18.221824818372284          -20.376377815244091           -22.295547115540352           -23.477496705759989          -19.275058949318648           -18.566921068416669          -15.318072608396555           -15.009800990035988           -15.210576232272675         -15.616664921096188           -15.861475859702239          -17.309110016653403
-149.000000000000000          -18.670273286401311          -20.485219712599662           -22.377180844953479           -23.634530033534990          -19.451652535340049           -18.725979612148208          -15.378245692787980           -15.237911348496784           -15.500182361339030         -15.982867708072092           -16.245147672439096          -17.898201193669934
-148.000000000000000          -19.146130449537921          -20.607978286488922           -22.484814830647789           -23.824573649177086          -19.599744303809295           -18.850699590825773          -15.493153083398045           -15.540692281632536           -15.870661262654222         -16.437942905849678           -16.720987007745155          -18.609318511109574
-147.000000000000000          -19.651640062427177          -20.746987214283553           -22.619634579860801           -24.047557893048594          -19.710289594739326           -18.932658231040133          -15.664465265311296           -15.922054040105319           -16.326918651886807         -16.987563575584300           -17.292736139605584          -19.450489829005637
-146.000000000000000          -20.189667786738489          -20.904533825928556           -22.782709652763458           -24.303240445118846          -19.775835465961634           -18.965664696382937          -15.894039407473386           -16.386901296059438           -16.875045953930890         -17.638277409548813           -17.963073973848967          -20.425088886195780
-145.000000000000000          -20.763849364412081          -21.082830646735307           -22.974988219956703           -24.591113691152490          -19.791341960410598           -18.946487270808305          -16.184021269326280           -16.941278235053481           -17.522394105846718         -18.396961872753579           -18.731309240418110          -21.521475727743336
-144.000000000000000          -21.378776822018651          -21.283983423777080           -23.197272123527771           -24.910261866162998          -19.754748770713086           -18.875185994423692          -16.536929491875025           -17.592448597234483           -18.277427065252610         -19.269299039984539           -19.588648449396239          -22.689306926949925
-143.000000000000000          -22.040233659500672          -21.509949093174910           -23.450165283261125           -25.259150263029049          -19.667127608320872           -18.754950214993720          -16.955718500195658           -18.348779085347473           -19.148995719885114         -20.256017851187210           -20.509082803843327          -23.795054375469299
-142.000000000000000          -22.755491642905262          -21.762474560997958           -23.733985260298812           -25.635324477460365          -19.532375743769947           -18.591491534960927          -17.443806100167009           -19.219103665447790           -20.144167571044832         -21.344257284320094           -21.433949995068883          -24.579554828849179
-141.000000000000000          -23.533679812900669          -22.043003469291357           -24.048623649562696           -26.034995832280483          -19.356542887373315           -18.392168574765503          -18.005033272049154           -20.210795422177199           -21.262580857452065         -22.489326922139590           -22.253231647937927          -24.735024820391232
-140.000000000000000          -24.386221807677543          -22.352532813514255           -24.393335735750394           -26.452494964245481          -19.146976138996600           -18.165064401069898          -18.643488049970394           -21.324731129433005           -22.482872892075140         -23.582828088625192           -22.804672253624947          -24.170804433743733
-139.000000000000000          -25.327285031023177          -22.691393926881382           -24.766434104544306           -26.879599170568994          -18.911480580118798           -17.918197139952468          -19.363055861661614           -22.543143755747678           -23.733496717500206         -24.422601905668543           -22.931569821099941          -23.117805669033416
-138.000000000000000          -26.374020074822560          -23.058922922414858           -25.164856662724198           -27.304796989518149          -18.657638786538442           -17.658959317429705          -20.166423346052817           -23.803168081494512           -24.845523157197182         -24.756851070073086           -22.590210957549729          -21.884049076625949
-137.000000000000000          -27.545869912364651          -23.452975527257877           -25.583581859323012           -27.712665045371239          -18.392352270819828           -17.393798952663758          -21.053007072029743           -24.951959915616889           -25.534160791109329         -24.463047645392678           -21.887257106331855          -20.666039767835596
-136.000000000000000          -28.860732809213999          -23.869235253311931           -26.014883586806498           -28.083701464331892          -18.121599479508422           -17.128102351116901          -22.014838512500138           -25.719648751989762           -25.539770985325013         -23.672027099384060           -20.993523293760976          -19.550104508158704
-135.000000000000000          -30.321370903377542          -24.300274791753417           -26.447474591378793           -28.395131224538478          -17.850365669087200           -16.866218128131209          -23.028868537966556           -25.832361154045774           -24.882142663043467         -22.635960651337953           -20.049907083866536          -18.563331608651907
-134.000000000000000          -31.874041329344042          -24.734385760648951           -26.865706804305134           -28.623199638018683          -17.582688163271676           -16.611564262949095          -24.044214600333248           -25.265833384073886           -23.837648021163133         -21.553074987652465           -19.140708587072762          -17.707659102065104
-133.000000000000000          -33.306484033729198          -25.154338471128899           -27.249196238658882           -28.747041278251256          -17.321766023070587           -16.366772856800456          -24.966580667301340           -24.272856350021435           -22.680192808866181         -20.528230447670715           -18.306912692082978          -16.975974279529986
-132.000000000000000          -34.128524047081498          -25.536523208381826           -27.573472968142624           -28.753273291877740          -17.070095880565535           -16.133842148756848          -25.655202711201316           -23.135610242840265           -21.564477012224291         -19.603909787602547           -17.564542067336898          -16.358805051010307
-131.000000000000000          -33.830896450789169          -25.851338341574227           -27.812331819047781           -28.639521636342891          -16.829608968566699           -15.914277938948334          -25.964118751237194           -22.023404845493339           -20.553545140097210         -18.791607050401716           -16.917092836776984          -15.846884332573341
-130.000000000000000          -32.549625531655465          -26.065966855917516           -27.942133989544292           -28.415121087914748          -16.601795172212608           -15.709215624079926          -25.830417406735986           -21.008539139846842           -19.664652279230005         -18.089579757289581           -16.362363185445133          -15.432013874521552
-129.000000000000000          -30.862564990563236          -26.150198713997248           -27.947191966221041           -28.098604300729235          -16.387807518508804           -15.519519847636154          -25.324034776634178           -20.112651250252188           -18.896168417587820         -17.491209607233035           -15.895876257432629          -15.107254255028620
-128.000000000000000          -29.159896781686729          -26.084175372773505           -27.824105865632369           -27.713294685490105          -16.188545300453576           -15.345862108792536          -24.592350843228800           -19.335881003816301           -18.239856079300981         -16.988621674383879           -15.512504592640465          -14.866864536433237
-127.000000000000010          -27.582608163394198          -25.864657638637855           -27.582797180880611           -27.282950061060717          -16.004716732425489           -15.188778367335974          -23.773197550621276           -18.670554869435826           -17.685919278291692         -16.574139543717902           -15.207195879308061          -14.706163591398273
-126.000000000000000          -26.157499930511122          -25.506119739532043           -27.243645491776185           -26.828758030549320          -15.836883343105587           -15.048709355503714          -22.957131716970078           -18.106912687383780           -17.224911367396324         -16.240792305857937           -14.975260560094837          -14.621380691066303
-125.000000000000010          -24.874391029888049          -25.035958072770125           -26.832320228088125           -26.367941713276871          -15.685488759816250           -14.926026390531927          -22.192082595096672           -17.635318197623555           -16.848343655156444         -15.982418009082549           -14.812448984959206          -14.609519528474671
-124.000000000000000          -23.714508619910305          -24.486795774896599           -26.374723312491533           -25.913574452716226          -15.550874485585471           -14.821045242596567          -21.498991303688388           -17.247000091808630           -16.548776043938375         -15.793602981716674           -14.714928777233208          -14.668241829411874
-123.000000000000000          -22.659371004719485          -23.889744268588849           -25.893612710344950           -25.475052406319399          -15.433284948781722           -14.734030209888065          -20.884227700397680           -16.934200714742737           -16.319714522172045         -15.669560712412183           -14.679215136954475          -14.795769219932859
-121.999999999999990          -21.693076555205096          -23.270584911332200           -25.407153126651245           -25.058801793263839          -15.332863656675435           -14.665190074518385          -20.346999428987708           -16.690099851348311           -16.155448457849410         -15.605993778965354           -14.702078068918215          -14.990798723872691
-121.000000000000000          -20.802519299604807          -22.648684663263094           -24.928851273080252           -24.668979944767592          -15.249641794530122           -14.614667107964660          -19.883291480931934           -16.508665495360660           -16.050880241995273         -15.598955660974392           -14.780436141555652          -15.252425304620749
-119.999999999999990          -19.977028638147775          -22.037547414039288           -24.468197625837234           -24.308066684905796          -15.183520134231337           -14.582519788928272          -19.487841913172097           -16.384492821273327           -16.001366337069037         -15.644717675920326           -14.911239136813744          -15.580062794709651
-119.000000000000000          -19.207913562068150          -21.445999370176985           -24.031524420487706           -23.977320798923763          -15.134244688468456           -14.568699405686317          -19.155089888650888           -16.312654601077835           -16.002575237369026         -15.739641609089750           -15.091338409002152          -15.973351397188743
-118.000000000000010          -18.488052957578358          -20.879421015570955           -23.622819005655892           -23.677111932037192          -15.101376201358294           -14.573020253069151          -18.879604740653168           -16.288570743088421           -16.050362912489614         -15.880057305978621           -15.317342428073680          -16.432034722812830
-117.000000000000000          -17.811562199478793          -20.340781187122676           -23.244392129349048           -23.407149926830559          -15.084253342894826           -14.595122720357939          -18.656258796365073           -16.307898688113720           -16.140665161745872         -16.062145059524180           -15.585455403653121          -16.955780804024954
-116.000000000000010          -17.173531790208362          -19.831420340502202           -22.897386004863193           -23.166634125095257          -15.081949425896424           -14.634428234076747          -18.480276984728484           -16.366444582726920           -16.269406879627304         -16.281824488585531           -15.891299321912726          -17.543908038113003
-115.000000000000000          -16.569825269293148          -19.351610731466828           -22.582142403344612           -22.954341560908865          -15.093222666306357           -14.690084828203682          -18.347229884279422           -16.460095034888415           -16.432429584434274         -16.534654598955690           -16.229724928161914          -18.194956619597889
-114.000000000000000          -15.996923431724298          -18.900943415957553           -22.298460348535105           -22.768668604509962          -15.116460566357880           -14.760902164825822          -18.253003110802418           -16.584769709879371           -16.625440191958635         -16.815753739897875           -16.594626181669195          -18.906017562965516
-113.000000000000000          -15.451803992253375          -18.478589708817246           -22.045771120102589           -22.607636877836697          -15.149620050709780           -14.845275282969194          -18.193758660310209           -16.736395440791590           -16.843985515786922         -17.119752888192732           -16.978786298176029          -19.671698106495494
-112.000000000000000          -14.931848197847424          -18.083475038099472           -21.823252802311455           -22.468871656611633          -15.190166679500365           -14.941097454879703          -18.165894821736089           -16.910902510907874           -17.083457864202423         -17.440800236937655           -17.373801172646118          -20.482581553079491
-111.000000000000000          -14.434767927966096          -17.714393005183460           -21.629900847311493           -22.349559667274768          -15.235018724355474           -15.045664608292540          -18.166006446937281           -17.104243007827318           -17.339136767602938         -17.772637732948574           -17.770144083885889          -21.323085200742629
-110.000000000000000          -13.958548425320425          -17.370079163369944           -21.464566218220892           -22.246393260701431          -15.280505134235023           -15.155577221541051          -18.190844662530278           -17.312429428734394           -17.606269625059095         -18.108768387149237           -18.157445194205458          -22.168858055580898
-109.000000000000000          -13.501403013840502          -17.049257872509035           -21.325968865625924           -22.155509466185286          -15.322350184403987           -15.266650760433677          -18.237273523782200           -17.531588960672671           -17.880189354191923         -18.442723877069099           -18.525045809011296          -22.984501290095253
-108.000000000000000          -13.061737065261649          -16.750671244057379           -21.212691463107177           -22.072435400767390          -15.355701173913170           -15.373852651041904          -18.302220186422538           -17.758025244717754           -18.156459895995940         -18.768423206402012           -18.862835133540361          -23.723559547064109
-107.000000000000000          -12.638119146104199          -16.473096207746735           -21.123156299989464           -21.992055699171644          -15.375217536811148           -15.471291779067187          -18.382614751701770           -17.988275459924317           -18.431031460643741         -19.080586280601878           -19.162283014433999          -24.333798718934982
-106.000000000000000          -12.229257773595084          -16.215353711300963           -21.055586854098127           -21.908622294906586          -15.375238107369039           -15.552293528260074          -18.475316056350209           -18.219147054379413           -18.700378554059021         -19.375137640503922           -19.417471218916326          -24.769600331207315
-105.000000000000000          -11.833982578414117          -15.976312706849129           -21.007954772102178           -21.815830438175666          -15.350035723435440           -15.609595502508851          -18.577020508740386           -18.447716418296288           -18.961587737340036         -19.649516314212079           -19.625855084144558          -25.007782986665411
-104.000000000000000          -11.451228948142836          -15.754890667176149           -20.977912793766095           -21.706984662896879          -15.294153397383258           -15.635690775529339          -18.684152923428094           -18.671272197407887           -19.212361322120938         -19.902808949776080           -19.788516418306671          -25.056958277279129
-103.000000000000000          -11.080025432820515          -15.550051764079365           -20.962714698943739           -21.575271181862576          -15.202794963873963           -15.623321558399878          -18.792741609691216           -18.887189450551659           -19.450909179219391         -20.135649246861057           -19.909808648998332          -24.952921344771042
-102.000000000000000          -10.719483351130187          -15.360803430216944           -20.959124869432589           -21.414136127962756          -15.072220375412073           -15.566085822548128          -18.898285232058100           -19.092727765551636           -19.675712987602473         -20.349869664200323           -19.996483925108514          -24.743748536150395
-101.000000000000000          -10.368788155560669          -15.186191748404635           -20.963322860646173           -21.217742300916807          -14.900080210146667           -15.459071274612974          -18.995626599816337           -19.284756918762525           -19.885163467721839         -20.547934695852131           -20.056530739314340          -24.474976469782558
-100.000000000000000          -10.027192206961429          -15.025295924205523           -20.970812783637975           -20.981446129667098          -14.685624441641691           -15.299394403432842          -19.078858502671089           -19.459428138604014           -20.077089368685787         -20.732212199928991           -20.097977857603475          -24.181311749527900
 -99.000000000000000           -9.694008680204739          -14.877221969761216           -20.976353410604112           -20.702212732286000          -14.429741211220101           -15.086519869887763          -19.141297767241117           -19.611828500219019           -20.248217268228412         -20.904144157991858           -20.127848260262049          -23.884641806458792
 -98.000000000000000           -9.368606378312505          -14.741095640141531           -20.973932258007110           -20.378883498866173          -14.134817531096296           -14.822278808961162          -19.175572537962037           -19.735681352078196           -20.393626816575431         -21.063369011758709           -20.151336300630906          -23.595373362198067
 -97.000000000000000           -9.050405276179438          -14.616054605930085           -20.956813868414272           -20.012235006606787          -13.804452984566568           -14.510581817568500          -19.173868289820817           -19.823185467701485           -20.506301629502815         -21.206843809723352           -20.171191381308304          -23.314699437843590
 -96.000000000000000           -8.738872649731057          -14.501239809993487           -20.917695854551887           -19.604815203522520          -13.443085461317244           -14.156901433112957          -19.128362165110666           -19.865111597629696           -20.576921933888904         -21.328039851815262           -20.187251184085913          -23.036719893369661
 -95.000000000000000           -8.433519674089872          -14.395785938569270           -20.849001094384889           -19.160595430691696          -13.055596471197815           -13.767646545630239          -19.031836537124210           -19.851277776319062           -20.594086766417988         -21.416360246350209           -20.196079339675762          -22.750247600563448
 -94.000000000000000           -8.133898396654494          -14.298810935813567           -20.743315609614470           -18.684514638260687          -12.646953469688105           -13.349553108832605          -18.878403571775362           -19.771474700404752           -20.545151233315678         -21.457051298796944           -20.190717664590963          -22.440541574516427
 -93.000000000000000           -7.839599009102799          -14.209404507870838           -20.593947051193339           -18.182002997617872          -12.221925581303033           -12.909181286065280          -18.664210523431979           -19.616786926363282           -20.417757954246380         -21.431999811786412           -20.160649786671215          -22.091281552088361
 -92.000000000000000           -7.550247357112543          -14.126615600432540           -20.395533941436049           -17.658557447601634          -11.784886383669049           -12.452561153484741          -18.387961515977970           -19.381071864893521           -20.201894102661228         -21.321788396928753           -20.092168953962691          -21.686931181241000
 -91.000000000000000           -7.265502638725812          -14.049438897468935           -20.144596550697912           -17.119412835227024          -11.339699588119780           -11.984987371536581          -18.051114099400046           -19.062200109178008           -19.891980425284647         -21.109033005787758           -19.969397880185646          -21.215293726857169
 -90.000000000000000           -6.985055252293348          -13.976800484648713           -19.839907886436269           -16.569322337835345          -10.889673009813794           -11.510937550972075          -17.657690950079381           -18.662647937935642           -19.488296964914326         -20.782308312658301           -19.776136424177601          -20.669699415720075
 -89.000000000000000           -6.708624763223411          -13.907542956120926           -19.482592544532306           -16.012438508339326          -10.437562481071765           -11.034079367416663          -17.213756416468115           -18.189225699261044           -18.997188792453052         -20.339253216454001           -19.498433613303543          -20.050137600257059
 -88.000000000000000           -6.435957965636944          -13.840410424888834           -19.075927390923024           -15.452274271727847           -9.985608184450113           -10.557332826867583          -16.726694087785759           -17.652041108972160           -18.429973543143380         -19.787442506793443           -19.127334587244775          -19.362937715009924
 -87.000000000000000           -6.166827020746135          -13.774034130036787           -18.624895347047477           -14.891719940828118           -9.535589030267090           -10.082960819723459          -16.204450134194772           -17.063052420360442           -17.800999893778481         -19.142609834382760           -18.660899370645684          -18.619176708277088
 -86.000000000000000           -5.901027658518173          -13.706919618726779           -18.135599278816009           -14.333094565128171           -9.088884516004169            -9.612669115754475          -15.654877644041566           -16.434630211494277           -17.125546063849580         -18.425134528914199           -18.104682967243484          -17.832461060505580
 -85.000000000000000           -5.638377433117841          -13.637436808153037           -17.614657539357662           -13.778214629477461           -8.646537020815231            -9.147704033471454          -15.085256606710068           -15.778429851684205           -16.418118081152496         -17.656323354060454           -17.470486367748855          -17.016813237922687
 -84.000000000000000           -5.378714025868639          -13.563814578878848           -17.068678938915255           -13.228468204451470           -8.209310297878078            -8.688941369400761          -14.502004105335580           -15.104691066475622           -15.691391599559665         -16.855644882449454           -16.773945298519266          -16.185132707752079
 -83.000000000000000           -5.121893592135391          -13.484141871830557           -16.503871492408031           -12.684887039048149           -7.777741962250648            -8.236963798129382          -13.910548670702623           -14.421931316107504           -14.955763221997495         -16.039278254640944           -16.031891858294635          -15.348352045004930
 -82.000000000000000           -4.867789150700191          -13.396377486643837           -15.925796707835786           -12.148212411562628           -7.352189131220186            -7.792126186137319          -13.315325063760667           -13.736926472634590           -14.219339090582807         -15.219746970468627           -15.260249069922693          -14.515168773533977
 -81.000000000000000           -4.616289015950734          -13.298370812355554           -15.339251753853770           -11.618952844222274           -6.932867212443812            -7.354609499502171          -12.719845074673209           -13.054862739018047           -13.488171441941546         -14.406208340820159           -14.472770107062146          -13.692148851793862
 -80.000000000000000           -4.367295274586479          -13.187895446618032           -14.748248107226015           -11.097433235899192           -6.519882304014683            -6.924464571913509          -12.126808087922491           -12.379567222150300           -12.766597122025971         -13.605026604689305           -13.680551813763707          -12.884016545485832
 -79.000000000000000           -4.120722309628828          -13.062696961689081           -14.156053623067766           -10.583835802856553           -6.113257894514497            -6.501647192035833          -11.538225828552939           -11.713756233865553           -12.057587415396632         -12.820395191683300           -12.892078134129680          -12.094002737659439
 -78.000000000000000           -3.876495375338687          -12.920554876318484           -13.565270050534403           -10.078233640232330           -5.712956622751647            -6.086045942930610          -10.955545346773746           -11.059267472339007           -11.363063148674730         -12.054893220630111           -12.113543262038798          -11.324179489008886
 -77.000000000000000           -3.634549227238794          -12.759357199714092           -12.977925435245330            -9.580617880193680           -5.318897840502074            -5.677504091920701          -10.379761598615220           -10.417261009051311           -10.684157860403793         -11.309937072400963           -11.349273087866269          -10.575748471069932
 -76.000000000000000           -3.394826811840966          -12.577183868914849           -12.395567961936960            -9.090919434214662           -4.930971659344597            -5.275836653044959           -9.811515880901334            -9.788385242629383           -10.021427654023070         -10.586126649371476           -10.602139991603490           -9.849274478966446
 -75.000000000000000           -3.157278020916265          -12.372393307244739           -11.819353451072296            -8.609026237782485           -4.549050080903566            -4.880843562859008           -9.251179345049362            -9.172909819905055            -9.375013615956846          -9.883501637667052            -9.873922874169432           -9.144867072939523
 -74.000000000000000           -2.921858515242676          -12.143704630720652           -11.250122718982411            -8.134796810278274           -4.172995723971384            -4.492319742372668           -8.698922415203219            -8.570830006730180            -8.744765078526928          -9.201726818733638            -9.165598411395365           -8.462318131626269
 -73.000000000000000           -2.688528622738526          -11.890267211492588           -10.688467572624308            -7.668070826812567           -3.802668580549951            -4.110062671267828           -8.154771661178339            -7.981947607778138            -8.130331977973162          -8.540223991462897            -8.477566646745604           -7.801204076912174
 -72.000000000000000           -2.457252315754904          -11.611709763230403           -10.134785701057652            -7.208677286622334           -3.437931159918554            -3.733877977161107           -7.618655885429591            -7.405933232994015            -7.531233512068450          -7.898264873361258            -7.809820873163503           -7.160960795812837
 -71.000000000000000           -2.227996272070011          -11.308162973975119            -9.589325491152689            -6.756440761172545           -3.078652316891433            -3.363583441459717           -7.090443116048841            -6.842374033146190            -6.946908971831892          -7.275036033180930            -7.162073198809241           -6.540937948755930
 -70.000000000000000           -2.000729023810832          -10.980252748435921            -9.052222105700382            -6.311186116969372           -2.724710007478575            -2.999011741816351           -6.569970003874329            -6.290810263973658            -6.376755344953891          -6.669684058688816            -6.533846223658557           -5.940437954066761
 -69.000000000000000           -1.775420198130887          -10.629064765693029            -8.523526209125397            -5.872742033524265           -2.375993171449753            -2.640012186387717           -6.057064887849749            -5.750763322121593            -5.820155192603283          -6.081346915067098            -5.924539462232370           -5.358743699708364
 -68.000000000000000           -1.552039853002638          -10.256084555483991            -8.003226634443859            -5.440943574932717           -2.032402905718595            -2.286451644141556           -5.551565565419695            -5.221757278708572            -5.276497412840388          -5.509175752179534            -5.333477283384561           -4.795138021994828
