============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:49:39

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
 -67.000000000000000           -3.874325330606569           -9.038479550357256            -5.271376188064783            -3.249480892887644           -0.659946149552439            -1.161788145076679           -7.779371537443520            -4.946376733222357            -4.815290600698993          -4.135690645774773            -2.799022071266962           -1.957342611473414
 -66.000000000000000           -3.507886134495358           -8.469980257876376            -4.841923473671614            -2.883528104834458           -0.376479215616903            -0.866241891054107           -7.385884096445992            -4.587201356406460            -4.426922757531568          -3.705240911844661            -2.348270276107814           -1.486739865851413
 -65.000000000000000           -3.147273919828162           -7.911041089011137            -4.419546200051209            -2.523565657626915           -0.098752355756209            -0.576471449439463           -6.979370762384512            -4.225990785992087            -4.040409693958246          -3.282484998307165            -1.908406614412603           -1.030178238408325
 -64.000000000000000           -2.792406126032899           -7.361559933299661            -4.004070307275246            -2.169477361223514            0.173411835178885            -0.292267509933574           -6.561048078013529            -3.862518538769921            -3.655319056330257          -2.866836111936450            -1.479086391389102           -0.587363951663668
 -63.000000000000000           -2.443212078434137           -6.821428909047165            -3.595332481654550            -1.821154017795355            0.440177539200741            -0.013439275011462           -6.132327090221212            -3.496652596115392            -3.271273312111061          -2.457718116524553            -1.059937558384877           -0.157995027028057
 -62.000000000000000           -2.099632056944832           -6.290538350113306            -3.193180265949342            -1.478493126435929            0.701697218245373             0.260187466494093           -5.694763473844152            -3.128368581616536            -2.887968053518824          -2.054583682221828            -0.650575802748700            0.258231469430150
 -60.999999999999993           -1.761616420925007           -5.768779995186005            -2.797472211508152            -1.141398702582012            0.958112961283800             0.528772102792275           -5.250004453713665            -2.757757756787853            -2.505186871702199          -1.656930684257893            -0.250618015980000            0.661613286005918
 -59.999999999999993           -1.429124781103649           -5.256049495405717            -2.408078069930528            -0.809781210898275            1.209557673373893             0.792460801300833           -4.799736546186384            -2.385029394045535            -2.122812052839856          -1.264316353714167             0.140305920239451            1.052437889442916
 -59.000000000000007           -1.102125210726807           -4.752248341260678            -2.024879016550800            -0.483557606010790            1.456156104106783             1.051387948971805           -4.345637450734554            -2.010507487257609            -1.740830576516226          -0.876368699793795             0.522543124201598            1.430978380063754
 -58.000000000000007           -0.780593489328264           -4.257285295712976            -1.647767893626873            -0.162651471283140            1.698025712960872             1.305677428404616           -3.889334485800185            -1.634622169063018            -1.359335189705263          -0.492794796806424             0.896409586413189            1.797490399689659
 -57.000000000000000           -0.464512373718768           -3.771077408022159            -1.276649457616665             0.153006758098791            1.935277369698876             1.555443726347692           -3.432370967993956            -1.257896571846461            -0.978520655277753          -0.113385655597160             1.262184018170319            2.152210020081725
 -56.000000000000000           -0.153870891951582           -3.293550671894827            -0.911440612378466             0.463479505018407            2.168015889167317             1.800792870974900           -2.976181027843206            -0.880930154279793            -0.598675595115833           0.261982432709941             1.620103736209013            2.495352596442013
 -55.000000000000000            0.151336342864384           -2.824640382401057            -0.552070608573194             0.768821713636161            2.396340401693611             2.041823194964859           -2.522072630064296            -0.504379690616322            -0.220170628355008           0.633349999910308             1.970362588746777            2.827112559198726
 -54.000000000000000            0.451109800979216           -2.364291238449254            -0.198481188998627             1.069080488685226            2.620344562695556             2.278625922908026           -2.071218057315506            -0.128939176226552             0.156556284501339           1.000679672950539             2.313110858913936            3.147664099367375
 -53.000000000000000            0.745445687739562           -1.912457231326103             0.149373339954944             1.364294735317141            2.840116608056503             2.511285583874733           -1.624650815777426             0.244680151746446             0.531016258996863           1.363864156836408             2.648457004024609            3.457162680119285
 -52.000000000000000            1.034336578852453           -1.469101354688607             0.491526129106248             1.654494824804879            3.055739265171750             2.739880253005138           -1.183267794276119             0.615768623810390             0.902686604520065           1.722736324606357             2.976471010907461            3.755747281966504
 -51.000000000000000            1.317772038586728           -1.034195167238426             0.827997915585911             1.939702311334724            3.267289533196469             2.964481629592503           -0.747835510435372             0.983634927344398             1.271027638633393           2.077080714087924             3.297189076197922            4.043543263480861
 -50.000000000000000            1.595739219643779           -0.607718235922109             1.158797273154234             2.219929724076908            3.474838349746928             3.185154963145918           -0.318999362183649             1.347620259742507             1.635498320391793           2.426645689849352             3.610619262862973            4.320665695953204
 -49.000000000000000            1.868223442871447           -0.189657484708843             1.483920992865845             2.495180456720609            3.678450164927698             3.401958843126440            0.102705067556785             1.707109466754516             1.995569998425577           2.771155542752079             3.916747745543894            4.587223010903443
 -48.000000000000000            2.135208754562774            0.219993528349284             1.803354598949257             2.765448773733954            3.878182446860135             3.614944872213685            0.516839459732818             2.061539006520313             2.350737766931279           3.110321862790614             4.215545240832992            4.843320785547838
 -47.000000000000000            2.396678458781417            0.621235385101000             2.117073000221542             3.030719948860292            4.074085145659216             3.824157246832289            0.923049625947449             2.410401768021018             2.700529123661028           3.443853623249622             4.506973225493757            5.089065484447800
 -46.000000000000000            2.652615621983632            1.014063613465749             2.425041272728936             3.290970546923537            4.266200144838813             4.029632272001745            1.321052328975741             2.753248923918798             3.044509812632554           3.771465543216946             4.790989575037242            5.324567976334302
 -45.000000000000000            2.903003547161569            1.398469508612672             2.727215564801409             3.546168855064700            4.454560730244318             4.231397840142776            1.710622482506669             3.089689111622678             3.382286900054206           4.092884438533234             5.067553304496364            5.549946653788146
 -44.000000000000000            3.147826214805855            1.774440953574840             3.023544111527149             3.796275464274382            4.639191106679487             4.429472905082660            2.091581063783270             3.419385316143517             3.713509269330974           4.407853416932557             5.336628159049667            5.765329999910801
 -43.000000000000000            3.387068688167124            2.141963225288999             3.313968341963369             4.041243996743098            4.820105991328042             4.623866983003819            2.463783997207986             3.742049878926142             4.037865828401272           4.716133912129461             5.598184880017357            5.970858469873540
 -42.000000000000000            3.620717480574138            2.501019773601874             3.598424059346660             4.281021969351230            4.997310310851865             4.814579711385885            2.827112204200372             4.057438083734382             4.355081801112771           5.017505677014559             5.852202057102113            6.166685585586963
 -41.000000000000000            3.848760882925302            2.851592962330370             3.876842672251353             4.515551778778425            5.170799025723198             5.001600495080075            3.181462961085215             4.365340778522681             4.664913526321074           5.311764963216842             6.098665566005712            6.352978177819652
 -40.000000000000000            4.071189249895272            3.193664763009330             4.149152453134660             4.744771789424838            5.340557101036071             5.184908265576576            3.526742659461137             4.665576484645260             4.967142216746997           5.598721200147364             6.337566677319114            6.529915750905727
 -39.000000000000000            4.287995243870943            3.527217393499033             4.415279800022890             4.968617501764767            5.506559637919031             5.364471375400473            3.862861020076491             4.957983424144677             5.261567137019290           5.878192549622575             6.568899003671012            6.697688989535750
 -38.000000000000000            4.499174036135746            3.852233895148518             4.675150477220578             5.187022776020728            5.668772173969744             5.540247644584579            4.189726770377550             5.242411863717913             5.547998649000298           6.150000751540771             6.792654523569372            6.856497473608396
 -37.000000000000000            4.704723465339063            4.168698643705940             4.928690811811535             5.399921084227959            5.827151155117974             5.712184570553374            4.507244757138936             5.518717131255189             5.826251544311717           6.413965691779539             7.008818978476544            7.006546713987292
 -36.000000000000000            4.904644153803693            4.476597790621206             5.175828824291094             5.607246762888606            5.981644575283811             5.880219706784525            4.815314429208319             5.786753608504184             6.096139040699232           6.669900116043378             7.217366981080406            7.148044667112226
 -35.000000000000000            5.098939582722631            4.775919632785353             5.416495273822065             5.808936238477670            6.132192774417851             6.044281209583529            5.113829592159612             6.046369942677114             6.357467762444896           6.917604884084280             7.418257194689262            7.281197927180353
 -34.000000000000000            5.287616127764089            5.066654910082948             5.650624601232721             6.004929199008688            6.278729380254656             6.204288546502105            5.402679307549311             6.297405652533945             6.610033957872854           7.156865109689171             7.611427944281985            7.406207828106460
 -33.000000000000000            5.470683057028779            5.348797031386653             5.878155755853052             6.195169686611517            6.421182374607205             6.360153354619409            5.681749785490360             6.539689233149263             6.853621132136557           7.387447466232818             7.796793598284506            7.523266710575967
 -32.000000000000000            5.648152493676073            5.622342230785399             6.099032895498775             6.379607088510591            6.559475261454580             6.511780432316712            5.950927101172550             6.773037791294287             7.087999194574589           7.609098859616279             7.974242017422788            7.632554619238339
 -31.000000000000000            5.820039345849781            5.887289656901643             6.313205952246969             6.558197006795257            6.693528311543685             6.659068844488721            6.210100554190937             6.997258173551218             7.312925141051795           7.821546585106728             8.143633305505825            7.734236688997907
 -29.999999999999996            5.986361206783307            6.143641399107902             6.520631059997013             6.730901990812065            6.823259856787870             6.801913118463948            6.459166484113474             7.212149485324948             7.528145217040544           8.024499997566533             8.304800020861944            7.828461455963502
 -29.000000000000004            6.147138228147270            6.391402455293159             6.721270843082995             6.897692119749280            6.948587607389243             6.940204506305276            6.698032356250707             7.417506843842975             7.733398440634407           8.217653641483363             8.457548921923976            7.915360287805477
 -28.000000000000000            6.302392969818472            6.630580646547025             6.915094568316076             7.058545426896203            7.069429965265170             7.073832288617909            6.926620937378262             7.613126164341154             7.928421309431726           8.400691713302781             8.601664232562566            7.995048071557259
 -27.000000000000000            6.452150229299875            6.861186484718359             7.102078165717751             7.213448161022810            7.185707308903111             7.202685095434975            7.144874391285318             7.798809747291394             8.112953473493874           8.573293668060479             8.736912328859711            8.067625227488509
 -26.000000000000000            6.596436854011152            7.083232999261258             7.282204125801529             7.362394884228277            7.297343227045314             7.326652221064787            7.352758137459242             7.974372416077426             8.286744129409009           8.735140738089367             8.863047675249142            8.133181040244661
 -25.000000000000000            6.735281539601986            7.296735530098767             7.455461283523296             7.505388409350270            7.404265681434489             7.445624911811417            7.550264331969023             8.139647948324353             8.449558877699948           8.885923104929349             8.979819779293768            8.191798218688401
 -24.000000000000000            6.868714617324572            7.501711493414005             7.621844500916288             7.642439583525097            7.506408082043924             7.559497608046783            7.737414846808834             8.294495548684811             8.601186786147542           9.025347456204457             9.086980894111097            8.243558519869971
 -23.000000000000000            6.996767833342576            7.698180127315756             7.781354261927693             7.773566927666255            7.603710261581008             7.668169125028009            7.914263641926210             8.438806124260946             8.741447412949931           9.153144665458092             9.184294176929885            8.288549206022740
 -22.000000000000000            7.119474122661924            7.886162224225331             7.933996194065473             7.898796144424358            7.696119339417095             7.771543759935370            8.080898442444200             8.572508143713778             8.870197563371766           9.269077351995533             9.271542010875791            8.326870051130825
 -21.000000000000000            7.236867380150000            8.065679856595327             8.079780532137294             8.018159509551859            7.783590468303997             7.869532315680062            8.237441651981827             8.695572885209629             8.987337578828569           9.372947106264537             9.348534212572638            8.358640578596036
 -20.000000000000000            7.348982230875133            8.236756102207474             8.218721539621027             8.131695163482714            7.866087460163030             7.962053034947926            8.384050451482354             8.808018904671643             9.092816985494869           9.464601200580221             9.415115877007560            8.384007195162283
 -19.000000000000000            7.455853801754023            8.399414774814709             8.350836903057214             8.239446321319825            7.943583289779795             8.049032440580415            8.520916051730342             8.909915582779362             9.186639358188071           9.543938641595807             9.471174649124778            8.403149888020758
 -18.000000000000000            7.557517496249654            8.553680165305424             8.476147114318199             8.341460420284461            8.016060477345434             8.130406080655083            8.648262087020814             9.001385635775236             9.268866282679655           9.610915456813768             9.516647254371023            8.416288169817072
 -17.000000000000000            7.654008773623120            8.699576797890602             8.594674854714272             8.437788224017094            8.083511352421663             8.206119178451848            8.766342157488721             9.082606500952588             9.339620324578723           9.665549140235974             9.551525163758818            8.423685986864621
 -16.000000000000000            7.745362934015873            8.837129205066628             8.706444393681744             8.528482902935387            8.145938203072090             8.276127188847198            8.875436548588207             9.153810532806162             9.399086935035037           9.707922210299770             9.575859309366484            8.425655345389378
 -14.999999999999998            7.831614910429413            8.966361724307188             8.811481013307269             8.613599109175162            8.203353314622106             8.340396263562314            8.975848178143737             9.215283970741035             9.447515242843338           9.738184855589616             9.589763800772010            8.422558455210554
 -14.000000000000000            7.912799068481772            9.087298318610381             8.909810468230269             8.693192063499710            8.255778902831530             8.398903628123222            9.067897844065067             9.267364664752202             9.485217699730432           9.756556660148602             9.593418619810025            8.414808236491325
 -13.000000000000000            7.988949014657603            9.199962422193522             9.001458488591824             8.767316670013395            8.303246946254340             8.451637873412395            9.151918868734180             9.310438572486975             9.512568561677702           9.763327410780519             9.587071289208280            8.402867080547601
 -12.000000000000000            8.060097413632773            9.304376811812725             9.086450331727169             8.836026672620355            8.345798922296101             8.498599164358371            9.228251258444388             9.344935070348123             9.530001205289082           9.758856994194460             9.571037519882319            8.387243798796805
 -11.000000000000000            8.126275815147494            9.400563503408684             9.164810386298788             8.899373865006231            8.383485451048344             8.539799367690838            9.297235517031758             9.371321153218304             9.538004295700969           9.743574393161309             9.545700842466150            8.368488734644316
 -10.000000000000000            8.187514490822849            9.488543673065768             9.236561830604085             8.957407363574347            8.416365850469854             8.575262099859067            9.359206270694887             9.390094631892957             9.537116842424796           9.717975789181502             9.511511222229313            8.347187052546296
  -9.000000000000000            8.243842281264133            9.568337600637225             9.301726344931117             9.010172950331526            8.444507605984821             8.605022695251307            9.414485874544750             9.401776473628550             9.527922202541733           9.682621775763137             9.468982644695146            8.323950258779846
  -8.000000000000000            8.295286453768945            9.639964633850999             9.360323876137965             9.057712490286335            8.467985757161717             8.629128093842354            9.463378179278564             9.406902467820776             9.511041117031695           9.638133682565851             9.418689644434737            8.299406052364532
  -7.000000000000000            8.341872570955374            9.703443170281599             9.412372451148460             9.100063425587317            8.486882203897570             8.647636646415954            9.506162637337470             9.406014433460419             9.487123895253447           9.585189007638252             9.361262734618286            8.274186654974855
  -6.000000000000000            8.383624370643144            9.758790654261732             9.457888034832205             9.137258346476822            8.501284934523646             8.660617834633708            9.543088921159146             9.399651214817395             9.456841893498918           9.524515953954543             9.297382683395220            8.248915827807542
  -5.000000000000000            8.420563657353926            9.806023585619105             9.496884426802764             9.169324637243431            8.511287178518028             8.668151902524151            9.574372211359957             9.388339733597483             9.420878464198943           9.456887068522875             9.227773578835858            8.224194852041221
  -4.000000000000000            8.452710205841971            9.845157537059039             9.529373191044183             9.196284193783804            8.516986487089566             8.670329395510532            9.600189290188476             9.372586376482781             9.379919580232347           9.383111988441936             9.153194630904881            8.200587826346977
  -3.000000000000000            8.480081677117552            9.876207177070318             9.555363611970032             9.218153208177125            8.518483745798518             8.667250602939573            9.620675546358351             9.352868993909340             9.334644360996622           9.304029309205863             9.074430680407597            8.178606715636141
  -2.000000000000000            8.502693547478526            9.899186295402686             9.574862670526068             9.234942014856602            8.515882124594398             8.659024900267768            9.635922962991387             9.329629767539947             9.285715740533222           9.220497606879167             8.992281423939728            8.158696662556945
  -1.000000000000000            8.520559051114407            9.914107828440242             9.587875034248970             9.246654992536561            8.509285972152865             8.645769987642284            9.645979122974017             9.303269169919785             9.233771520568828           9.133385667814473             8.907549422060141            8.141222137161797
   0.000000000000000            8.533689136886746            9.920983882162492             9.594403055762188             9.253290516004665            8.498799663131738             8.627611022610157            9.650847227947203             9.274141191625960             9.179416041185268           9.043562007384383             8.821027034571619            8.126454539020470
   1.000000000000000            8.542092439915423            9.919825750828451             9.594446774986471             9.254840952181096            8.484526408873055             8.604679646113109            9.650487090864043             9.242549951821047             9.123212678529685           8.951883792372378             8.733482518589357            8.114561868358035
   2.000000000000000            8.545775268606926            9.910643930022284             9.588003921322393             9.251292695429900            8.466567044066643             8.577112902774720            9.644817029823582             9.208747741844981             9.065677343532643           8.859185319351733             8.645645625544814            8.105601039439772
   3.000000000000000            8.544741607744486            9.893448123241926             9.575069913172637             9.242626237916513            8.445018803859851             8.545052058739485            9.633716564567559             9.172934483567394             9.007273110484235           8.766266242116709             8.558193132892964            8.099513315965591
   4.000000000000000            8.538993138217485            9.868247241776288             9.555637853358956             9.228816271767924            8.419974107736012             8.508641322938939            9.617029797869172             9.135258520163999             8.948406053232107           8.673879782868678             8.471734833121225            8.096123206660101
   5.000000000000000            8.528529273896471            9.835049398181901             9.529698520194994             9.209831820828535            8.391519368073944             8.468026480575055            9.594569352634675             9.095818601819051             8.889422314198006           8.582721201517085             8.386800563624549            8.095140978685539
   6.000000000000000            8.513347216059286            9.793861894216819             9.497240355147213             9.185636400838943            8.359733842525952             8.423353450738627            9.566120731787034             9.054666886561266             8.830606382017299           8.493416831549560             8.303828883798087            8.096168742568604
   7.000000000000000            8.493442025642811            9.744691204600098             9.458249449098549             9.156188207821316            8.324688550105497             8.374766783313062            9.531446971211835             9.011812749449199             8.772180511546978           8.406514015349710             8.223157980945034            8.098709855023618
   8.000000000000000            8.468806713435166            9.687542958421949             9.412709530176386             9.121440335269547            8.286445271064890             8.322408113521947            9.490293465056581             8.967227182322173             8.714305188318187           8.322472282286649             8.145019309993263            8.102181196678368
   9.000000000000000            8.439432348136423            9.622421920417207             9.360601956876330             9.081341021359149            8.245055650199053             8.266414595516384            9.442392856025180             8.920847570313779             8.657080519770338           8.241656105357416             8.069534345784978            8.105927729419523
  10.000000000000000            8.405308182006380            9.549331974621108             9.301905720774430             9.035833927772719            8.200560422093471             8.206917339109547            9.387469899421735             8.872582647859511             8.600548427659644           8.164329543535915             7.996714660031666            8.109238636853567
  11.000000000000000            8.366421793589421            9.468276113139888             9.236597463448593             8.984858451856152            8.152988775036169             8.144039875990268            9.325246227031020             8.822317462622655             8.544695518203319           8.090653025745132             7.926465343167815            8.111364308088321
  12.000000000000000            8.322759246764928            9.379256432883565             9.164651512312684             8.928350073672188            8.102357867866258             8.077896683332375            9.255444954109596             8.769918206775243             8.489456515950762           8.020682459140453             7.858591593505851            8.111533438922486
  13.000000000000000            8.274305265123010            9.282274143119221             9.086039939901061             8.866240739109623            8.048672511003582             8.008591793524285            9.177795088685874             8.715236807636076             8.434718160594823           7.954370752264075             7.792808112503242            8.108969588101855
  14.000000000000000            8.221043420416454            9.177329586610011             9.000732650734875             8.798459279562861            7.991925019398773             7.936217518665444            9.092035716210752             8.658115200515207             8.380323479472144           7.891571738159914             7.728750793652239            8.102906627294747
  14.999999999999998            8.162956333597496            9.064422276910486             8.908697499272636             8.724931867854686            7.932095241295202             7.860853317441160            8.997919943842915             8.598389233271345             8.326076359425834           7.832046371314504             7.665990086700875            8.092602647248727
  16.000000000000000            8.100025886719543            8.943550954098207             8.809900441622597             8.645582509082590            7.869150762660406             7.782564829970546            8.895218597042952             8.535892173026550             8.271746348057226           7.775470964117809             7.604045365329569            8.077352014650604
  17.000000000000000            8.032233443775658            8.814713660844358             8.704305722708222             8.560333563980985            7.803047283094964             7.701403103250372            8.783723666659281             8.470457800128624             8.217073615397760           7.721447132362270             7.542399624922491            8.056495401896429
  18.000000000000000            7.959560078364372            8.677907840273587             8.591876099471158             8.469106301266157            7.733729155134498             7.617404025972727            8.663251507452550             8.401923083084522             8.161774003087093           7.669513043043461             7.480513881602909            8.029427725789235
  19.000000000000000            7.881986805923839            8.533130456549715             8.472573099512752             8.371821474327616            7.661130075289556             7.530587986909181            8.533645789266162             8.330130431755672             8.105544080633329           7.619155507286978             7.417840723954910            7.995604025190249
  20.000000000000000            7.799494818163103            8.380378138565392             8.346357313362310             8.268399916603469            7.585173912063739             7.440959765907575            8.394780200111846             8.254929526003712             8.048066119299000           7.569822439786624             7.353836572473180            7.954543379330850
  21.000000000000000            7.712065717247022            8.219647346527182             8.213188717363664             8.158763149078677            7.505775653669523             7.348508661052994            8.246560896623757             8.176178714817933             7.989012885914436           7.520935213927320             7.287972316402881            7.905831018143275
  22.000000000000000            7.619681747262447            8.050934560631083             8.073027023035385             8.042833992614696            7.422842456305958             7.253208849936379            8.088928691966842             8.093745978368501             7.928052153671201           7.471900476266796             7.219742112482822            7.849118805919551
  23.000000000000000            7.522326020508191            7.874236490435187             7.925832047723311             7.920537177287517            7.336274772715514             7.155019977492088            7.921860964681502             8.007509443877019             7.864850826473466           7.422121040580239             7.148670236989649            7.784124293412207
  24.000000000000000            7.419982736210939            7.689550302972941             7.771564100460655             7.791799940598033            7.245967540301731             7.053887957737988            7.745373264425679             7.917357446855582             7.799078578877509           7.371005554188814             7.074315976106963            7.710628535202050
  25.000000000000000            7.312637389372041            7.496873867129841             7.610184376207126             7.656552606332121            7.151811408330556             6.949745972180655            7.559520582477734             7.823188132950396             7.730410925463604           7.317976711250539             6.996276617445259            7.628472862768366
  26.000000000000000            7.200276967594555            7.296206011341645             7.441655351072570             7.514729135983785            7.053693984586460             6.842515643797117            7.364398246578396             7.724908602745048             7.658531651390595           7.262477872811594             6.914188667145034            7.537554792745102
  27.000000000000000            7.082890133922579            7.087546791277419             7.265941170752811             7.366267645000114            6.951501083215975             6.732108362487929            7.160142391692554             7.622433612438262             7.583134559010190           7.203978036261099             6.827727463553627            7.437823237187629
  28.000000000000000            6.960467393942809            6.870897763856521             7.083008024217634             7.211110876639296            6.845117957250910             6.618426735778241            6.946929951150541             7.515683856938558             7.503924512436124           7.141975173141381             6.736605391957534            7.329273170383750
  29.000000000000004            6.833001245645978            6.646262263722531             6.892824494687534             7.049206626923551            6.734430501338180             6.501366137331451            6.724978107112143             7.404583877905758             7.420617791254895           7.075998021058075             6.640568927508900            7.211939896110629
  29.999999999999996            6.700486310819690            6.413645678167027             6.695361880105062             6.880508114984295            6.619326412388070             6.380816325497353            6.494543136262191             7.289059656635816             7.332941794383830           7.005606470931504             6.539394747374657            7.085893050846137
  31.000000000000000            6.562919447037837            6.173055716464848             6.490594475630797             6.704974294001701            6.499696298069840             6.256663104562393            6.255918587103018             7.169035969243830             7.240634163690069           6.930390734255219             6.432885159899465            6.951230472262457
  32.000000000000000            6.420299839620318            5.924502669653999             6.278499811151460             6.522570098898523            6.375434725228761             6.128790002493489            6.009432730251270             7.044433598038942             7.143441422759653           6.849969506351817             6.320863099328683            6.808072057869446
  33.000000000000000            6.272629073254117            5.667999656967703             6.059058837355186             6.333266627925277            6.246441202286316             5.997079940638969            5.755445233869408             6.915166506960771             7.041117247727414           6.763987361318851             6.203166930007003            6.656553735118828
  34.000000000000000            6.119911183287144            5.403562855405424             5.832256054581055             6.137041256239516            6.112621091452260             5.861416872932646            5.494343033730015             6.781139099176919             6.933420503181638           6.672111623212599             6.079645294187838            6.496821660636022
  35.000000000000000            5.962152687023838            5.131211709312725             5.598079579362638             5.933877680510131            5.973886448083221             5.721687374504136            5.226535392090511             6.642243680312426             6.820113185981729           6.574028956960202             5.950152222671687            6.329026761486146
  36.000000000000000            5.799362595660017            4.850969117328519             5.356521144335536             5.723765894448700            5.830156785751011             5.577782162106430            4.952448171716294             6.498358250446739             6.700958422847414           6.469441912531418             5.814542707404897            6.153319724563675
  37.000000000000000            5.631552407788682            4.562861594653096             5.107576027946175             5.506702095969123            5.681359766538828             5.429597531323104            4.672517390495647             6.349344741485331             6.575718663633396           6.358065638109944             5.672668909999384            5.969846530577967
  38.000000000000000            5.458736085682038            4.266919409294451             4.851242911166435             5.282688527397368            5.527431816788230             5.277036698027678            4.387182166720198             6.195047803730843             6.444154201506757           6.239624953516464             5.524377150209421            5.778744616216872
  39.000000000000000            5.280930015802641            3.963176691768040             4.587523659172070             5.051733250793118            5.368318669010423             5.120011033972963            4.096877212839360             6.035294226845331             6.306022134384985           6.113851945180504             5.369505784376964            5.580139731761479
  40.000000000000000            5.098152955213183            3.651671518662476             4.316423026672150             4.813849861008072            5.203975830998857             4.958441188648557            3.802025082919602             5.869893056771489             6.161075859907990           5.980484209880390             5.207884046724364            5.374143541889785
  41.000000000000000            4.910425965734449            3.332445971549621             4.037948286274882             4.569057139601005            5.034368983387808             4.792258091637885            3.503028421891007             5.698636442828398             6.009065170145802           5.839263837722449             5.039331887421916            5.160851995162866
  42.000000000000000            4.717772337840053            3.005546173922180             3.752108779937453             4.317378653167665            4.859474307045099             4.621403831626052            3.200262498187074             5.521301219686043             5.849736983646363           5.689937186950091             4.863660802085415            4.940344463532069
  43.000000000000000            4.520217506371310            2.671022310199782             3.458915394172828             4.058842300040071            4.679278741815460             4.445832409961977            2.894068320828371             5.337651198994413             5.682836722887976           5.532255465716107             4.680675609346476            4.712683628149616
  44.000000000000000            4.317788960201147            2.328928632369109             3.158379960271985             3.793479809677438            4.493780178283842             4.265510368273035            2.584746643262678             5.147440116855794             5.508110316309455           5.365976100412176             4.490177097910058            4.477916062945889
  45.000000000000000            4.110516147971788            1.979323461534579             2.850514581347063             3.521326199425931            4.302987584438061             4.080417291082849            2.272553136571117             4.950415157710852             5.325306777329829           5.190864837871084             4.291965433412068            4.236073444037655
  46.000000000000000            3.898430381973989            1.622269193570152             2.535330888506775             3.242419193677923            4.106921069395161             3.890546185703740            1.957694973112452             4.746320953909883             5.134181289401319           5.006698500836951             4.085844189462798            3.987174292191300
  47.000000000000000            3.681564742126666            1.257832320202652             2.212839228937742             2.956798610824102            3.905611886723363             3.695903742873991            1.640328999741031             4.534903944242209             4.934498707129383           4.813268293328194             3.871624847207422            3.731226138315535
  48.000000000000000            3.459953981855410            0.886083479241579             1.883047789080085             2.664505723769331            3.699102380334680             3.496510482687149            1.320561601209679             4.315916964548451             4.726037369453556           4.610383535335648             3.649131593875942            3.468227989161111
  49.000000000000000            3.233634437459533            0.507097550322796             1.545961656444420             2.365582600179087            3.487445876424216             3.292400791311971            0.998450265156375             4.089123939361429             4.508593112062566           4.397875694794927             3.418206243117212            3.198172962730758
  50.000000000000000            3.002643942303489            0.120953815470993             1.201581823910384             2.060071429034744            3.270706525461411             3.083622854814224            0.674006767523673             3.854304545034117             4.281983362525058           4.175602578718004             3.178713098126161            2.921050960800784
  51.000000000000000            2.767021746875695           -0.272263792971419             0.849904140561883             1.748013840499542            3.048959098759720             2.870238497048830            0.347201809286574             3.611258721427880             4.046051202676637           3.943452544283384             2.930543582218703            2.636851249666496
  52.000000000000000            2.526808445432548           -0.672466330944683             0.490918213234192             1.429450226522924            2.822288744620492             2.652322929068700            0.017970859460031             3.359810920138485             3.800669288028357           3.701348593915625             2.673620470051393            2.345564829774339
  53.000000000000000            2.282045909595843           -1.079559337819565             0.124606262957580             1.104419070030759            2.590790709418705             2.429964417773319           -0.313779098325182             3.099813991509484             3.545743522640335           3.449252225210373             2.407901565623916            2.047186490122599
  54.000000000000000            2.032777228907274           -1.493442153924310            -0.249058059638477             0.772956290951231            2.354570029227246             2.203263881570351           -0.648162253708642             2.831152629381911             3.281216399285717           3.187166916272657             2.133382690146808            1.741716463829512
  55.000000000000000            1.779046657973890           -1.914007021813250            -0.630110896164203             0.435094617702490            2.113741197620181             1.972334420629579           -0.985306441166357             2.553746310778249             3.007069928094693           2.915141139020554             1.850099863563888            1.429161626511191
  56.000000000000000            1.520899569473533           -2.341137927948908            -1.018599436187389             0.090862993111137            1.868427815118156             1.737300788856475           -1.325345732114289             2.267551686755226             2.723328091580511           2.633270806797852             1.558130587895291            1.109536208295502
  57.000000000000000            1.258382411940111           -2.774709136656230            -1.414583204075072            -0.259713975958919            1.618762225315764             1.498298814001462           -1.668413451119540             1.972564399862698             2.430058779489409           2.341701077946065             1.257594168623697            0.782862022406377
  58.000000000000007            0.991542670924454           -3.214583363438539            -1.818135375000455            -0.616616515707721            1.364885142045858             1.255474771359230           -2.014635869691689             1.668820322533169             2.127375172883460           2.040627453683263             0.948651042103264            0.449168247024195
  59.000000000000007            0.720428831837241           -3.660609530269773            -2.229344119141943            -0.979830119403626            1.106945270991473             1.008984715326830           -2.364126769197495             1.356396228935533             1.815436562968087           1.730296126736007             0.631501112335503            0.108490831058512
  59.999999999999993            0.445090342533868           -4.112620041673710            -2.648313974273619            -1.349345908188581            0.845098927967543             0.758993771721281           -2.716982995912880             1.035409930077129             1.494448606193603           1.411003556752771             0.306381139071114           -0.239128373165971
  60.999999999999993            0.165577573503538           -4.570427517810675            -3.075167248292429            -1.725160908261067            0.579509654696682             0.505675392267711           -3.073281061076859             0.706019917987734             1.164663032904978           1.083095269668102            -0.026438739696601           -0.593642618392893
