============================================================================================
ANSOFT                                                                              09/12/17
Directivity Plot 5                                                                  11:54:19

--------------------------------------------------------------------------------------------
         Theta [deg]                dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []                 dB(DirL3X) []                 dB(DirL3X) []               dB(DirL3X) []                 dB(DirL3X) []                dB(DirL3X) []
-115.000000000000000          -16.062897424217017          -18.980238935503511           -23.330574617071171           -22.008053637262076          -11.060315986701408            -9.451311788001583          -25.555334463144682           -25.118044262848251           -24.992403015457935         -24.923812122743239           -22.706882188627077          -18.646325267907695
-114.000000000000000          -15.657574696720831          -19.319545381854944           -23.931152909078456           -22.394380873556567          -10.982483230086256            -9.346449235328638          -25.657345147180934           -25.036365907488729           -24.842429037519178         -24.587115304418852           -22.269486160976918          -18.541676109718310
-113.000000000000000          -15.260670922617038          -19.679325726359462           -24.574504092256063           -22.798963425928189          -10.909920895306142            -9.245567624625082          -25.686836167376196           -24.820050256933882           -24.537726239096376         -24.101644640868965           -21.766856032373923          -18.385110355722770
-112.000000000000000          -14.874465389430085          -20.062122472295783           -25.268413843947965           -23.226622354888509          -10.843476860765350            -9.149412078051787          -25.623921157277415           -24.478425142383024           -24.101806394551161         -23.513403932319768           -21.227506410448775          -18.181802586907668
-111.000000000000000          -14.500416682305366          -20.471107599188247           -26.022255030538538           -23.682984927681595          -10.783917726438577            -9.058650427950642          -25.456685224408350           -24.034319684860851           -23.570030625623623         -22.867996641459889           -20.675192378845043          -17.939659786416893
-110.000000000000000          -14.139351931124928          -20.910195459196746           -26.846815829057373           -24.174435268741842          -10.731929065742605            -8.973872960926689          -25.183858561242964           -23.517240549629037           -22.979709451053729         -22.202631776429588           -20.127902792137291          -17.668161511144419
-109.000000000000000          -13.791619884486082          -21.384179802875643           -27.753397160662971           -24.707974625637945          -10.688117411171243            -8.895593885915472          -24.814755665168555           -22.956725261944058           -22.363277736749477         -21.544010841913526           -19.598317545899128          -17.377238031727686
-108.000000000000000          -13.457211203217144          -21.898899702341211           -28.751028791022847           -25.290884592698202          -10.653013386810180            -8.824254036518806          -24.366505121188489           -22.378111935911043           -21.745565223649194         -20.909571351997130           -19.094853446921260          -17.076389754077429
-107.000000000000000          -13.135851134581406          -22.461436073643448           -29.839011965806648           -25.929965133778666          -10.627075471872141            -8.760224382289021          -23.859935670537105           -21.800948178428428           -21.143916827703386         -20.309800221877012           -18.622773510309607          -16.774125172433344
-106.000000000000000          -12.827069925092855          -23.080329835828678           -30.988560460790371           -26.629872555009229          -10.610693946131363            -8.703809987824853          -23.315779845019520           -21.239164612601371           -20.569580344040833         -19.750428144339093           -18.185132409263641          -16.477694454815961
-105.000000000000000          -12.530255808692099          -23.765782562222228           -32.103334759290640           -27.389604071788067          -10.604194624063584            -8.655254117380540          -22.752173283981314           -20.702047454643868           -20.029328177489898         -19.234121115653949           -17.783502277209067          -16.193045122373576
-104.000000000000000          -12.244694637408829          -24.529720390673269           -32.961716493954633           -28.195367272753376          -10.607842025613664            -8.614742233233665          -22.183556825878419           -20.195377111262424           -19.526854202021813         -18.761661514158469           -17.418498423608142          -15.924917458152745
-103.000000000000000          -11.969599437295919          -25.385393261326961           -33.227138557280810           -29.007273472741218          -10.621841655575272            -8.582405676957661          -21.620591760307093           -19.722434495835785           -19.063828196188016         -18.332729145451459           -17.090147367081482          -15.677011455571906
-102.000000000000000          -11.704132474155621          -26.345639229611066           -32.684343268098445           -29.739032336041081          -10.646341069442798            -8.558324853734572          -21.070613649097034           -19.284784635708885           -18.640636952708128         -17.946401059084142           -16.798139480530384          -15.452178302202928
-101.000000000000000          -11.447421832775284          -27.417549917501596           -31.484165786989887           -30.242156096597146          -10.681429390797614            -8.542531761337532          -20.538271881512628           -18.882844506631745           -18.256882741950935         -17.601464209118667           -16.542000836450271          -15.252608655278596
-100.000000000000000          -11.198574048374459          -28.587910373982265           -29.967494769443874           -30.334164637520477          -10.727134913725539            -8.535011718216184          -20.026156696219726           -18.516275091350842           -17.911707926549024         -17.296607195370974           -16.321210168810168          -15.080004137846908
 -99.000000000000000          -10.956683964494239          -29.787555955796599           -28.388069086820629           -29.903434388794228          -10.783420373724407            -8.535704150252810          -19.535329389810201           -18.184241142182628           -17.603999727004314         -17.030535121810793           -16.135279534488113          -14.935727577257277
 -98.000000000000000          -10.720842708630014          -30.823576713947457           -26.865281830001724           -29.003618926190473          -10.850175403017595            -8.544502294381793          -19.065736341440498           -17.885574985547489           -17.332513610995925         -16.802035921237625           -15.983811720518998          -14.820932717917135
 -97.000000000000000          -10.490144457267705          -31.335036061992263           -25.439438798084112           -27.806557979311957          -10.927205603464792            -8.561251670687399          -18.616517390536863           -17.618871465377342           -17.095941198464075         -16.610015979817582           -15.866543502781019          -14.736676801986068
 -96.000000000000000          -10.263692489918339          -30.986313387934050           -24.116473169312435           -26.482864066271521          -11.014217577249177            -8.585747164367021          -18.186229270132038           -17.382532932823210           -16.892939318055618         -16.453515977215918           -15.783381158096567          -14.684020598926066
 -95.000000000000000          -10.040604894572091          -29.842474024729704           -22.889742751447709           -25.143719324663991          -11.110799161683513            -8.617728547046319          -17.773005617029600           -17.174776849120434           -16.722130288144889         -16.331713271511415           -15.734432828938932          -14.664120929337766
 -94.000000000000000           -9.820020174960154          -28.286193281886160           -21.749048597847079           -23.845823528476615          -11.216394036907626            -8.656874256036652          -17.374672302625051           -16.993614016690575           -16.582078861287897         -16.243913992855347           -15.720041172969905          -14.678320965345474
 -93.000000000000000           -9.601102916007958          -26.638073850925288           -20.684052484862626           -22.612606687226624          -11.330269843160863            -8.702793243992806          -16.988833185377178           -16.836802431172458           -16.471247938896866         -16.189535628480634           -15.740819002191841          -14.728243931628377
 -92.000000000000000           -9.383049583074206          -25.050398561315930           -19.685425311046998           -21.450465986195375          -11.451479005204037            -8.755014715396326          -16.612937959017039           -16.701780058578489           -16.387932709704732         -16.168078821500885           -15.797690181860984          -14.815896536713865
 -91.000000000000000           -9.165094460138604          -23.572668674778043           -18.745113911401088           -20.357961610370864          -11.578811688882498            -8.812975587877341          -16.244340844331287           -16.585579450256581           -16.330171077673413         -16.179084998546539           -15.891937794365873          -14.943789797808751
 -90.000000000000000           -8.946515670804246          -22.211089262157891           -17.856285702331295           -19.330446800983335          -11.710740816605011            -8.876005565995323          -15.880356396098534           -16.484728157350286           -16.295627136944816         -16.222073954025625           -16.025261343957716          -15.115087238567293
 -89.000000000000000           -8.726641173890922          -20.956923859833680           -17.013173090205164           -18.362263353136491          -11.845359992377865            -8.943309806664736          -15.518316517135208           -16.395141689721481           -16.281444320994989         -16.296452320981555           -16.199844384576053          -15.333794294978677
 -88.000000000000000           -8.504854583512199          -19.797664647315266           -16.210903034708814           -17.447730913733650          -11.980316716499004            -9.013949306865559          -15.155630748013779           -16.312020614358570           -16.284066378405566         -16.401379626713904           -16.418433026978452          -15.605009105207445
 -87.000000000000000           -8.280600633376368          -18.721011544788301           -15.445341999565862           -16.581557882908001          -12.112745597684393            -9.086819377348368          -14.789849965305702           -16.229770418611711           -16.299028680380111         -16.535573136488562           -16.684423578933949          -15.935265357911723
 -86.000000000000000           -8.053390088238430          -17.716090737219570           -14.712964532226616           -15.758981258503415          -12.239209528395019            -9.160626904804376          -14.418731803668795           -16.141971389845537           -16.320731244357798         -16.697026064763051           -17.001952531224131          -16.333015597576026
 -85.000000000000000           -7.822803903212652          -16.773663090196905           -14.010745335529620           -14.975783556774577          -12.355660912339053            -9.233867572109849          -14.040304547736715           -16.041434001607886           -16.342220208135412         -16.882607130287074           -17.375970877246353          -16.809334165129059
 -84.000000000000000           -7.588496444536688          -15.885991736548259           -13.336071887490618           -14.228257639186996          -12.457439541004494            -9.304804815796180          -13.652925118787540           -15.920379078139483           -16.355027458011719         -17.087506405456946           -17.812260075122254          -17.378974320975946
 -83.000000000000000           -7.350197612809333          -15.046619755218412           -12.686674084240039           -13.513152911244093          -12.539327443253862            -9.371453045005595          -13.255326320127686           -15.770775197634677           -16.349146683066390         -17.304501496245411           -18.317292851073795          -18.062017890594781
 -82.000000000000000           -7.107713749948875          -14.250147921094634           -12.060567627812311           -12.827618284573150          -12.595681936783604            -9.431568481327869          -12.846648849456265           -15.584842033962262           -16.313249285665243         -17.523056545892548           -18.897723274157904          -18.886559583768022
 -81.000000000000000           -6.860927261206679          -13.492040831302406           -11.456008377801158           -12.169148559132282          -12.620663435066188            -9.482651797545721          -12.426454743382063           -15.355685536930485           -16.235245851393604         -17.728362860922946           -19.559030763748201          -19.893288700554294
 -80.000000000000000           -6.609794939630821          -12.768466631066852           -10.871455405174686           -11.535536699382492          -12.608561713537380            -9.521967346425047          -11.994720720795247           -15.077977066197450           -16.103250738718259         -17.900615633401628           -20.302287864576908          -21.143739341676003
 -79.000000000000000           -6.354345037939394          -12.076167557863080           -10.305540946627730           -10.924832524447702          -12.554202660710082            -9.546583897546281          -11.551812014674635           -14.748544546412912           -15.906889445120850         -18.015090843397680           -21.116930060631631          -22.735968909560320
 -78.000000000000000           -6.094673187270884          -11.412356345809876            -9.757045838484750           -10.335307470613316          -12.453390484951347            -9.553441089953202          -11.098439323862788           -14.366735854464137           -15.638719915512668         -18.043806681249986           -21.965783116510273          -24.835056701749242
 -77.000000000000000           -5.830937309575486          -10.774633506124678            -9.224879313724365            -9.765424753276186          -12.303316459622817            -9.539443914248857          -10.635603103176468           -13.934458436067729           -15.295398622250080         -17.959379014672876           -22.758791316788319          -27.719632049847061
 -76.000000000000000           -5.563351707204140          -10.160921166481433            -8.708062285269008            -9.213814175622320          -12.102856027232193            -9.501584256002063          -10.164530293206344           -13.455883656740028           -14.878218417640923         -17.740714968755029           -23.324989857722841          -31.589283299857058
 -75.000000000000000           -5.292180537414486           -9.569409950559962            -8.205713425582989            -8.679250864282187          -11.852690030545203            -9.437083989528521           -9.686608699106252           -12.936894003762248           -14.392827627703662         -17.378624717323550           -23.435013770197514          -33.322700432838516
 -74.000000000000000           -5.017730890239539           -8.998516109630694            -7.717037497977326            -8.160637289813707          -11.555222244864090            -9.343548932070105           -9.203323659779521           -12.384407088515125           -13.848229774513111         -16.878562916825178           -22.938498695364437          -29.202902495608999
 -73.000000000000000           -4.740345685922759           -8.446846725589516            -7.241315508068929            -7.656988019352725          -11.214312268885456            -9.219118309728861           -8.716200619835925           -11.805714505787074           -13.255396285972134         -16.258900878708889           -21.903917385438298          -25.053710764705901
 -72.000000000000000           -4.460396594462448           -7.913171288810071            -6.777896331951910            -7.167416735243305          -10.834882494687488            -9.062591720987246           -8.226755981665212           -11.207936026280969           -12.625882312279519         -15.545750204605097           -20.550710896933232          -21.884207337218076
 -71.000000000000000           -4.178277157060127           -7.396398331707040            -6.326189546564532            -6.691125130893710          -10.422476590033806            -8.873516213245216           -7.736457402780127           -10.597635871209885           -11.970729210534978         -14.767049191717552           -19.082378905990488          -19.374373530930296
 -70.000000000000000           -3.894396260185957           -6.895556090569748            -5.885659241901115            -6.227393361778947           -9.982841692896717            -8.652220538613738           -7.246693675761233            -9.980601146055363           -11.299766609831096         -13.948171092788568           -17.619765110383646          -17.295490473991869
 -69.000000000000000           -3.609172080401038           -6.409776392783344            -5.455818637520875            -5.775571785703674           -9.521584555544605            -8.399791261704262           -6.758753567261139            -9.361754068079538           -10.621287476121321         -13.109762899359145           -16.217867415081272          -15.514130262811104
 -68.000000000000000           -3.323026584645101           -5.938281139480748            -5.036225359835020            -5.335073773240353           -9.043924623302628            -8.117994365146267           -6.273812512686128            -8.745159270686035            -9.941999402905642         -12.267356400396650           -14.895665762803191          -13.949346324200453
